"date (UTC)","NO2 (ppb)","Flag"
2026-09-20 20:00:00,15.869,2
2026-09-20 20:01:00,15.058,0
2026-09-20 20:02:00,12.185,0
2026-09-20 20:03:00,11.241,0
2026-09-20 20:04:00,11.409,0
2026-09-20 20:05:00,12.211,0
2026-09-20 20:06:00,14.671,0
2026-09-20 20:07:00,15.861,2
2026-09-20 20:08:00,15.236,0
2026-09-20 20:09:00,17.915,2
2026-09-20 20:10:00,19.509,2
2026-09-20 20:11:00,16.984,0
2026-09-20 20:12:00,13.623,0
2026-09-20 20:13:00,13.505,0
2026-09-20 20:14:00,12.844,0
2026-09-20 20:15:00,13.395,0
2026-09-20 20:16:00,12.121,0
2026-09-20 20:17:00,11.847,0
2026-09-20 20:18:00,12.373,0
2026-09-20 20:19:00,12.405,0
2026-09-20 20:20:00,12.256,0
2026-09-20 20:21:00,12.08,0
2026-09-20 20:22:00,12.021,2
2026-09-20 20:23:00,13.913,0
2026-09-20 20:24:00,15.615,0
2026-09-20 20:25:00,16.161,0
2026-09-20 20:26:00,15.373,0
2026-09-20 20:27:00,15.007,0
2026-09-20 20:28:00,14.247,0
2026-09-20 20:29:00,14.913,0
2026-09-20 20:30:00,14.764,2
2026-09-20 20:31:00,13.827,0
2026-09-20 20:32:00,12.828,0
2026-09-20 20:33:00,12.943,0
2026-09-20 20:34:00,12.492,0
2026-09-20 20:35:00,11.889,2
2026-09-20 20:36:00,11.813,0
2026-09-20 20:37:00,13.168,2
2026-09-20 20:38:00,13.266,0
2026-09-20 20:39:00,12.948,0
2026-09-20 20:40:00,13.618,0
2026-09-20 20:41:00,13.639,0
2026-09-20 20:42:00,13.553,0
2026-09-20 20:43:00,13.263,0
2026-09-20 20:44:00,13.115,2
2026-09-20 20:45:00,12.348,0
2026-09-20 20:46:00,12.299,0
2026-09-20 20:47:00,12.667,0
2026-09-20 20:48:00,12.794,2
2026-09-20 20:49:00,13.313,0
2026-09-20 20:50:00,13.455,0
2026-09-20 20:51:00,12.918,0
2026-09-20 20:52:00,12.434,0
2026-09-20 20:53:00,12.625,0
2026-09-20 20:54:00,12.496,0
2026-09-20 20:55:00,12.244,0
2026-09-20 20:56:00,12.258,0
2026-09-20 20:57:00,13.002,0
2026-09-20 20:58:00,17.304,0
2026-09-20 20:59:00,21.589,2
