"date (UTC)","NO2 (ppb)","Flag"
2026-09-06 17:00:00,2.407,0
2026-09-06 17:01:00,2.284,0
2026-09-06 17:02:00,2.368,0
2026-09-06 17:03:00,2.51,0
2026-09-06 17:04:00,2.403,0
2026-09-06 17:05:00,2.435,0
2026-09-06 17:06:00,2.597,0
2026-09-06 17:07:00,2.475,0
2026-09-06 17:08:00,2.458,0
2026-09-06 17:09:00,2.429,0
2026-09-06 17:10:00,2.536,0
2026-09-06 17:11:00,2.585,0
2026-09-06 17:12:00,2.661,0
2026-09-06 17:13:00,2.742,0
2026-09-06 17:14:00,2.805,0
2026-09-06 17:15:00,2.756,0
2026-09-06 17:16:00,2.965,0
2026-09-06 17:17:00,2.784,0
2026-09-06 17:18:00,2.655,0
2026-09-06 17:19:00,2.622,0
2026-09-06 17:20:00,2.598,0
2026-09-06 17:21:00,2.633,0
2026-09-06 17:22:00,2.575,0
2026-09-06 17:23:00,2.837,0
2026-09-06 17:24:00,2.86,0
2026-09-06 17:25:00,2.785,0
2026-09-06 17:26:00,2.876,0
2026-09-06 17:27:00,2.798,0
2026-09-06 17:28:00,3.156,0
2026-09-06 17:29:00,4.718,0
2026-09-06 17:30:00,4.84,0
2026-09-06 17:31:00,5.397,0
2026-09-06 17:32:00,6.366,0
2026-09-06 17:33:00,4.347,0
2026-09-06 17:34:00,4.129,0
2026-09-06 17:35:00,4.255,0
2026-09-06 17:36:00,5.654,0
2026-09-06 17:37:00,4.98,0
2026-09-06 17:38:00,3.7,0
2026-09-06 17:39:00,3.772,0
2026-09-06 17:40:00,3.842,0
2026-09-06 17:41:00,3.525,0
2026-09-06 17:42:00,3.309,0
2026-09-06 17:43:00,3.435,0
2026-09-06 17:44:00,3.58,0
2026-09-06 17:45:00,3.584,0
2026-09-06 17:46:00,3.826,0
2026-09-06 17:47:00,4.63,0
2026-09-06 17:48:00,3.452,0
2026-09-06 17:49:00,3.532,0
2026-09-06 17:50:00,3.532,0
2026-09-06 17:51:00,3.868,0
2026-09-06 17:52:00,4.947,0
2026-09-06 17:53:00,3.977,0
2026-09-06 17:54:00,3.699,0
2026-09-06 17:55:00,3.958,0
2026-09-06 17:56:00,4.915,0
2026-09-06 17:57:00,3.923,0
2026-09-06 17:58:00,3.777,0
2026-09-06 17:59:00,3.925,0
