"date (UTC)","NO2 (ppb)","Flag"
2026-09-03 09:00:00,5.252,0
2026-09-03 09:01:00,5.112,0
2026-09-03 09:02:00,3.883,0
2026-09-03 09:03:00,4.914,0
2026-09-03 09:04:00,3.717,0
2026-09-03 09:05:00,3.133,0
2026-09-03 09:06:00,2.736,0
2026-09-03 09:07:00,2.878,0
2026-09-03 09:08:00,2.846,0
2026-09-03 09:09:00,3.746,0
2026-09-03 09:10:00,4.345,0
2026-09-03 09:11:00,4.489,0
2026-09-03 09:12:00,3.685,0
2026-09-03 09:13:00,3.297,0
2026-09-03 09:14:00,3.002,0
2026-09-03 09:15:00,3.002,0
2026-09-03 09:16:00,3.018,0
2026-09-03 09:17:00,2.918,0
2026-09-03 09:18:00,2.723,0
2026-09-03 09:19:00,2.961,0
2026-09-03 09:20:00,3.184,0
2026-09-03 09:21:00,3.453,0
2026-09-03 09:22:00,7.91,0
2026-09-03 09:23:00,3.874,0
2026-09-03 09:24:00,7.943,0
2026-09-03 09:25:00,7.209,0
2026-09-03 09:26:00,4.858,0
2026-09-03 09:27:00,3.068,0
2026-09-03 09:28:00,2.275,0
2026-09-03 09:29:00,2.991,0
2026-09-03 09:30:00,2.782,0
2026-09-03 09:31:00,2.671,0
2026-09-03 09:32:00,2.303,0
2026-09-03 09:33:00,1.932,0
2026-09-03 09:34:00,2.328,0
2026-09-03 09:35:00,3.015,0
2026-09-03 09:36:00,2.882,0
2026-09-03 09:37:00,2.685,0
2026-09-03 09:38:00,2.489,0
2026-09-03 09:39:00,2.281,0
2026-09-03 09:40:00,2.033,0
2026-09-03 09:41:00,2.001,0
2026-09-03 09:42:00,2.365,0
2026-09-03 09:43:00,2.458,0
2026-09-03 09:44:00,2.32,0
2026-09-03 09:45:00,2.427,0
2026-09-03 09:46:00,3.121,0
2026-09-03 09:47:00,3.822,0
2026-09-03 09:48:00,8.259,0
2026-09-03 09:49:00,12.915,0
2026-09-03 09:50:00,6.251,0
2026-09-03 09:51:00,4.319,0
2026-09-03 09:52:00,4.725,0
2026-09-03 09:53:00,3.076,0
2026-09-03 09:54:00,3.934,0
2026-09-03 09:55:00,2.913,0
2026-09-03 09:56:00,2.642,0
2026-09-03 09:57:00,2.988,0
2026-09-03 09:58:00,2.902,0
2026-09-03 09:59:00,3.485,0
