"date (UTC)","NO2 (ppb)","Flag"
2026-09-08 21:00:00,10.934,0
2026-09-08 21:01:00,12.417,0
2026-09-08 21:02:00,7.19,0
2026-09-08 21:03:00,6.291,0
2026-09-08 21:04:00,4.614,0
2026-09-08 21:05:00,4.401,0
2026-09-08 21:06:00,2.582,0
2026-09-08 21:07:00,4.469,0
2026-09-08 21:08:00,2.393,0
2026-09-08 21:09:00,2.36,0
2026-09-08 21:10:00,2.348,0
2026-09-08 21:11:00,2.786,0
2026-09-08 21:12:00,2.357,0
2026-09-08 21:13:00,2.203,0
2026-09-08 21:14:00,2.415,0
2026-09-08 21:15:00,2.613,0
2026-09-08 21:16:00,2.406,0
2026-09-08 21:17:00,2.644,0
2026-09-08 21:18:00,2.499,0
2026-09-08 21:19:00,2.318,0
2026-09-08 21:20:00,2.413,0
2026-09-08 21:21:00,2.612,0
2026-09-08 21:22:00,2.129,0
2026-09-08 21:23:00,2.678,0
2026-09-08 21:24:00,2.47,0
2026-09-08 21:25:00,2.572,0
2026-09-08 21:26:00,2.643,0
2026-09-08 21:27:00,2.611,0
2026-09-08 21:28:00,2.406,0
2026-09-08 21:29:00,2.796,0
2026-09-08 21:30:00,3.941,0
2026-09-08 21:31:00,6.8,0
2026-09-08 21:32:00,8.652,0
2026-09-08 21:33:00,10.218,0
2026-09-08 21:34:00,8.986,0
2026-09-08 21:35:00,4.771,0
2026-09-08 21:36:00,3.919,0
2026-09-08 21:37:00,3.27,0
2026-09-08 21:38:00,4.424,0
2026-09-08 21:39:00,4.03,0
2026-09-08 21:40:00,3.049,0
2026-09-08 21:41:00,2.994,0
2026-09-08 21:42:00,2.88,0
2026-09-08 21:43:00,2.654,0
2026-09-08 21:44:00,2.897,0
2026-09-08 21:45:00,7.02,0
2026-09-08 21:46:00,15.393,0
2026-09-08 21:47:00,13.395,0
2026-09-08 21:48:00,10.281,0
2026-09-08 21:49:00,10.541,0
2026-09-08 21:50:00,5.7,0
2026-09-08 21:51:00,4.019,0
2026-09-08 21:52:00,3.028,0
2026-09-08 21:53:00,2.847,0
2026-09-08 21:54:00,2.737,0
2026-09-08 21:55:00,2.737,0
2026-09-08 21:56:00,2.705,0
2026-09-08 21:57:00,2.596,0
2026-09-08 21:58:00,2.501,0
2026-09-08 21:59:00,2.382,0
