"date (UTC)","NO2 (ppb)","Flag"
2026-09-14 23:00:00,4.091,0
2026-09-14 23:01:00,3.866,0
2026-09-14 23:02:00,3.594,0
2026-09-14 23:03:00,3.623,0
2026-09-14 23:04:00,4.091,0
2026-09-14 23:05:00,4.95,0
2026-09-14 23:06:00,5.046,0
2026-09-14 23:07:00,5.577,0
2026-09-14 23:08:00,4.965,0
2026-09-14 23:09:00,5.406,0
2026-09-14 23:10:00,5.562,0
2026-09-14 23:11:00,5.427,0
2026-09-14 23:12:00,5.426,0
2026-09-14 23:13:00,5.019,0
2026-09-14 23:14:00,4.879,0
2026-09-14 23:15:00,5.509,0
2026-09-14 23:16:00,5.676,0
2026-09-14 23:17:00,5.641,0
2026-09-14 23:18:00,5.316,0
2026-09-14 23:19:00,5.488,0
2026-09-14 23:20:00,5.626,0
2026-09-14 23:21:00,5.243,0
2026-09-14 23:22:00,5.316,0
2026-09-14 23:23:00,5.268,0
2026-09-14 23:24:00,5.059,0
2026-09-14 23:25:00,5.569,0
2026-09-14 23:26:00,5.358,0
2026-09-14 23:27:00,5.067,0
2026-09-14 23:28:00,4.56,0
2026-09-14 23:29:00,4.058,0
2026-09-14 23:30:00,3.878,0
2026-09-14 23:31:00,3.675,0
2026-09-14 23:32:00,3.668,0
2026-09-14 23:33:00,3.317,0
2026-09-14 23:34:00,3.154,0
2026-09-14 23:35:00,2.667,0
2026-09-14 23:36:00,2.646,0
2026-09-14 23:37:00,2.436,0
2026-09-14 23:38:00,2.573,0
2026-09-14 23:39:00,3.324,0
2026-09-14 23:40:00,3.835,0
2026-09-14 23:41:00,4.618,0
2026-09-14 23:42:00,4.349,0
2026-09-14 23:43:00,4.284,0
2026-09-14 23:44:00,3.064,0
2026-09-14 23:45:00,2.813,0
2026-09-14 23:46:00,2.336,0
2026-09-14 23:47:00,2.377,0
2026-09-14 23:48:00,2.407,0
2026-09-14 23:49:00,2.23,0
2026-09-14 23:50:00,2.219,0
2026-09-14 23:51:00,2.222,0
2026-09-14 23:52:00,2.328,0
2026-09-14 23:53:00,2.362,0
2026-09-14 23:54:00,2.449,0
2026-09-14 23:55:00,2.449,0
2026-09-14 23:56:00,2.497,0
2026-09-14 23:57:00,2.666,0
2026-09-14 23:58:00,3.22,0
2026-09-14 23:59:00,3.385,0
