"date (UTC)","NO2 (ppb)","Flag"
2026-09-12 07:00:00,3.602,0
2026-09-12 07:01:00,3.394,0
2026-09-12 07:02:00,3.737,0
2026-09-12 07:03:00,3.624,0
2026-09-12 07:04:00,3.74,0
2026-09-12 07:05:00,3.879,0
2026-09-12 07:06:00,3.995,0
2026-09-12 07:07:00,3.978,0
2026-09-12 07:08:00,4.282,0
2026-09-12 07:09:00,4.055,0
2026-09-12 07:10:00,3.689,0
2026-09-12 07:11:00,3.73,0
2026-09-12 07:12:00,4.187,0
2026-09-12 07:13:00,3.189,0
2026-09-12 07:14:00,3.211,0
2026-09-12 07:15:00,3.196,0
2026-09-12 07:16:00,3.702,0
2026-09-12 07:17:00,3.8,0
2026-09-12 07:18:00,4.233,0
2026-09-12 07:19:00,3.873,0
2026-09-12 07:20:00,3.17,0
2026-09-12 07:21:00,3.498,0
2026-09-12 07:22:00,3.494,0
2026-09-12 07:23:00,3.539,0
2026-09-12 07:24:00,4.426,0
2026-09-12 07:25:00,3.434,0
2026-09-12 07:26:00,3.185,0
2026-09-12 07:27:00,3.076,0
2026-09-12 07:28:00,3.816,0
2026-09-12 07:29:00,4.81,0
2026-09-12 07:30:00,3.759,0
2026-09-12 07:31:00,3.96,0
2026-09-12 07:32:00,3.966,0
2026-09-12 07:33:00,3.808,0
2026-09-12 07:34:00,3.52,0
2026-09-12 07:35:00,3.275,0
2026-09-12 07:36:00,3.245,0
2026-09-12 07:37:00,2.869,0
2026-09-12 07:38:00,2.869,0
2026-09-12 07:39:00,2.869,0
2026-09-12 07:40:00,2.851,0
2026-09-12 07:41:00,3.013,0
2026-09-12 07:42:00,3.434,0
2026-09-12 07:43:00,3.328,0
2026-09-12 07:44:00,3.179,0
2026-09-12 07:45:00,3.357,0
2026-09-12 07:46:00,3.464,0
2026-09-12 07:47:00,3.351,0
2026-09-12 07:48:00,3.335,0
2026-09-12 07:49:00,3.456,0
2026-09-12 07:50:00,3.656,0
2026-09-12 07:51:00,4.296,0
2026-09-12 07:52:00,4.448,0
2026-09-12 07:53:00,3.865,0
2026-09-12 07:54:00,3.543,0
2026-09-12 07:55:00,2.899,0
2026-09-12 07:56:00,2.663,0
2026-09-12 07:57:00,2.742,0
2026-09-12 07:58:00,2.642,0
2026-09-12 07:59:00,2.453,0
