"date (UTC)","NO2 (ppb)","Flag"
2026-09-04 19:00:00,6.252,0
2026-09-04 19:01:00,8.596,0
2026-09-04 19:02:00,5.808,0
2026-09-04 19:03:00,5.612,0
2026-09-04 19:04:00,6.686,0
2026-09-04 19:05:00,5.88,0
2026-09-04 19:06:00,5.224,0
2026-09-04 19:07:00,4.959,0
2026-09-04 19:08:00,5.315,0
2026-09-04 19:09:00,5.824,0
2026-09-04 19:10:00,5.497,0
2026-09-04 19:11:00,6.056,0
2026-09-04 19:12:00,4.887,0
2026-09-04 19:13:00,4.808,0
2026-09-04 19:14:00,4.996,0
2026-09-04 19:15:00,5.646,0
2026-09-04 19:16:00,6.298,0
2026-09-04 19:17:00,6.431,0
2026-09-04 19:18:00,9.048,0
2026-09-04 19:19:00,9.434,0
2026-09-04 19:20:00,10.464,0
2026-09-04 19:21:00,8.614,0
2026-09-04 19:22:00,8.087,0
2026-09-04 19:23:00,5.638,0
2026-09-04 19:24:00,5.9,0
2026-09-04 19:25:00,5.97,0
2026-09-04 19:26:00,5.457,0
2026-09-04 19:27:00,5.895,0
2026-09-04 19:28:00,6.129,0
2026-09-04 19:29:00,7.744,0
2026-09-04 19:30:00,10.209,0
2026-09-04 19:31:00,10.828,0
2026-09-04 19:32:00,8.32,0
2026-09-04 19:33:00,7.527,0
2026-09-04 19:34:00,9.072,0
2026-09-04 19:35:00,6.572,0
2026-09-04 19:36:00,7.271,0
2026-09-04 19:37:00,6.337,0
2026-09-04 19:38:00,5.362,0
2026-09-04 19:39:00,6.027,0
2026-09-04 19:40:00,6.265,0
2026-09-04 19:41:00,5.305,0
2026-09-04 19:42:00,5.432,0
2026-09-04 19:43:00,4.449,0
2026-09-04 19:44:00,4.332,0
2026-09-04 19:45:00,4.516,0
2026-09-04 19:46:00,4.796,0
2026-09-04 19:47:00,5.494,0
2026-09-04 19:48:00,10.308,0
2026-09-04 19:49:00,8.236,0
2026-09-04 19:50:00,6.499,0
2026-09-04 19:51:00,8.871,0
2026-09-04 19:52:00,8.871,0
2026-09-04 19:53:00,10.042,0
2026-09-04 19:54:00,10.87,0
2026-09-04 19:55:00,11.939,0
2026-09-04 19:56:00,11.042,0
2026-09-04 19:57:00,12.677,0
2026-09-04 19:58:00,9.559,0
2026-09-04 19:59:00,8.288,0
