"date (UTC)","NO2 (ppb)","Flag"
2026-09-21 02:00:00,11.112,2
2026-09-21 02:01:00,10.105,0
2026-09-21 02:02:00,10.37,0
2026-09-21 02:03:00,10.549,0
2026-09-21 02:04:00,10.422,0
2026-09-21 02:05:00,10.628,0
2026-09-21 02:06:00,10.454,0
2026-09-21 02:07:00,11,0
2026-09-21 02:08:00,10.904,2
2026-09-21 02:09:00,11.231,0
2026-09-21 02:10:00,10.829,0
2026-09-21 02:11:00,11.07,0
2026-09-21 02:12:00,11.029,0
2026-09-21 02:13:00,10.72,0
2026-09-21 02:14:00,10.744,0
2026-09-21 02:15:00,10.744,0
2026-09-21 02:16:00,11.732,0
2026-09-21 02:17:00,12.679,0
2026-09-21 02:18:00,12.103,0
2026-09-21 02:19:00,12.2,0
2026-09-21 02:20:00,12.65,0
2026-09-21 02:21:00,12.664,0
2026-09-21 02:22:00,11.736,0
2026-09-21 02:23:00,11.672,0
2026-09-21 02:24:00,11.208,0
2026-09-21 02:25:00,11.785,0
2026-09-21 02:26:00,11.912,0
2026-09-21 02:27:00,12.347,0
2026-09-21 02:28:00,12.384,0
2026-09-21 02:29:00,11.992,0
2026-09-21 02:30:00,10.866,0
2026-09-21 02:31:00,11.838,2
2026-09-21 02:32:00,12.469,0
2026-09-21 02:33:00,11.929,0
2026-09-21 02:34:00,12.413,0
2026-09-21 02:35:00,12.887,0
2026-09-21 02:36:00,12.52,2
2026-09-21 02:37:00,13.14,0
2026-09-21 02:38:00,13.491,0
2026-09-21 02:39:00,13.058,0
2026-09-21 02:40:00,12.241,0
2026-09-21 02:41:00,12.749,0
2026-09-21 02:42:00,12.548,0
2026-09-21 02:43:00,12.46,0
2026-09-21 02:44:00,12.344,0
2026-09-21 02:45:00,12.201,0
2026-09-21 02:46:00,11.422,0
2026-09-21 02:47:00,12.58,0
2026-09-21 02:48:00,12.835,0
2026-09-21 02:49:00,12.651,0
2026-09-21 02:50:00,12.731,0
2026-09-21 02:51:00,12.58,0
2026-09-21 02:52:00,12.274,0
2026-09-21 02:53:00,12.466,2
2026-09-21 02:54:00,12.02,0
2026-09-21 02:55:00,12.625,0
2026-09-21 02:56:00,13.124,0
2026-09-21 02:57:00,12.74,0
2026-09-21 02:58:00,12.046,0
2026-09-21 02:59:00,11.436,0
