"date (UTC)","NO2 (ppb)","Flag"
2026-09-25 03:00:00,2.973,0
2026-09-25 03:01:00,3.039,0
2026-09-25 03:02:00,3.853,0
2026-09-25 03:03:00,3.793,0
2026-09-25 03:04:00,3.669,0
2026-09-25 03:05:00,4.076,2
2026-09-25 03:06:00,3.462,0
2026-09-25 03:07:00,3.536,0
2026-09-25 03:08:00,4.423,0
2026-09-25 03:09:00,3.914,0
2026-09-25 03:10:00,3.519,0
2026-09-25 03:11:00,3.98,0
2026-09-25 03:12:00,4.103,0
2026-09-25 03:13:00,4.009,0
2026-09-25 03:14:00,4.023,2
2026-09-25 03:15:00,3.787,0
2026-09-25 03:16:00,3.422,0
2026-09-25 03:17:00,3.608,2
2026-09-25 03:18:00,3.364,0
2026-09-25 03:19:00,3.207,0
2026-09-25 03:20:00,3.546,0
2026-09-25 03:21:00,3.378,0
2026-09-25 03:22:00,3.499,0
2026-09-25 03:23:00,3.409,0
2026-09-25 03:24:00,3.488,0
2026-09-25 03:25:00,3.619,0
2026-09-25 03:26:00,3.52,0
2026-09-25 03:27:00,3.424,0
2026-09-25 03:28:00,3.437,0
2026-09-25 03:29:00,3.42,2
2026-09-25 03:30:00,3.303,2
2026-09-25 03:31:00,3.484,0
2026-09-25 03:32:00,3.517,0
2026-09-25 03:33:00,3.517,0
2026-09-25 03:34:00,3.888,0
2026-09-25 03:35:00,3.759,0
2026-09-25 03:36:00,3.814,2
2026-09-25 03:37:00,3.783,0
2026-09-25 03:38:00,3.671,2
2026-09-25 03:39:00,3.625,0
2026-09-25 03:40:00,3.75,2
2026-09-25 03:41:00,3.716,0
2026-09-25 03:42:00,3.718,0
2026-09-25 03:43:00,3.725,0
2026-09-25 03:44:00,3.452,0
2026-09-25 03:45:00,3.481,0
2026-09-25 03:46:00,3.658,0
2026-09-25 03:47:00,3.653,0
2026-09-25 03:48:00,3.487,0
2026-09-25 03:49:00,3.688,0
2026-09-25 03:50:00,3.383,0
2026-09-25 03:51:00,3.308,0
2026-09-25 03:52:00,3.418,0
2026-09-25 03:53:00,3.312,0
2026-09-25 03:54:00,3.939,0
2026-09-25 03:55:00,3.827,0
2026-09-25 03:56:00,3.444,0
2026-09-25 03:57:00,3.592,2
2026-09-25 03:58:00,3.645,0
2026-09-25 03:59:00,2.82,0
