"date (UTC)","NO2 (ppb)","Flag"
2026-09-12 01:00:00,674.802,1
2026-09-12 01:01:00,674.181,1
2026-09-12 01:02:00,674.339,1
2026-09-12 01:03:00,673.736,1
2026-09-12 01:04:00,673.683,1
2026-09-12 01:05:00,11.466,1
2026-09-12 01:06:00,7.187,1
2026-09-12 01:07:00,6.687,1
2026-09-12 01:08:00,6.649,1
2026-09-12 01:09:00,6.544,0
2026-09-12 01:10:00,6.463,0
2026-09-12 01:11:00,6.276,0
2026-09-12 01:12:00,6.294,0
2026-09-12 01:13:00,6.164,0
2026-09-12 01:14:00,5.908,0
2026-09-12 01:15:00,5.932,0
2026-09-12 01:16:00,5.9,0
2026-09-12 01:17:00,5.836,0
2026-09-12 01:18:00,5.954,0
2026-09-12 01:19:00,5.936,0
2026-09-12 01:20:00,6.07,0
2026-09-12 01:21:00,5.605,0
2026-09-12 01:22:00,4.948,0
2026-09-12 01:23:00,5.672,0
2026-09-12 01:24:00,5.782,0
2026-09-12 01:25:00,5.456,0
2026-09-12 01:26:00,5.422,0
2026-09-12 01:27:00,5.617,0
2026-09-12 01:28:00,5.203,0
2026-09-12 01:29:00,5.183,0
2026-09-12 01:30:00,4.681,0
2026-09-12 01:31:00,4.763,0
2026-09-12 01:32:00,4.763,0
2026-09-12 01:33:00,5.323,0
2026-09-12 01:34:00,6.017,0
2026-09-12 01:35:00,5.957,0
2026-09-12 01:36:00,5.923,0
2026-09-12 01:37:00,5.599,0
2026-09-12 01:38:00,5.343,0
2026-09-12 01:39:00,5.801,0
2026-09-12 01:40:00,5.474,0
2026-09-12 01:41:00,5.117,0
2026-09-12 01:42:00,5.701,0
2026-09-12 01:43:00,5.431,0
2026-09-12 01:44:00,5.095,0
2026-09-12 01:45:00,5.442,0
2026-09-12 01:46:00,5.411,0
2026-09-12 01:47:00,5.491,0
2026-09-12 01:48:00,5.446,0
2026-09-12 01:49:00,5.21,0
2026-09-12 01:50:00,5.107,0
2026-09-12 01:51:00,4.439,0
2026-09-12 01:52:00,4.585,0
2026-09-12 01:53:00,4.138,0
2026-09-12 01:54:00,5.712,0
2026-09-12 01:55:00,5.783,0
2026-09-12 01:56:00,5.302,0
2026-09-12 01:57:00,4.764,0
2026-09-12 01:58:00,5.021,0
2026-09-12 01:59:00,6.192,0
