"date (UTC)","NO2 (ppb)","Flag"
2026-09-21 17:00:00,33.031,0
2026-09-21 17:01:00,33.135,0
2026-09-21 17:02:00,30.676,0
2026-09-21 17:03:00,17.373,0
2026-09-21 17:04:00,13.861,0
2026-09-21 17:05:00,14.681,0
2026-09-21 17:06:00,20.468,0
2026-09-21 17:07:00,17.685,0
2026-09-21 17:08:00,6.756,0
2026-09-21 17:09:00,7.844,0
2026-09-21 17:10:00,7.166,2
2026-09-21 17:11:00,5.244,0
2026-09-21 17:12:00,4.717,0
2026-09-21 17:13:00,4.744,0
2026-09-21 17:14:00,4.488,0
2026-09-21 17:15:00,4.41,0
2026-09-21 17:16:00,4.402,0
2026-09-21 17:17:00,5.108,0
2026-09-21 17:18:00,5.126,0
2026-09-21 17:19:00,4.532,0
2026-09-21 17:20:00,4.886,0
2026-09-21 17:21:00,4.892,0
2026-09-21 17:22:00,5.111,0
2026-09-21 17:23:00,4.799,0
2026-09-21 17:24:00,5.281,0
2026-09-21 17:25:00,5.966,0
2026-09-21 17:26:00,4.948,0
2026-09-21 17:27:00,4.896,2
2026-09-21 17:28:00,5.303,0
2026-09-21 17:29:00,10.415,0
2026-09-21 17:30:00,8.854,0
2026-09-21 17:31:00,8.854,0
2026-09-21 17:32:00,7.932,0
2026-09-21 17:33:00,4.704,0
2026-09-21 17:34:00,5.021,0
2026-09-21 17:35:00,7.37,0
2026-09-21 17:36:00,7.73,2
2026-09-21 17:37:00,8.09,0
2026-09-21 17:38:00,9.195,2
2026-09-21 17:39:00,14.286,0
2026-09-21 17:40:00,10.307,0
2026-09-21 17:41:00,10.477,0
2026-09-21 17:42:00,30.017,0
2026-09-21 17:43:00,18.703,0
2026-09-21 17:44:00,12.066,0
2026-09-21 17:45:00,10.906,2
2026-09-21 17:46:00,10.028,0
2026-09-21 17:47:00,8.111,0
2026-09-21 17:48:00,9.453,0
2026-09-21 17:49:00,11.287,0
2026-09-21 17:50:00,13.059,0
2026-09-21 17:51:00,15.801,2
2026-09-21 17:52:00,18.411,0
2026-09-21 17:53:00,16.245,0
2026-09-21 17:54:00,14.157,0
2026-09-21 17:55:00,13.038,0
2026-09-21 17:56:00,10.819,0
2026-09-21 17:57:00,9.335,2
2026-09-21 17:58:00,10.3,2
2026-09-21 17:59:00,11.525,0
