"date (UTC)","NO2 (ppb)","Flag"
2026-09-14 16:00:00,2.358,0
2026-09-14 16:01:00,1.991,0
2026-09-14 16:02:00,1.692,0
2026-09-14 16:03:00,1.837,0
2026-09-14 16:04:00,1.581,0
2026-09-14 16:05:00,1.598,0
2026-09-14 16:06:00,1.777,0
2026-09-14 16:07:00,2.079,0
2026-09-14 16:08:00,1.85,0
2026-09-14 16:09:00,2.312,0
2026-09-14 16:10:00,2.074,0
2026-09-14 16:11:00,1.78,0
2026-09-14 16:12:00,1.941,0
2026-09-14 16:13:00,2.049,0
2026-09-14 16:14:00,2.552,0
2026-09-14 16:15:00,2.023,0
2026-09-14 16:16:00,2.362,0
2026-09-14 16:17:00,2.583,0
2026-09-14 16:18:00,2.746,0
2026-09-14 16:19:00,3.184,0
2026-09-14 16:20:00,3.263,0
2026-09-14 16:21:00,3.079,0
2026-09-14 16:22:00,2.985,0
2026-09-14 16:23:00,2.571,0
2026-09-14 16:24:00,2.106,0
2026-09-14 16:25:00,2.45,0
2026-09-14 16:26:00,2.214,0
2026-09-14 16:27:00,1.714,0
2026-09-14 16:28:00,1.991,0
2026-09-14 16:29:00,2.403,0
2026-09-14 16:30:00,1.917,0
2026-09-14 16:31:00,3.764,0
2026-09-14 16:32:00,3.641,0
2026-09-14 16:33:00,3.94,0
2026-09-14 16:34:00,4.609,0
2026-09-14 16:35:00,4.837,0
2026-09-14 16:36:00,5.865,0
2026-09-14 16:37:00,4.188,0
2026-09-14 16:38:00,2.698,0
2026-09-14 16:39:00,2.565,0
2026-09-14 16:40:00,2.485,0
2026-09-14 16:41:00,2.454,0
2026-09-14 16:42:00,3.017,0
2026-09-14 16:43:00,2.437,0
2026-09-14 16:44:00,2.586,0
2026-09-14 16:45:00,2.453,0
2026-09-14 16:46:00,2.608,0
2026-09-14 16:47:00,2.823,0
2026-09-14 16:48:00,2.824,0
2026-09-14 16:49:00,2.824,0
2026-09-14 16:50:00,2.233,0
2026-09-14 16:51:00,2.531,0
2026-09-14 16:52:00,2.363,0
2026-09-14 16:53:00,2.361,0
2026-09-14 16:54:00,2.292,0
2026-09-14 16:55:00,2.276,0
2026-09-14 16:56:00,2.34,0
2026-09-14 16:57:00,2.676,0
2026-09-14 16:58:00,2.789,0
2026-09-14 16:59:00,2.63,0
