"date (UTC)","NO2 (ppb)","Flag"
2026-09-06 12:00:00,2.204,0
2026-09-06 12:01:00,2.299,0
2026-09-06 12:02:00,2.333,0
2026-09-06 12:03:00,2.28,0
2026-09-06 12:04:00,2.333,0
2026-09-06 12:05:00,2.421,0
2026-09-06 12:06:00,2.046,0
2026-09-06 12:07:00,1.934,0
2026-09-06 12:08:00,1.83,0
2026-09-06 12:09:00,1.907,0
2026-09-06 12:10:00,1.973,0
2026-09-06 12:11:00,1.939,0
2026-09-06 12:12:00,1.99,0
2026-09-06 12:13:00,2.053,0
2026-09-06 12:14:00,2.085,0
2026-09-06 12:15:00,2.052,0
2026-09-06 12:16:00,2.11,0
2026-09-06 12:17:00,3.224,0
2026-09-06 12:18:00,3.975,0
2026-09-06 12:19:00,2.763,0
2026-09-06 12:20:00,2.401,0
2026-09-06 12:21:00,2.754,0
2026-09-06 12:22:00,2.298,0
2026-09-06 12:23:00,2.18,0
2026-09-06 12:24:00,2.246,0
2026-09-06 12:25:00,2.53,0
2026-09-06 12:26:00,2.517,0
2026-09-06 12:27:00,3.111,0
2026-09-06 12:28:00,3.591,0
2026-09-06 12:29:00,2.903,0
2026-09-06 12:30:00,2.622,0
2026-09-06 12:31:00,2.529,0
2026-09-06 12:32:00,2.354,0
2026-09-06 12:33:00,2.378,0
2026-09-06 12:34:00,2.452,0
2026-09-06 12:35:00,2.283,0
2026-09-06 12:36:00,2.14,0
2026-09-06 12:37:00,2.18,0
2026-09-06 12:38:00,2.21,0
2026-09-06 12:39:00,2.205,0
2026-09-06 12:40:00,2.177,0
2026-09-06 12:41:00,2.099,0
2026-09-06 12:42:00,2.16,0
2026-09-06 12:43:00,2.209,0
2026-09-06 12:44:00,2.209,0
2026-09-06 12:45:00,2.209,0
2026-09-06 12:46:00,2.634,0
2026-09-06 12:47:00,2.288,0
2026-09-06 12:48:00,2.167,0
2026-09-06 12:49:00,2.383,0
2026-09-06 12:50:00,2.891,0
2026-09-06 12:51:00,3.764,0
2026-09-06 12:52:00,3.397,0
2026-09-06 12:53:00,3.389,0
2026-09-06 12:54:00,3.186,0
2026-09-06 12:55:00,2.605,0
2026-09-06 12:56:00,2.423,0
2026-09-06 12:57:00,2.367,0
2026-09-06 12:58:00,2.184,0
2026-09-06 12:59:00,2.182,0
