"date (UTC)","NO2 (ppb)","Flag"
2026-09-14 04:00:00,2.481,0
2026-09-14 04:01:00,2.44,0
2026-09-14 04:02:00,2.41,0
2026-09-14 04:03:00,2.523,0
2026-09-14 04:04:00,2.645,0
2026-09-14 04:05:00,2.533,0
2026-09-14 04:06:00,2.404,0
2026-09-14 04:07:00,2.282,0
2026-09-14 04:08:00,2.229,0
2026-09-14 04:09:00,2.36,0
2026-09-14 04:10:00,2.572,0
2026-09-14 04:11:00,2.615,0
2026-09-14 04:12:00,2.29,0
2026-09-14 04:13:00,2.097,0
2026-09-14 04:14:00,2.073,0
2026-09-14 04:15:00,2.161,0
2026-09-14 04:16:00,2.092,0
2026-09-14 04:17:00,2.08,0
2026-09-14 04:18:00,2.156,0
2026-09-14 04:19:00,2.099,0
2026-09-14 04:20:00,2.232,0
2026-09-14 04:21:00,2.279,0
2026-09-14 04:22:00,2.312,0
2026-09-14 04:23:00,2.471,0
2026-09-14 04:24:00,2.282,0
2026-09-14 04:25:00,2.381,0
2026-09-14 04:26:00,2.597,0
2026-09-14 04:27:00,2.463,0
2026-09-14 04:28:00,2.067,0
2026-09-14 04:29:00,2.236,0
2026-09-14 04:30:00,2.212,0
2026-09-14 04:31:00,2.092,0
2026-09-14 04:32:00,2.2,0
2026-09-14 04:33:00,2.163,0
2026-09-14 04:34:00,2.156,0
2026-09-14 04:35:00,2.156,0
2026-09-14 04:36:00,2.157,0
2026-09-14 04:37:00,2.254,0
2026-09-14 04:38:00,2.547,0
2026-09-14 04:39:00,2.533,0
2026-09-14 04:40:00,2.419,0
2026-09-14 04:41:00,2.58,0
2026-09-14 04:42:00,2.563,0
2026-09-14 04:43:00,2.488,0
2026-09-14 04:44:00,2.553,0
2026-09-14 04:45:00,2.574,0
2026-09-14 04:46:00,2.572,0
2026-09-14 04:47:00,2.742,0
2026-09-14 04:48:00,2.658,0
2026-09-14 04:49:00,2.514,0
2026-09-14 04:50:00,2.44,0
2026-09-14 04:51:00,2.403,0
2026-09-14 04:52:00,2.45,0
2026-09-14 04:53:00,2.29,0
2026-09-14 04:54:00,2.438,0
2026-09-14 04:55:00,2.623,0
2026-09-14 04:56:00,2.499,0
2026-09-14 04:57:00,2.286,0
2026-09-14 04:58:00,1.982,0
2026-09-14 04:59:00,2.38,0
