"date (UTC)","NO2 (ppb)","Flag"
2026-09-14 06:00:00,3.886,0
2026-09-14 06:01:00,3.732,0
2026-09-14 06:02:00,3.783,0
2026-09-14 06:03:00,3.877,0
2026-09-14 06:04:00,3.646,0
2026-09-14 06:05:00,4.071,0
2026-09-14 06:06:00,4.883,0
2026-09-14 06:07:00,4.93,0
2026-09-14 06:08:00,5.065,0
2026-09-14 06:09:00,4.824,0
2026-09-14 06:10:00,4.547,0
2026-09-14 06:11:00,4.819,0
2026-09-14 06:12:00,4.975,0
2026-09-14 06:13:00,4.96,0
2026-09-14 06:14:00,5.541,0
2026-09-14 06:15:00,5.591,0
2026-09-14 06:16:00,5.489,0
2026-09-14 06:17:00,6.146,0
2026-09-14 06:18:00,5.74,0
2026-09-14 06:19:00,6.41,0
2026-09-14 06:20:00,5.541,0
2026-09-14 06:21:00,5.643,0
2026-09-14 06:22:00,5.634,0
2026-09-14 06:23:00,5.202,0
2026-09-14 06:24:00,5.089,0
2026-09-14 06:25:00,4.982,0
2026-09-14 06:26:00,5.328,0
2026-09-14 06:27:00,6.704,0
2026-09-14 06:28:00,6.569,0
2026-09-14 06:29:00,7.625,0
2026-09-14 06:30:00,6.892,0
2026-09-14 06:31:00,6.7,0
2026-09-14 06:32:00,7.129,0
2026-09-14 06:33:00,7.296,0
2026-09-14 06:34:00,7.251,0
2026-09-14 06:35:00,8.034,0
2026-09-14 06:36:00,8.339,0
2026-09-14 06:37:00,8.339,0
2026-09-14 06:38:00,8.339,0
2026-09-14 06:39:00,7.628,0
2026-09-14 06:40:00,7.664,0
2026-09-14 06:41:00,7.495,0
2026-09-14 06:42:00,7.368,0
2026-09-14 06:43:00,7.161,0
2026-09-14 06:44:00,6.969,0
2026-09-14 06:45:00,6.63,0
2026-09-14 06:46:00,6.443,0
2026-09-14 06:47:00,5.865,0
2026-09-14 06:48:00,4.829,0
2026-09-14 06:49:00,5.368,0
2026-09-14 06:50:00,5.382,0
2026-09-14 06:51:00,5.238,0
2026-09-14 06:52:00,5.188,0
2026-09-14 06:53:00,5.152,0
2026-09-14 06:54:00,5.056,0
2026-09-14 06:55:00,4.92,0
2026-09-14 06:56:00,4.487,0
2026-09-14 06:57:00,4.447,0
2026-09-14 06:58:00,5.189,0
2026-09-14 06:59:00,6.534,0
