"date (UTC)","NO2 (ppb)","Flag"
2026-09-04 23:00:00,6.227,0
2026-09-04 23:01:00,6.013,0
2026-09-04 23:02:00,5.683,0
2026-09-04 23:03:00,7,0
2026-09-04 23:04:00,6.174,0
2026-09-04 23:05:00,7.222,0
2026-09-04 23:06:00,6.48,0
2026-09-04 23:07:00,4.747,0
2026-09-04 23:08:00,5.005,0
2026-09-04 23:09:00,4.899,0
2026-09-04 23:10:00,6.34,0
2026-09-04 23:11:00,5.817,0
2026-09-04 23:12:00,4.777,0
2026-09-04 23:13:00,3.368,0
2026-09-04 23:14:00,2.803,0
2026-09-04 23:15:00,3.44,0
2026-09-04 23:16:00,3.888,0
2026-09-04 23:17:00,3.442,0
2026-09-04 23:18:00,4.263,0
2026-09-04 23:19:00,3.427,0
2026-09-04 23:20:00,4.861,0
2026-09-04 23:21:00,4.639,0
2026-09-04 23:22:00,4.15,0
2026-09-04 23:23:00,3.424,0
2026-09-04 23:24:00,3.545,0
2026-09-04 23:25:00,6.289,0
2026-09-04 23:26:00,4.452,0
2026-09-04 23:27:00,4.812,0
2026-09-04 23:28:00,4.07,0
2026-09-04 23:29:00,4.684,0
2026-09-04 23:30:00,3.681,0
2026-09-04 23:31:00,3.835,0
2026-09-04 23:32:00,3.78,0
2026-09-04 23:33:00,3.658,0
2026-09-04 23:34:00,3.081,0
2026-09-04 23:35:00,2.733,0
2026-09-04 23:36:00,2.189,0
2026-09-04 23:37:00,2.857,0
2026-09-04 23:38:00,2.164,0
2026-09-04 23:39:00,1.735,0
2026-09-04 23:40:00,1.623,0
2026-09-04 23:41:00,2.09,0
2026-09-04 23:42:00,2.021,0
2026-09-04 23:43:00,1.648,0
2026-09-04 23:44:00,1.646,0
2026-09-04 23:45:00,1.912,0
2026-09-04 23:46:00,1.704,0
2026-09-04 23:47:00,1.748,0
2026-09-04 23:48:00,1.515,0
2026-09-04 23:49:00,1.504,0
2026-09-04 23:50:00,1.459,0
2026-09-04 23:51:00,1.521,0
2026-09-04 23:52:00,1.332,0
2026-09-04 23:53:00,1.427,0
2026-09-04 23:54:00,1.439,0
2026-09-04 23:55:00,1.426,0
2026-09-04 23:56:00,1.43,0
2026-09-04 23:57:00,1.43,0
2026-09-04 23:58:00,2.12,0
2026-09-04 23:59:00,2.424,0
