"date (UTC)","NO2 (ppb)","Flag"
2026-09-04 17:00:00,2.81,0
2026-09-04 17:01:00,2.825,0
2026-09-04 17:02:00,2.43,0
2026-09-04 17:03:00,2.426,0
2026-09-04 17:04:00,2.115,0
2026-09-04 17:05:00,2.104,0
2026-09-04 17:06:00,2.007,0
2026-09-04 17:07:00,1.833,0
2026-09-04 17:08:00,1.947,0
2026-09-04 17:09:00,3.092,0
2026-09-04 17:10:00,3.666,0
2026-09-04 17:11:00,2.148,0
2026-09-04 17:12:00,2.835,0
2026-09-04 17:13:00,2.037,0
2026-09-04 17:14:00,2.026,0
2026-09-04 17:15:00,2.07,0
2026-09-04 17:16:00,2.281,0
2026-09-04 17:17:00,1.775,0
2026-09-04 17:18:00,2.258,0
2026-09-04 17:19:00,2.934,0
2026-09-04 17:20:00,1.754,0
2026-09-04 17:21:00,3.135,0
2026-09-04 17:22:00,4.91,0
2026-09-04 17:23:00,3.526,0
2026-09-04 17:24:00,3.5,0
2026-09-04 17:25:00,6.16,0
2026-09-04 17:26:00,6.366,0
2026-09-04 17:27:00,7.307,0
2026-09-04 17:28:00,5.349,0
2026-09-04 17:29:00,3.253,0
2026-09-04 17:30:00,3.734,0
2026-09-04 17:31:00,3.164,0
2026-09-04 17:32:00,3.186,0
2026-09-04 17:33:00,3.259,0
2026-09-04 17:34:00,3.453,0
2026-09-04 17:35:00,4.039,0
2026-09-04 17:36:00,4.55,0
2026-09-04 17:37:00,3.969,0
2026-09-04 17:38:00,5.337,0
2026-09-04 17:39:00,2.798,0
2026-09-04 17:40:00,2.526,0
2026-09-04 17:41:00,3.526,0
2026-09-04 17:42:00,4.054,0
2026-09-04 17:43:00,5.857,0
2026-09-04 17:44:00,4.286,0
2026-09-04 17:45:00,4.351,0
2026-09-04 17:46:00,6.463,0
2026-09-04 17:47:00,5.447,0
2026-09-04 17:48:00,8.855,0
2026-09-04 17:49:00,5.622,0
2026-09-04 17:50:00,5.622,0
2026-09-04 17:51:00,6.686,0
2026-09-04 17:52:00,3.433,0
2026-09-04 17:53:00,3.258,0
2026-09-04 17:54:00,3.705,0
2026-09-04 17:55:00,2.672,0
2026-09-04 17:56:00,2.338,0
2026-09-04 17:57:00,1.812,0
2026-09-04 17:58:00,1.942,0
2026-09-04 17:59:00,2.451,0
