"date (UTC)","NO2 (ppb)","Flag"
2026-09-07 08:00:00,3.951,0
2026-09-07 08:01:00,4.086,0
2026-09-07 08:02:00,4.522,0
2026-09-07 08:03:00,4.783,0
2026-09-07 08:04:00,5.836,0
2026-09-07 08:05:00,6.626,0
2026-09-07 08:06:00,6.527,0
2026-09-07 08:07:00,5.269,0
2026-09-07 08:08:00,6.635,0
2026-09-07 08:09:00,6.135,0
2026-09-07 08:10:00,6.686,0
2026-09-07 08:11:00,5.216,0
2026-09-07 08:12:00,4.505,0
2026-09-07 08:13:00,4.505,0
2026-09-07 08:14:00,4.489,0
2026-09-07 08:15:00,4.613,0
2026-09-07 08:16:00,4.184,0
2026-09-07 08:17:00,3.83,0
2026-09-07 08:18:00,3.757,0
2026-09-07 08:19:00,3.929,0
2026-09-07 08:20:00,4.237,0
2026-09-07 08:21:00,3.972,0
2026-09-07 08:22:00,3.858,0
2026-09-07 08:23:00,4.312,0
2026-09-07 08:24:00,4.797,0
2026-09-07 08:25:00,6.017,0
2026-09-07 08:26:00,4.868,0
2026-09-07 08:27:00,5.954,0
2026-09-07 08:28:00,4.64,0
2026-09-07 08:29:00,4.801,0
2026-09-07 08:30:00,4.041,0
2026-09-07 08:31:00,4.59,0
2026-09-07 08:32:00,3.897,0
2026-09-07 08:33:00,3.425,0
2026-09-07 08:34:00,3.853,0
2026-09-07 08:35:00,3.449,0
2026-09-07 08:36:00,3.162,0
2026-09-07 08:37:00,3.694,0
2026-09-07 08:38:00,4.424,0
2026-09-07 08:39:00,3.797,0
2026-09-07 08:40:00,13.283,0
2026-09-07 08:41:00,5.383,0
2026-09-07 08:42:00,4.441,0
2026-09-07 08:43:00,5.639,0
2026-09-07 08:44:00,4.329,0
2026-09-07 08:45:00,5.047,0
2026-09-07 08:46:00,4.675,0
2026-09-07 08:47:00,3.972,0
2026-09-07 08:48:00,4.945,0
2026-09-07 08:49:00,4.85,0
2026-09-07 08:50:00,4.59,0
2026-09-07 08:51:00,6.778,0
2026-09-07 08:52:00,7.96,0
2026-09-07 08:53:00,8.827,0
2026-09-07 08:54:00,9.692,0
2026-09-07 08:55:00,6.998,0
2026-09-07 08:56:00,7.815,0
2026-09-07 08:57:00,7.384,0
2026-09-07 08:58:00,6.95,0
2026-09-07 08:59:00,8.099,0
