"date (UTC)","NO2 (ppb)","Flag"
2026-09-02 10:00:00,3.441,0
2026-09-02 10:01:00,3.074,0
2026-09-02 10:02:00,3.245,0
2026-09-02 10:03:00,3.079,0
2026-09-02 10:04:00,3.582,0
2026-09-02 10:05:00,4.002,0
2026-09-02 10:06:00,4.145,0
2026-09-02 10:07:00,4.56,0
2026-09-02 10:08:00,5.147,0
2026-09-02 10:09:00,5.112,0
2026-09-02 10:10:00,4.047,0
2026-09-02 10:11:00,3.803,0
2026-09-02 10:12:00,3.855,0
2026-09-02 10:13:00,3.571,0
2026-09-02 10:14:00,3.327,0
2026-09-02 10:15:00,3.301,0
2026-09-02 10:16:00,3.701,0
2026-09-02 10:17:00,3.224,0
2026-09-02 10:18:00,3.114,0
2026-09-02 10:19:00,2.778,0
2026-09-02 10:20:00,3.059,0
2026-09-02 10:21:00,2.955,0
2026-09-02 10:22:00,2.669,0
2026-09-02 10:23:00,2.796,0
2026-09-02 10:24:00,3.339,0
2026-09-02 10:25:00,3.211,0
2026-09-02 10:26:00,3.698,0
2026-09-02 10:27:00,3.451,0
2026-09-02 10:28:00,3.86,0
2026-09-02 10:29:00,5.077,0
2026-09-02 10:30:00,6.376,0
2026-09-02 10:31:00,5.365,0
2026-09-02 10:32:00,5.085,0
2026-09-02 10:33:00,3.481,0
2026-09-02 10:34:00,2.491,0
2026-09-02 10:35:00,2.555,0
2026-09-02 10:36:00,2.531,0
2026-09-02 10:37:00,2.292,0
2026-09-02 10:38:00,2.28,0
2026-09-02 10:39:00,2.332,0
2026-09-02 10:40:00,2.625,0
2026-09-02 10:41:00,2.665,0
2026-09-02 10:42:00,2.597,0
2026-09-02 10:43:00,2.597,0
2026-09-02 10:44:00,2.644,0
2026-09-02 10:45:00,2.876,0
2026-09-02 10:46:00,2.858,0
2026-09-02 10:47:00,2.821,0
2026-09-02 10:48:00,2.963,0
2026-09-02 10:49:00,3.059,0
2026-09-02 10:50:00,3.158,0
2026-09-02 10:51:00,3.245,0
2026-09-02 10:52:00,3.316,0
2026-09-02 10:53:00,3.472,0
2026-09-02 10:54:00,3.374,0
2026-09-02 10:55:00,3.538,0
2026-09-02 10:56:00,3.657,0
2026-09-02 10:57:00,3.201,0
2026-09-02 10:58:00,3.135,0
2026-09-02 10:59:00,3.083,0
