"date (UTC)","NO2 (ppb)","Flag"
2026-09-20 06:00:00,2.056,0
2026-09-20 06:01:00,2.203,0
2026-09-20 06:02:00,2.066,0
2026-09-20 06:03:00,2.452,0
2026-09-20 06:04:00,2.408,0
2026-09-20 06:05:00,2.184,0
2026-09-20 06:06:00,2.317,0
2026-09-20 06:07:00,2.358,0
2026-09-20 06:08:00,2.514,0
2026-09-20 06:09:00,2.495,0
2026-09-20 06:10:00,2.288,2
2026-09-20 06:11:00,2.353,0
2026-09-20 06:12:00,2.453,0
2026-09-20 06:13:00,2.361,0
2026-09-20 06:14:00,2.341,0
2026-09-20 06:15:00,2.446,0
2026-09-20 06:16:00,2.555,0
2026-09-20 06:17:00,2.348,0
2026-09-20 06:18:00,2.367,0
2026-09-20 06:19:00,2.305,0
2026-09-20 06:20:00,2.241,0
2026-09-20 06:21:00,2.352,0
2026-09-20 06:22:00,2.556,0
2026-09-20 06:23:00,2.529,0
2026-09-20 06:24:00,2.507,0
2026-09-20 06:25:00,2.4,2
2026-09-20 06:26:00,2.541,0
2026-09-20 06:27:00,2.452,0
2026-09-20 06:28:00,2.613,0
2026-09-20 06:29:00,2.743,0
2026-09-20 06:30:00,2.588,0
2026-09-20 06:31:00,2.388,0
2026-09-20 06:32:00,2.239,0
2026-09-20 06:33:00,2.105,2
2026-09-20 06:34:00,2.198,0
2026-09-20 06:35:00,2.108,0
2026-09-20 06:36:00,2.098,0
2026-09-20 06:37:00,1.983,2
2026-09-20 06:38:00,2.01,0
2026-09-20 06:39:00,1.943,0
2026-09-20 06:40:00,2.002,0
2026-09-20 06:41:00,2.034,0
2026-09-20 06:42:00,1.993,0
2026-09-20 06:43:00,1.956,0
2026-09-20 06:44:00,1.968,0
2026-09-20 06:45:00,1.918,2
2026-09-20 06:46:00,1.918,0
2026-09-20 06:47:00,1.918,0
2026-09-20 06:48:00,2.135,0
2026-09-20 06:49:00,2.147,0
2026-09-20 06:50:00,2.336,0
2026-09-20 06:51:00,2.283,0
2026-09-20 06:52:00,2.229,0
2026-09-20 06:53:00,2.385,0
2026-09-20 06:54:00,2.334,0
2026-09-20 06:55:00,2.289,0
2026-09-20 06:56:00,2.738,0
2026-09-20 06:57:00,2.697,0
2026-09-20 06:58:00,2.534,0
2026-09-20 06:59:00,2.368,0
