"date (UTC)","NO2 (ppb)","Flag"
2026-09-02 12:00:00,3.146,0
2026-09-02 12:01:00,3.214,0
2026-09-02 12:02:00,3.178,0
2026-09-02 12:03:00,3.739,0
2026-09-02 12:04:00,3.758,0
2026-09-02 12:05:00,3.325,0
2026-09-02 12:06:00,3.019,0
2026-09-02 12:07:00,3.539,0
2026-09-02 12:08:00,3.04,0
2026-09-02 12:09:00,3.478,0
2026-09-02 12:10:00,3.484,0
2026-09-02 12:11:00,2.861,0
2026-09-02 12:12:00,2.648,0
2026-09-02 12:13:00,2.613,0
2026-09-02 12:14:00,2.693,0
2026-09-02 12:15:00,2.672,0
2026-09-02 12:16:00,2.513,0
2026-09-02 12:17:00,2.358,0
2026-09-02 12:18:00,2.415,0
2026-09-02 12:19:00,2.92,0
2026-09-02 12:20:00,3.062,0
2026-09-02 12:21:00,3.346,0
2026-09-02 12:22:00,3.64,0
2026-09-02 12:23:00,3.717,0
2026-09-02 12:24:00,3.852,0
2026-09-02 12:25:00,3.751,0
2026-09-02 12:26:00,3.719,0
2026-09-02 12:27:00,3.748,0
2026-09-02 12:28:00,3.475,0
2026-09-02 12:29:00,3.753,0
2026-09-02 12:30:00,3.762,0
2026-09-02 12:31:00,3.605,0
2026-09-02 12:32:00,4.043,0
2026-09-02 12:33:00,4.095,0
2026-09-02 12:34:00,4.744,0
2026-09-02 12:35:00,4.651,0
2026-09-02 12:36:00,3.991,0
2026-09-02 12:37:00,3.754,0
2026-09-02 12:38:00,3.652,0
2026-09-02 12:39:00,3.501,0
2026-09-02 12:40:00,3.558,0
2026-09-02 12:41:00,3.97,0
2026-09-02 12:42:00,4.521,0
2026-09-02 12:43:00,4.057,0
2026-09-02 12:44:00,3.658,0
2026-09-02 12:45:00,3.658,0
2026-09-02 12:46:00,3.658,0
2026-09-02 12:47:00,3.698,0
2026-09-02 12:48:00,3.648,0
2026-09-02 12:49:00,3.8,0
2026-09-02 12:50:00,3.661,0
2026-09-02 12:51:00,3.754,0
2026-09-02 12:52:00,3.373,0
2026-09-02 12:53:00,3.39,0
2026-09-02 12:54:00,3.358,0
2026-09-02 12:55:00,4.049,0
