"date (UTC)","NO2 (ppb)","Flag"
2026-09-13 11:00:00,4.267,0
2026-09-13 11:01:00,3.234,0
2026-09-13 11:02:00,4.199,0
2026-09-13 11:03:00,3.698,0
2026-09-13 11:04:00,2.322,0
2026-09-13 11:05:00,2.151,0
2026-09-13 11:06:00,1.993,0
2026-09-13 11:07:00,2.046,0
2026-09-13 11:08:00,2.043,0
2026-09-13 11:09:00,1.921,0
2026-09-13 11:10:00,2.126,0
2026-09-13 11:11:00,2.584,0
2026-09-13 11:12:00,2.423,0
2026-09-13 11:13:00,2.669,0
2026-09-13 11:14:00,2.838,0
2026-09-13 11:15:00,2.864,0
2026-09-13 11:16:00,2.864,0
2026-09-13 11:17:00,2.864,0
2026-09-13 11:18:00,2.579,0
2026-09-13 11:19:00,2.768,0
2026-09-13 11:20:00,2.712,0
2026-09-13 11:21:00,2.341,0
2026-09-13 11:22:00,2.391,0
2026-09-13 11:23:00,2.355,0
2026-09-13 11:24:00,2.531,0
2026-09-13 11:25:00,2.539,0
2026-09-13 11:26:00,2.402,0
2026-09-13 11:27:00,2.366,0
2026-09-13 11:28:00,2.302,0
2026-09-13 11:29:00,2.233,0
2026-09-13 11:30:00,2.28,0
2026-09-13 11:31:00,2.211,0
2026-09-13 11:32:00,2.318,0
2026-09-13 11:33:00,2.3,0
2026-09-13 11:34:00,2.296,0
2026-09-13 11:35:00,2.078,0
2026-09-13 11:36:00,2.075,0
2026-09-13 11:37:00,1.747,0
2026-09-13 11:38:00,1.721,0
2026-09-13 11:39:00,1.92,0
2026-09-13 11:40:00,1.792,0
2026-09-13 11:41:00,1.716,0
2026-09-13 11:42:00,1.832,0
2026-09-13 11:43:00,1.925,0
2026-09-13 11:44:00,2.059,0
2026-09-13 11:45:00,2.807,0
2026-09-13 11:46:00,2.617,0
2026-09-13 11:47:00,2.053,0
2026-09-13 11:48:00,2.21,0
2026-09-13 11:49:00,2.235,0
2026-09-13 11:50:00,2.362,0
2026-09-13 11:51:00,2.238,0
2026-09-13 11:52:00,2.158,0
2026-09-13 11:53:00,2.322,0
2026-09-13 11:54:00,2.088,0
2026-09-13 11:55:00,2.306,0
2026-09-13 11:56:00,2.197,0
2026-09-13 11:57:00,2.116,0
2026-09-13 11:58:00,2.134,0
2026-09-13 11:59:00,2.31,0
