"date (UTC)","NO2 (ppb)","Flag"
2026-09-24 16:00:00,2.593,0
2026-09-24 16:01:00,2.803,0
2026-09-24 16:02:00,2.945,0
2026-09-24 16:03:00,3.465,0
2026-09-24 16:04:00,3.504,0
2026-09-24 16:05:00,3.373,0
2026-09-24 16:06:00,3.507,2
2026-09-24 16:07:00,3.67,0
2026-09-24 16:08:00,5.712,0
2026-09-24 16:09:00,4.819,0
2026-09-24 16:10:00,4.382,0
2026-09-24 16:11:00,5.163,0
2026-09-24 16:12:00,4.696,0
2026-09-24 16:13:00,4.402,0
2026-09-24 16:14:00,3.961,0
2026-09-24 16:15:00,3.714,0
2026-09-24 16:16:00,3.72,0
2026-09-24 16:17:00,3.482,0
2026-09-24 16:18:00,3.681,0
2026-09-24 16:19:00,4.205,0
2026-09-24 16:20:00,4.205,0
2026-09-24 16:21:00,4.205,0
2026-09-24 16:22:00,5.375,0
2026-09-24 16:23:00,5.466,0
2026-09-24 16:24:00,4.72,2
2026-09-24 16:25:00,5.375,0
2026-09-24 16:26:00,5.359,0
2026-09-24 16:27:00,4.358,0
2026-09-24 16:28:00,4.609,0
2026-09-24 16:29:00,4.285,0
2026-09-24 16:30:00,4.33,0
2026-09-24 16:31:00,5.141,0
2026-09-24 16:32:00,5.092,0
2026-09-24 16:33:00,4.6,0
2026-09-24 16:34:00,3.211,0
2026-09-24 16:35:00,3.184,0
2026-09-24 16:36:00,3.275,0
2026-09-24 16:37:00,3.216,0
2026-09-24 16:38:00,3.064,0
2026-09-24 16:39:00,3.006,0
2026-09-24 16:40:00,3.188,0
2026-09-24 16:41:00,3.442,0
2026-09-24 16:42:00,3.816,0
2026-09-24 16:43:00,3.934,0
2026-09-24 16:44:00,4.135,0
2026-09-24 16:45:00,3.872,2
2026-09-24 16:46:00,3.991,0
2026-09-24 16:47:00,6.117,0
2026-09-24 16:48:00,6.724,0
2026-09-24 16:49:00,4.867,0
2026-09-24 16:50:00,4.439,0
2026-09-24 16:51:00,3.905,0
2026-09-24 16:52:00,3.831,0
2026-09-24 16:53:00,5.074,0
2026-09-24 16:54:00,6.049,0
2026-09-24 16:55:00,4.138,0
2026-09-24 16:56:00,4.683,0
2026-09-24 16:57:00,4.694,0
2026-09-24 16:58:00,5.107,0
2026-09-24 16:59:00,5.222,0
