"date (UTC)","NO2 (ppb)","Flag"
2026-09-06 05:00:00,6.691,0
2026-09-06 05:01:00,7.175,0
2026-09-06 05:02:00,6.458,0
2026-09-06 05:03:00,6.675,0
2026-09-06 05:04:00,6.5,0
2026-09-06 05:05:00,6.49,0
2026-09-06 05:06:00,5.768,0
2026-09-06 05:07:00,5.5,0
2026-09-06 05:08:00,5.154,0
2026-09-06 05:09:00,5.084,0
2026-09-06 05:10:00,4.828,0
2026-09-06 05:11:00,4.91,0
2026-09-06 05:12:00,4.977,0
2026-09-06 05:13:00,4.874,0
2026-09-06 05:14:00,5.023,0
2026-09-06 05:15:00,5.064,0
2026-09-06 05:16:00,5.984,0
2026-09-06 05:17:00,8.419,0
2026-09-06 05:18:00,8.521,0
2026-09-06 05:19:00,7.043,0
2026-09-06 05:20:00,6.682,0
2026-09-06 05:21:00,6.006,0
2026-09-06 05:22:00,5.054,0
2026-09-06 05:23:00,4.868,0
2026-09-06 05:24:00,4.558,0
2026-09-06 05:25:00,4.475,0
2026-09-06 05:26:00,4.435,0
2026-09-06 05:27:00,4.497,0
2026-09-06 05:28:00,4.551,0
2026-09-06 05:29:00,4.414,0
2026-09-06 05:30:00,4.628,0
2026-09-06 05:31:00,4.596,0
2026-09-06 05:32:00,4.614,0
2026-09-06 05:33:00,4.894,0
2026-09-06 05:34:00,4.888,0
2026-09-06 05:35:00,4.767,0
2026-09-06 05:36:00,4.894,0
2026-09-06 05:37:00,4.894,0
2026-09-06 05:38:00,4.708,0
2026-09-06 05:39:00,4.893,0
2026-09-06 05:40:00,4.713,0
2026-09-06 05:41:00,5.315,0
2026-09-06 05:42:00,5.219,0
2026-09-06 05:43:00,4.815,0
2026-09-06 05:44:00,5.066,0
2026-09-06 05:45:00,5.374,0
2026-09-06 05:46:00,5.059,0
2026-09-06 05:47:00,4.704,0
2026-09-06 05:48:00,4.856,0
2026-09-06 05:49:00,5.113,0
2026-09-06 05:50:00,4.974,0
2026-09-06 05:51:00,4.866,0
2026-09-06 05:52:00,4.972,0
2026-09-06 05:53:00,5.183,0
2026-09-06 05:54:00,6.029,0
2026-09-06 05:55:00,5.451,0
2026-09-06 05:56:00,5.099,0
2026-09-06 05:57:00,5.364,0
2026-09-06 05:58:00,5.797,0
2026-09-06 05:59:00,6.062,0
