"date (UTC)","NO2 (ppb)","Flag"
2026-09-03 17:00:00,2.798,0
2026-09-03 17:01:00,2.158,0
2026-09-03 17:02:00,2.285,0
2026-09-03 17:03:00,2.469,0
2026-09-03 17:04:00,2.559,0
2026-09-03 17:05:00,3.55,0
2026-09-03 17:06:00,2.862,0
2026-09-03 17:07:00,2.638,0
2026-09-03 17:08:00,2.711,0
2026-09-03 17:09:00,2.612,0
2026-09-03 17:10:00,2.604,0
2026-09-03 17:11:00,2.451,0
2026-09-03 17:12:00,2.227,0
2026-09-03 17:13:00,2.406,0
2026-09-03 17:14:00,2.884,0
2026-09-03 17:15:00,2.727,0
2026-09-03 17:16:00,3.818,0
2026-09-03 17:17:00,3.848,0
2026-09-03 17:18:00,4.196,0
2026-09-03 17:19:00,2.848,0
2026-09-03 17:20:00,6.591,0
2026-09-03 17:21:00,2.986,0
2026-09-03 17:22:00,3.044,0
2026-09-03 17:23:00,3.295,0
2026-09-03 17:24:00,3.295,0
2026-09-03 17:25:00,3.25,0
2026-09-03 17:26:00,5.902,0
2026-09-03 17:27:00,3.107,0
2026-09-03 17:28:00,3.722,0
2026-09-03 17:29:00,3.54,0
2026-09-03 17:30:00,5.062,0
2026-09-03 17:31:00,4.403,0
2026-09-03 17:32:00,2.444,0
2026-09-03 17:33:00,2.991,0
2026-09-03 17:34:00,3.273,0
2026-09-03 17:35:00,2.985,0
2026-09-03 17:36:00,2.776,0
2026-09-03 17:37:00,3.507,0
2026-09-03 17:38:00,5.797,0
2026-09-03 17:39:00,5.002,0
2026-09-03 17:40:00,3.996,0
2026-09-03 17:41:00,5.91,0
2026-09-03 17:42:00,3.232,0
2026-09-03 17:43:00,2.623,0
2026-09-03 17:44:00,2.888,0
2026-09-03 17:45:00,4.916,0
2026-09-03 17:46:00,5.876,0
2026-09-03 17:47:00,5.983,0
2026-09-03 17:48:00,5.499,0
2026-09-03 17:49:00,3.781,0
2026-09-03 17:50:00,4.379,0
2026-09-03 17:51:00,4.588,0
2026-09-03 17:52:00,3.57,0
2026-09-03 17:53:00,3.658,0
2026-09-03 17:54:00,5.268,0
2026-09-03 17:55:00,4.721,0
2026-09-03 17:56:00,6.005,0
2026-09-03 17:57:00,6.161,0
2026-09-03 17:58:00,6.198,0
2026-09-03 17:59:00,4.761,0
