"date (UTC)","NO2 (ppb)","Flag"
2026-09-11 04:00:00,4.592,0
2026-09-11 04:01:00,4.201,0
2026-09-11 04:02:00,4.289,0
2026-09-11 04:03:00,4.57,0
2026-09-11 04:04:00,4.513,0
2026-09-11 04:05:00,4.737,0
2026-09-11 04:06:00,4.424,0
2026-09-11 04:07:00,4.518,0
2026-09-11 04:08:00,4.552,0
2026-09-11 04:09:00,4.552,0
2026-09-11 04:10:00,4.013,0
2026-09-11 04:11:00,4.229,0
2026-09-11 04:12:00,3.978,0
2026-09-11 04:13:00,3.807,0
2026-09-11 04:14:00,4.13,0
2026-09-11 04:15:00,4.567,0
2026-09-11 04:16:00,3.611,0
2026-09-11 04:17:00,3.6,0
2026-09-11 04:18:00,3.745,0
2026-09-11 04:19:00,3.853,0
2026-09-11 04:20:00,3.706,0
2026-09-11 04:21:00,3.893,0
2026-09-11 04:22:00,4.014,0
2026-09-11 04:23:00,4.059,0
2026-09-11 04:24:00,3.996,0
2026-09-11 04:25:00,3.911,0
2026-09-11 04:26:00,3.731,0
2026-09-11 04:27:00,3.998,0
2026-09-11 04:28:00,3.9,0
2026-09-11 04:29:00,3.977,0
2026-09-11 04:30:00,4.031,0
2026-09-11 04:31:00,4.114,0
2026-09-11 04:32:00,4.001,0
2026-09-11 04:33:00,4.27,0
2026-09-11 04:34:00,4.235,0
2026-09-11 04:35:00,4.207,0
2026-09-11 04:36:00,4.33,0
2026-09-11 04:37:00,4.247,0
2026-09-11 04:38:00,4.106,0
2026-09-11 04:39:00,4.263,0
2026-09-11 04:40:00,4.355,0
2026-09-11 04:41:00,4.444,0
2026-09-11 04:42:00,4.546,0
2026-09-11 04:43:00,4.564,0
2026-09-11 04:44:00,4.631,0
2026-09-11 04:45:00,4.819,0
2026-09-11 04:46:00,4.202,0
2026-09-11 04:47:00,4.088,0
2026-09-11 04:48:00,3.288,0
2026-09-11 04:49:00,2.901,0
2026-09-11 04:50:00,2.796,0
2026-09-11 04:51:00,2.646,0
2026-09-11 04:52:00,2.397,0
2026-09-11 04:53:00,2.449,0
2026-09-11 04:54:00,2.652,0
2026-09-11 04:55:00,3.084,0
2026-09-11 04:56:00,3.26,0
2026-09-11 04:57:00,3.027,0
2026-09-11 04:58:00,2.661,0
2026-09-11 04:59:00,2.728,0
