"date (UTC)","NO2 (ppb)","Flag"
2026-09-14 10:00:00,4.231,0
2026-09-14 10:01:00,5.111,0
2026-09-14 10:02:00,6.007,0
2026-09-14 10:03:00,6.233,0
2026-09-14 10:04:00,4.959,0
2026-09-14 10:05:00,5.381,0
2026-09-14 10:06:00,5.75,0
2026-09-14 10:07:00,5.346,0
2026-09-14 10:08:00,5.231,0
2026-09-14 10:09:00,5.183,0
2026-09-14 10:10:00,4.509,0
2026-09-14 10:11:00,5.115,0
2026-09-14 10:12:00,5.743,0
2026-09-14 10:13:00,4.398,0
2026-09-14 10:14:00,4.437,0
2026-09-14 10:15:00,4.436,0
2026-09-14 10:16:00,5.075,0
2026-09-14 10:17:00,5.307,0
2026-09-14 10:18:00,5.181,0
2026-09-14 10:19:00,4.237,0
2026-09-14 10:20:00,3.669,0
2026-09-14 10:21:00,3.604,0
2026-09-14 10:22:00,3.926,0
2026-09-14 10:23:00,3.836,0
2026-09-14 10:24:00,3.511,0
2026-09-14 10:25:00,3.402,0
2026-09-14 10:26:00,3.511,0
2026-09-14 10:27:00,4.367,0
2026-09-14 10:28:00,4.971,0
2026-09-14 10:29:00,4.223,0
2026-09-14 10:30:00,4.86,0
2026-09-14 10:31:00,5.215,0
2026-09-14 10:32:00,6.124,0
2026-09-14 10:33:00,5.705,0
2026-09-14 10:34:00,4.693,0
2026-09-14 10:35:00,4.38,0
2026-09-14 10:36:00,4.518,0
2026-09-14 10:37:00,5.485,0
2026-09-14 10:38:00,4.04,0
2026-09-14 10:39:00,4.011,0
2026-09-14 10:40:00,3.783,0
2026-09-14 10:41:00,3.742,0
2026-09-14 10:42:00,3.742,0
2026-09-14 10:43:00,3.849,0
2026-09-14 10:44:00,3.754,0
2026-09-14 10:45:00,2.979,0
2026-09-14 10:46:00,3.197,0
2026-09-14 10:47:00,4.253,0
2026-09-14 10:48:00,3.633,0
2026-09-14 10:49:00,4.551,0
2026-09-14 10:50:00,4.203,0
2026-09-14 10:51:00,4.33,0
2026-09-14 10:52:00,4.958,0
2026-09-14 10:53:00,3.638,0
2026-09-14 10:54:00,3.787,0
2026-09-14 10:55:00,3.899,0
2026-09-14 10:56:00,3.842,0
2026-09-14 10:57:00,4.289,0
2026-09-14 10:58:00,4.3,0
2026-09-14 10:59:00,3.853,0
