"date (UTC)","NO2 (ppb)","Flag"
2026-09-08 09:00:00,14.005,0
2026-09-08 09:01:00,11.919,0
2026-09-08 09:02:00,12.761,0
2026-09-08 09:03:00,11.209,0
2026-09-08 09:04:00,10.395,0
2026-09-08 09:05:00,11.091,0
2026-09-08 09:06:00,12.76,0
2026-09-08 09:07:00,10.917,0
2026-09-08 09:08:00,9.952,0
2026-09-08 09:09:00,9.096,0
2026-09-08 09:10:00,9.118,0
2026-09-08 09:11:00,9.218,0
2026-09-08 09:12:00,10.531,0
2026-09-08 09:13:00,9.902,0
2026-09-08 09:14:00,11.865,0
2026-09-08 09:15:00,11.573,0
2026-09-08 09:16:00,13.43,0
2026-09-08 09:17:00,9.342,0
2026-09-08 09:18:00,11.185,0
2026-09-08 09:19:00,12.739,0
2026-09-08 09:20:00,10.818,0
2026-09-08 09:21:00,9.4,0
2026-09-08 09:22:00,10.17,0
2026-09-08 09:23:00,8.316,0
2026-09-08 09:24:00,7.459,0
2026-09-08 09:25:00,7.241,0
2026-09-08 09:26:00,6.814,0
2026-09-08 09:27:00,6.801,0
2026-09-08 09:28:00,7.145,0
2026-09-08 09:29:00,7.079,0
2026-09-08 09:30:00,7.165,0
2026-09-08 09:31:00,7.411,0
2026-09-08 09:32:00,6.753,0
2026-09-08 09:33:00,6.775,0
2026-09-08 09:34:00,6.725,0
2026-09-08 09:35:00,7.603,0
2026-09-08 09:36:00,6.607,0
2026-09-08 09:37:00,6.137,0
2026-09-08 09:38:00,5.89,0
2026-09-08 09:39:00,5.588,0
2026-09-08 09:40:00,5.657,0
2026-09-08 09:41:00,5.657,0
2026-09-08 09:42:00,5.655,0
2026-09-08 09:43:00,6.438,0
2026-09-08 09:44:00,6.236,0
2026-09-08 09:45:00,5.882,0
2026-09-08 09:46:00,6.218,0
2026-09-08 09:47:00,6.297,0
2026-09-08 09:48:00,7.094,0
2026-09-08 09:49:00,6.757,0
2026-09-08 09:50:00,7.828,0
2026-09-08 09:51:00,7.622,0
2026-09-08 09:52:00,7.698,0
2026-09-08 09:53:00,6.093,0
2026-09-08 09:54:00,5.322,0
2026-09-08 09:55:00,5.195,0
2026-09-08 09:56:00,5.446,0
2026-09-08 09:57:00,5.321,0
2026-09-08 09:58:00,4.934,0
2026-09-08 09:59:00,5.254,0
