"date (UTC)","NO2 (ppb)","Flag"
2026-09-03 01:00:00,661.097,1
2026-09-03 01:01:00,661.168,1
2026-09-03 01:02:00,660.782,1
2026-09-03 01:03:00,660.91,1
2026-09-03 01:04:00,660.667,1
2026-09-03 01:05:00,660.254,1
2026-09-03 01:06:00,660.245,1
2026-09-03 01:07:00,660.245,1
2026-09-03 01:08:00,1.062,1
2026-09-03 01:09:00,1.47,1
2026-09-03 01:10:00,1.471,0
2026-09-03 01:11:00,1.476,0
2026-09-03 01:12:00,1.44,0
2026-09-03 01:13:00,1.264,0
2026-09-03 01:14:00,1.198,0
2026-09-03 01:15:00,1.331,0
2026-09-03 01:16:00,1.28,0
2026-09-03 01:17:00,1.475,0
2026-09-03 01:18:00,1.357,0
2026-09-03 01:19:00,1.334,0
2026-09-03 01:20:00,2.058,0
2026-09-03 01:21:00,1.5,0
2026-09-03 01:22:00,1.555,0
2026-09-03 01:23:00,1.548,0
2026-09-03 01:24:00,1.806,0
2026-09-03 01:25:00,1.759,0
2026-09-03 01:26:00,1.814,0
2026-09-03 01:27:00,2.292,0
2026-09-03 01:28:00,1.914,0
2026-09-03 01:29:00,1.845,0
2026-09-03 01:30:00,1.831,0
2026-09-03 01:31:00,1.711,0
2026-09-03 01:32:00,1.603,0
2026-09-03 01:33:00,1.564,0
2026-09-03 01:34:00,1.5,0
2026-09-03 01:35:00,1.314,0
2026-09-03 01:36:00,0.971,0
2026-09-03 01:37:00,1.006,0
2026-09-03 01:38:00,1.185,0
2026-09-03 01:39:00,1.009,0
2026-09-03 01:40:00,1.172,0
2026-09-03 01:41:00,1.298,0
2026-09-03 01:42:00,1.234,0
2026-09-03 01:43:00,0.908,0
2026-09-03 01:44:00,1.065,0
2026-09-03 01:45:00,1.389,0
2026-09-03 01:46:00,1.483,0
2026-09-03 01:47:00,1.406,0
2026-09-03 01:48:00,1.502,0
2026-09-03 01:49:00,1.611,0
2026-09-03 01:50:00,1.014,0
2026-09-03 01:51:00,1.39,0
2026-09-03 01:52:00,1.767,0
2026-09-03 01:53:00,1.742,0
2026-09-03 01:54:00,1.757,0
2026-09-03 01:55:00,1.485,0
2026-09-03 01:56:00,1.543,0
2026-09-03 01:57:00,1.783,0
2026-09-03 01:58:00,1.565,0
2026-09-03 01:59:00,1.586,0
