"date (UTC)","NO2 (ppb)","Flag"
2026-09-04 01:00:00,667.326,1
2026-09-04 01:01:00,667.066,1
2026-09-04 01:02:00,667.009,1
2026-09-04 01:03:00,666.176,1
2026-09-04 01:04:00,666.721,1
2026-09-04 01:05:00,666.3,1
2026-09-04 01:06:00,5.843,1
2026-09-04 01:07:00,2.031,1
2026-09-04 01:08:00,1.724,1
2026-09-04 01:09:00,1.625,1
2026-09-04 01:10:00,1.412,0
2026-09-04 01:11:00,1.332,0
2026-09-04 01:12:00,1.114,0
2026-09-04 01:13:00,1.438,0
2026-09-04 01:14:00,1.49,0
2026-09-04 01:15:00,1.431,0
2026-09-04 01:16:00,1.569,0
2026-09-04 01:17:00,1.518,0
2026-09-04 01:18:00,1.281,0
2026-09-04 01:19:00,1.306,0
2026-09-04 01:20:00,1.369,0
2026-09-04 01:21:00,1.324,0
2026-09-04 01:22:00,1.258,0
2026-09-04 01:23:00,1.266,0
2026-09-04 01:24:00,1.225,0
2026-09-04 01:25:00,1.179,0
2026-09-04 01:26:00,1.132,0
2026-09-04 01:27:00,1.242,0
2026-09-04 01:28:00,1.265,0
2026-09-04 01:29:00,1.315,0
2026-09-04 01:30:00,1.404,0
2026-09-04 01:31:00,1.62,0
2026-09-04 01:32:00,1.366,0
2026-09-04 01:33:00,1.366,0
2026-09-04 01:34:00,1.274,0
2026-09-04 01:35:00,1.084,0
2026-09-04 01:36:00,1.068,0
2026-09-04 01:37:00,1.027,0
2026-09-04 01:38:00,1.058,0
2026-09-04 01:39:00,1.041,0
2026-09-04 01:40:00,1.013,0
2026-09-04 01:41:00,1.078,0
2026-09-04 01:42:00,0.942,0
2026-09-04 01:43:00,0.914,0
2026-09-04 01:44:00,0.962,0
2026-09-04 01:45:00,0.951,0
2026-09-04 01:46:00,0.875,0
2026-09-04 01:47:00,1.109,0
2026-09-04 01:48:00,1.523,0
2026-09-04 01:49:00,1.329,0
2026-09-04 01:50:00,1.407,0
2026-09-04 01:51:00,1.326,0
2026-09-04 01:52:00,1.035,0
2026-09-04 01:53:00,0.974,0
2026-09-04 01:54:00,0.958,0
2026-09-04 01:55:00,0.993,0
2026-09-04 01:56:00,0.994,0
2026-09-04 01:57:00,0.955,0
2026-09-04 01:58:00,0.958,0
2026-09-04 01:59:00,0.91,0
