"date (UTC)","NO2 (ppb)","Flag"
2026-09-06 01:00:00,659.779,1
2026-09-06 01:01:00,660.196,1
2026-09-06 01:02:00,659.653,1
2026-09-06 01:03:00,659.041,1
2026-09-06 01:04:00,659.194,1
2026-09-06 01:05:00,20.533,1
2026-09-06 01:06:00,16.195,1
2026-09-06 01:07:00,16.424,1
2026-09-06 01:08:00,16.195,1
2026-09-06 01:09:00,15.975,0
2026-09-06 01:10:00,16.073,0
2026-09-06 01:11:00,14.476,0
2026-09-06 01:12:00,14,0
2026-09-06 01:13:00,14.411,0
2026-09-06 01:14:00,14.34,0
2026-09-06 01:15:00,14.285,0
2026-09-06 01:16:00,14.758,0
2026-09-06 01:17:00,14.95,0
2026-09-06 01:18:00,14.425,0
2026-09-06 01:19:00,14.834,0
2026-09-06 01:20:00,15.295,0
2026-09-06 01:21:00,15.445,0
2026-09-06 01:22:00,15.476,0
2026-09-06 01:23:00,15.362,0
2026-09-06 01:24:00,14.342,0
2026-09-06 01:25:00,13.374,0
2026-09-06 01:26:00,12.87,0
2026-09-06 01:27:00,13.223,0
2026-09-06 01:28:00,12.513,0
2026-09-06 01:29:00,12.316,0
2026-09-06 01:30:00,12.002,0
2026-09-06 01:31:00,11.787,0
2026-09-06 01:32:00,11.787,0
2026-09-06 01:33:00,11.73,0
2026-09-06 01:34:00,10.911,0
2026-09-06 01:35:00,10.539,0
2026-09-06 01:36:00,10.388,0
2026-09-06 01:37:00,10.091,0
2026-09-06 01:38:00,9.908,0
2026-09-06 01:39:00,9.506,0
2026-09-06 01:40:00,9.729,0
2026-09-06 01:41:00,9.028,0
2026-09-06 01:42:00,9.208,0
2026-09-06 01:43:00,9.362,0
2026-09-06 01:44:00,9.132,0
2026-09-06 01:45:00,9.201,0
2026-09-06 01:46:00,8.809,0
2026-09-06 01:47:00,8.639,0
2026-09-06 01:48:00,8.347,0
2026-09-06 01:49:00,8.519,0
2026-09-06 01:50:00,8.663,0
2026-09-06 01:51:00,8.619,0
2026-09-06 01:52:00,8.457,0
2026-09-06 01:53:00,8.229,0
2026-09-06 01:54:00,8.404,0
2026-09-06 01:55:00,8.977,0
2026-09-06 01:56:00,8.52,0
2026-09-06 01:57:00,8.611,0
2026-09-06 01:58:00,8.24,0
2026-09-06 01:59:00,8.99,0
