"date (UTC)","NO2 (ppb)","Flag"
2026-09-15 06:00:00,4.622,0
2026-09-15 06:01:00,3.977,0
2026-09-15 06:02:00,3.86,0
2026-09-15 06:03:00,3.802,0
2026-09-15 06:04:00,4.798,0
2026-09-15 06:05:00,5.175,0
2026-09-15 06:06:00,4.562,0
2026-09-15 06:07:00,5.496,0
2026-09-15 06:08:00,5.368,0
2026-09-15 06:09:00,4.856,0
2026-09-15 06:10:00,4.654,0
2026-09-15 06:11:00,4.654,0
2026-09-15 06:12:00,4.079,0
2026-09-15 06:13:00,4.438,0
2026-09-15 06:14:00,4.547,0
2026-09-15 06:15:00,3.952,0
2026-09-15 06:16:00,4.506,0
2026-09-15 06:17:00,4.156,0
2026-09-15 06:18:00,3.437,0
2026-09-15 06:19:00,3.437,0
2026-09-15 06:20:00,3.727,0
2026-09-15 06:21:00,3.463,0
2026-09-15 06:22:00,3.37,0
2026-09-15 06:23:00,3.681,0
2026-09-15 06:24:00,3.917,0
2026-09-15 06:25:00,3.907,0
2026-09-15 06:26:00,4.915,0
2026-09-15 06:27:00,5.279,0
2026-09-15 06:28:00,5.587,0
2026-09-15 06:29:00,5.99,0
2026-09-15 06:30:00,5.146,0
2026-09-15 06:31:00,5.291,0
2026-09-15 06:32:00,5.166,0
2026-09-15 06:33:00,5.501,0
2026-09-15 06:34:00,5.541,0
2026-09-15 06:35:00,6.285,0
2026-09-15 06:36:00,6.483,0
2026-09-15 06:37:00,5.843,0
2026-09-15 06:38:00,5.448,0
2026-09-15 06:39:00,5.094,0
2026-09-15 06:40:00,5.068,0
2026-09-15 06:41:00,5.043,0
2026-09-15 06:42:00,5.106,0
2026-09-15 06:43:00,4.969,0
2026-09-15 06:44:00,4.642,0
2026-09-15 06:45:00,6.519,0
2026-09-15 06:46:00,7.831,0
2026-09-15 06:47:00,6.377,0
2026-09-15 06:48:00,6.182,0
2026-09-15 06:49:00,5.659,0
2026-09-15 06:50:00,5.433,0
2026-09-15 06:51:00,5.331,0
2026-09-15 06:52:00,4.174,0
2026-09-15 06:53:00,4.54,0
2026-09-15 06:54:00,5.067,0
2026-09-15 06:55:00,5.206,0
2026-09-15 06:56:00,5.051,0
2026-09-15 06:57:00,5.056,0
2026-09-15 06:58:00,4.881,0
2026-09-15 06:59:00,4.213,0
