"date (UTC)","NO2 (ppb)","Flag"
2026-09-03 10:00:00,3.347,0
2026-09-03 10:01:00,3.275,0
2026-09-03 10:02:00,7.385,0
2026-09-03 10:03:00,2.886,0
2026-09-03 10:04:00,3.122,0
2026-09-03 10:05:00,3.333,0
2026-09-03 10:06:00,2.949,0
2026-09-03 10:07:00,3.392,0
2026-09-03 10:08:00,2.066,0
2026-09-03 10:09:00,2.393,0
2026-09-03 10:10:00,2.413,0
2026-09-03 10:11:00,3.126,0
2026-09-03 10:12:00,3.174,0
2026-09-03 10:13:00,2.213,0
2026-09-03 10:14:00,2.104,0
2026-09-03 10:15:00,2.017,0
2026-09-03 10:16:00,2.017,0
2026-09-03 10:17:00,2.017,0
2026-09-03 10:18:00,3.463,0
2026-09-03 10:19:00,5.451,0
2026-09-03 10:20:00,6.252,0
2026-09-03 10:21:00,4.764,0
2026-09-03 10:22:00,3.511,0
2026-09-03 10:23:00,3.319,0
2026-09-03 10:24:00,2.862,0
2026-09-03 10:25:00,3.245,0
2026-09-03 10:26:00,3.466,0
2026-09-03 10:27:00,2.845,0
2026-09-03 10:28:00,3.444,0
2026-09-03 10:29:00,2.801,0
2026-09-03 10:30:00,2.471,0
2026-09-03 10:31:00,2.646,0
2026-09-03 10:32:00,2.276,0
2026-09-03 10:33:00,1.865,0
2026-09-03 10:34:00,2.009,0
2026-09-03 10:35:00,2.337,0
2026-09-03 10:36:00,2.32,0
2026-09-03 10:37:00,2.163,0
2026-09-03 10:38:00,2.1,0
2026-09-03 10:39:00,1.983,0
2026-09-03 10:40:00,2.881,0
2026-09-03 10:41:00,2.468,0
2026-09-03 10:42:00,2.324,0
2026-09-03 10:43:00,2.96,0
2026-09-03 10:44:00,3.308,0
2026-09-03 10:45:00,5.362,0
2026-09-03 10:46:00,9.567,0
2026-09-03 10:47:00,6.808,0
2026-09-03 10:48:00,6.744,0
2026-09-03 10:49:00,4.895,0
2026-09-03 10:50:00,4.859,0
2026-09-03 10:51:00,3.01,0
2026-09-03 10:52:00,4.843,0
2026-09-03 10:53:00,5.275,0
2026-09-03 10:54:00,5.286,0
2026-09-03 10:55:00,3.194,0
2026-09-03 10:56:00,2.174,0
2026-09-03 10:57:00,6.474,0
2026-09-03 10:58:00,11.444,0
2026-09-03 10:59:00,3.657,0
