"date","Communication.Status","Detector.Inlet.Flow..L.min.","Detector.Counting.Flow..L.min.","Impactor.Flow..L.min.","Impactor.D50..nm.","Sheath.Flow..L.min.","Sheath.Temp..C.","Sheath.Pressure..kPa.","Sheath.Relative.Humidity....","Mean.Free.Path..m.","Gas.Viscosity..Pa.s.","Low.Voltage..V.","High.Voltage..V.","Lower.Size..nm.","Upper.Size..nm.","Wide.Range.Scan.Mode","DMA.V.Ramping.Up..TUP...s.","DMA.V.Ramping.Down..TDOWN...s.","DMA.Column.transit.time.Tf..s.","DMA.Exit.to.Optical.Detector.Td..s.","DMA.at.Low.Voltage..TLOW...s.","DMA.at.High.Voltage..THIGH...s.","Adjustment..s.","Dilution.Factor","Aerosol.Density..g.cm..","Median..nm.","Mean..nm.","Geo..Mean..nm.","Mode..nm.","Geo..Std..Dev","Total.Concentration....cm..","Aerosol.Humidity....","Aerosol.Temperature..C.","Reserved.1","1.04","1.11","1.2","1.29","1.38","1.49","1.6","1.72","1.84","1.98","2.13","2.29","2.46","2.64","2.84","3.05","3.28","3.52","3.79","4.07","4.37","4.7","5.05","5.42","5.83","6.26","6.73","7.23","7.77","8.35","8.98","9.65","10.37","11.14","11.97","12.86","13.82","14.86","15.96","17.15","18.43","19.81","21.29","22.88","24.58","26.42","28.39","30.51","32.78","35.23","37.86","40.68","43.71","46.98","50.48","54.25","58.29","62.64","67.32","72.34","77.74","83.54","89.77","96.47","103.66","111.4","119.71","128.64","138.24","148.55","159.63","171.54","184.34","198.1","212.88","228.76","245.82","264.16","283.87","305.05","327.81","352.27","378.55","406.79","437.14","469.76","504.81","542.47","582.94","626.43","673.17","723.39","777.37","835.36","897.69","964.66","Flag"
2026-09-19 10:00:00,0,1,1,1,734.933333333333,5,16.8166666666667,97.4,65.7083333333333,0.0000000681387833333333,0.0000180277916666667,4.97,8976.18,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,13.04875,19.89875,15.5794166666667,9.647,1.74833333333333,4589.19583333333,68.75,15.7833333333333,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.82666666666667,8.82783333333333,10.5509166666667,11.9126666666667,13.186,14.0599166666667,14.5491666666667,15.23575,15.4211666666667,15.499,15.3803333333333,14.978,14.8249166666667,14.1295833333333,12.9829166666667,12.11775,11.3185833333333,10.4063333333333,9.47291666666667,8.99141666666667,8.44775,8.02091666666667,7.435,7.29791666666667,7.15875,6.49391666666667,6.15316666666667,6.14783333333333,5.96675,5.85883333333333,5.89625,5.89833333333333,5.87558333333333,6.11566666666667,6.18966666666667,5.985,6.13466666666667,5.98475,5.75716666666667,5.13658333333333,4.64083333333333,3.9355,3.20366666666667,2.43291666666667,1.7175,1.27591666666667,0.877666666666667,0.64325,0.534833333333333,0.38,0.265,0.218166666666667,0.158666666666667,0.10075,0.059,0.0353333333333333,0.0359166666666667,0.0374166666666667,0.0175833333333333,0.00675,0.00875,0.00158333333333333,0,0,0,0,1
2026-09-19 11:00:00,0,1,1,1,735.458333333333,5,17.425,97.475,64.9583333333333,0.0000000682686,0.0000180571333333333,4.97,8976.18,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,12.6456666666667,19.6835833333333,15.2159166666667,9.647,1.75233333333333,5679.57,67.5833333333333,16.3166666666667,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.53183333333333,11.5376666666667,13.45825,15.5305,17.7734166666667,19.2468333333333,20.6454166666667,20.9566666666667,19.6685833333333,18.1286666666667,16.19775,14.6698333333333,13.4698333333333,12.937,12.0315833333333,11.4510833333333,11.0568333333333,10.3439166666667,10.2149166666667,9.78416666666667,9.53375,9.13641666666667,8.627,8.31975,7.97158333333333,7.42566666666667,7.02416666666667,6.86791666666667,6.60541666666667,6.33658333333333,6.46408333333333,6.27891666666667,6.19783333333333,6.39058333333333,6.08125,6.1085,6.19533333333333,5.84491666666667,5.60216666666667,5.52133333333333,5.156,4.62208333333333,3.80541666666667,3.15208333333333,2.21333333333333,1.67375,1.27166666666667,0.983166666666667,0.775666666666667,0.61125,0.439083333333333,0.290416666666667,0.168583333333333,0.126083333333333,0.0940833333333333,0.0469166666666667,0.0459166666666667,0.0316666666666667,0.0283333333333333,0.0186666666666667,0.0139166666666667,0.0106666666666667,0,0,0,0,1
2026-09-19 12:00:00,0,1,1,1,735.4,5,17.2666666666667,97.55,64.0083333333333,0.0000000681687166666667,0.0000180495083333333,4.97,8976.18,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,12.561,19.64475,15.1090833333333,9.647,1.75116666666667,6202.27333333333,68,16.0916666666667,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.3115,14.99925,17.0854166666667,18.8488333333333,19.9108333333333,20.1028333333333,20.656,20.582,19.5263333333333,17.871,15.3123333333333,13.0235833333333,10.7671666666667,9.71025,8.94633333333333,8.805,8.802,8.99916666666667,8.86,8.81416666666667,8.67416666666667,8.641,8.31783333333333,8.07125,7.72491666666667,7.3365,6.90875,6.86383333333333,6.60508333333333,6.60625,6.56075,6.54316666666667,6.44508333333333,6.4365,6.44725,6.50166666666667,6.34133333333333,5.99541666666667,5.87291666666667,5.45316666666667,4.81183333333333,4.24983333333333,3.58666666666667,3.0195,2.25516666666667,1.79433333333333,1.30975,1.03383333333333,0.75375,0.508583333333333,0.388333333333333,0.218833333333333,0.179333333333333,0.1355,0.0638333333333333,0.0484166666666667,0.0425833333333333,0.0316666666666667,0.015,0.0151666666666667,0.0121666666666667,0.00758333333333333,0,0,0,0,1
2026-09-19 13:00:00,0,1,1,1,735.608333333333,5,17.4416666666667,97.6333333333333,60.1333333333333,0.0000000681628833333333,0.0000180579333333333,4.97,8976.18,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,11.73625,17.01025,13.6154166666667,9.647,1.63391666666667,11335.7383333333,60.25,16.2,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.3535833333333,27.3721666666667,34.5239166666667,41.0246666666667,44.2595,45.3319166666667,42.5266666666667,37.3306666666667,31.0254166666667,23.82025,17.80575,13.3058333333333,10.3899166666667,8.871,8.29125,7.89841666666667,8.04575,8.15716666666667,8.29825,8.57683333333333,8.82791666666667,9.4815,10.1598333333333,10.3810833333333,10.5073333333333,10.5143333333333,10.2333333333333,10.23625,10.3265,10.436,10.04425,10.1220833333333,9.85658333333333,9.75233333333333,9.572,9.25925,9.03775,8.7825,8.12258333333333,7.4945,6.64633333333333,5.87825,5.05633333333333,4.33233333333333,3.40425,2.65733333333333,1.93733333333333,1.41708333333333,0.98025,0.714666666666667,0.48475,0.30175,0.239083333333333,0.177166666666667,0.155833333333333,0.136666666666667,0.0568333333333333,0.045,0.046,0.0213333333333333,0.0156666666666667,0.0135,0,0,0,0,1
2026-09-19 14:00:00,0,1,1,1,735.783333333333,5,17.6083333333333,97.7,54.3,0.0000000681661916666667,0.0000180659666666667,4.97,8976.18,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,14.4045833333333,30.4565833333333,19.6901666666667,9.76683333333333,2.19916666666667,2976.92833333333,55.4166666666667,16.4,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.84716666666667,5.96875,6.95683333333333,7.78066666666667,8.38616666666667,9.03033333333333,9.58616666666667,9.03758333333333,8.09308333333333,6.98033333333333,6.01008333333333,5.22683333333333,4.839,4.524,4.608,4.70516666666667,5.08466666666667,5.408,5.65575,6.15575,6.67266666666667,7.34741666666667,7.67216666666667,8.223,8.77266666666667,9.40816666666667,9.44758333333333,9.75966666666667,10.1595,10.2585833333333,10.557,10.72125,10.6261666666667,10.9291666666667,11.3146666666667,11.4410833333333,11.0863333333333,10.72675,10.19125,9.14341666666667,7.8335,6.91258333333333,5.44783333333333,4.13883333333333,3.1995,2.2225,1.649,1.26425,0.883916666666667,0.64175,0.421083333333333,0.309416666666667,0.238083333333333,0.151583333333333,0.120833333333333,0.07275,0.0605833333333333,0.0433333333333333,0.0293333333333333,0.028,0.0155833333333333,0.0045,0,0,0,0,1
2026-09-19 15:00:00,0,1,1,1,735.691666666667,5,17.5,97.7,50.5583333333333,0.0000000681338,0.0000180607416666667,4.97,8976.18,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,18.4729166666667,40.8510833333333,25.4145833333333,9.70691666666667,2.4625,1794.12666666667,52.6666666666667,16.2083333333333,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.48141666666667,2.07233333333333,2.61575,3.14283333333333,3.56275,3.79266666666667,3.9665,4.23475,4.27408333333333,4.591,5.036,5.04016666666667,4.986,5.01616666666667,5.135,5.26091666666667,5.40983333333333,5.797,6.08641666666667,6.56025,7.23683333333333,7.93933333333333,8.50066666666667,9.43083333333333,10.244,10.7985,10.7055,11.1920833333333,11.2295833333333,11.6596666666667,11.9775,12.2833333333333,12.5580833333333,12.5661666666667,13.06575,12.8944166666667,12.7405833333333,12.03575,10.9575,9.72516666666667,8.32975,6.99775,5.66808333333333,4.52758333333333,3.36616666666667,2.66525,1.94375,1.5015,1.091,0.803166666666667,0.55475,0.392916666666667,0.251833333333333,0.19275,0.135666666666667,0.1215,0.0688333333333333,0.0666666666666667,0.0523333333333333,0.0251666666666667,0.0138333333333333,0.0135,0,0,0,0,1
2026-09-19 16:00:00,0,1,1,1,735.083333333333,5,16.6666666666667,97.7583333333333,49.9083333333333,0.0000000678442416666667,0.0000180205583333333,4.97,8976.18,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,18.89125,38.3315,24.7848333333333,9.76683333333333,2.35,2592.56333333333,52.5833333333333,15.2666666666667,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.92766666666667,2.68275,3.37083333333333,4.12641666666667,4.86225,5.25175,6.12783333333333,6.66991666666667,7.16391666666667,7.41408333333333,7.59183333333333,7.778,8.25983333333333,9.18475,9.92158333333333,10.2676666666667,10.46075,10.5736666666667,10.8095833333333,11.2928333333333,11.8613333333333,12.2965833333333,13.1993333333333,14.0450833333333,14.6583333333333,15.3738333333333,15.6191666666667,15.967,15.57975,16.1236666666667,15.9023333333333,15.45725,15.406,14.7055833333333,14.7719166666667,14.6619166666667,14.383,13.2088333333333,11.7044166666667,10.4396666666667,8.85983333333333,7.78225,6.24358333333333,5.24175,4.00925,3.14416666666667,2.44016666666667,1.71041666666667,1.30591666666667,0.923416666666667,0.622083333333333,0.509166666666667,0.370333333333333,0.266333333333333,0.234916666666667,0.139583333333333,0.116666666666667,0.0724166666666667,0.05425,0.0635,0.03025,0.0165,0,0,0,0,1
2026-09-19 17:00:00,0,1,1,1,734.958333333333,5,16.4166666666667,97.8333333333333,48.9833333333333,0.000000067717575,0.0000180084916666667,4.97,8976.18,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,18.0528333333333,35.11775,23.41675,10.4391666666667,2.23766666666667,3159.4125,51.4166666666667,15.0083333333333,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.32341666666667,3.1585,4.06591666666667,4.99958333333333,5.8435,6.79691666666667,8.0275,8.74316666666667,9.76333333333333,10.2065833333333,10.7815,11.035,11.41175,11.7313333333333,11.79325,12.1058333333333,12.6364166666667,13.11125,13.995,14.5104166666667,14.5960833333333,15.4241666666667,17.0116666666667,18.5988333333333,18.5178333333333,17.7764166666667,17.0319166666667,16.7026666666667,16.1390833333333,15.8948333333333,15.6709166666667,14.97025,14.321,14.3631666666667,14.1836666666667,14.0606666666667,13.4281666666667,12.9903333333333,11.77725,10.8170833333333,9.43366666666667,8.18241666666667,6.48591666666667,5.36933333333333,4.20866666666667,3.23183333333333,2.44483333333333,1.86383333333333,1.29383333333333,1.02533333333333,0.768333333333333,0.572583333333333,0.42925,0.38275,0.238833333333333,0.20625,0.1355,0.085,0.0749166666666667,0.05125,0.0263333333333333,0.0134166666666667,0,0,0,0,1
2026-09-19 18:00:00,0,1,1,1,735.058333333333,5,16.4833333333333,97.9083333333333,48.3166666666667,0.0000000676856083333333,0.0000180117083333333,4.97,8976.18,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,18.8695,35.4921666666667,23.6871666666667,10.9430833333333,2.22841666666667,3072.63666666667,50.9166666666667,15.0833333333333,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.76316666666667,2.77575,3.64891666666667,4.84725,6.05008333333333,6.78733333333333,7.63425,8.42358333333333,8.86408333333333,9.30633333333333,9.9005,10.8728333333333,12.3904166666667,14.0653333333333,14.837,15.6491666666667,15.5084166666667,14.5245,13.7101666666667,13.48875,13.7911666666667,14.1490833333333,14.2384166666667,14.965,15.78175,15.8090833333333,15.7556666666667,15.5024166666667,15.4180833333333,14.6209166666667,13.9284166666667,13.2435833333333,12.95525,12.5405,12.4434166666667,12.6185,12.6308333333333,12.5714166666667,11.7718333333333,11.0965,9.93058333333333,8.66525,7.01166666666667,5.83541666666667,4.59316666666667,3.457,2.59033333333333,1.90058333333333,1.44591666666667,1.03358333333333,0.787666666666667,0.629416666666667,0.429833333333333,0.313,0.269916666666667,0.20425,0.133,0.0983333333333333,0.0606666666666667,0.0578333333333333,0.0413333333333333,0.02225,0,0,0,0,1
2026-09-19 19:00:00,0,1,1,1,735.258333333333,5,16.675,97.9916666666667,48.8166666666667,0.000000067685125,0.00001802095,4.97,8976.18,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,16.9744166666667,33.92775,22.54275,10.731,2.21558333333333,3471.4025,51.75,15.2083333333333,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.10758333333333,3.05016666666667,4.36191666666667,5.78783333333333,7.659,9.37533333333333,10.5815,11.64725,11.8985,12.0224166666667,11.924,11.7206666666667,11.4411666666667,11.7071666666667,11.8741666666667,12.6848333333333,12.8626666666667,13.39725,13.556,13.9623333333333,14.22025,14.558,14.99575,16.1956666666667,16.6458333333333,17.1564166666667,17.3806666666667,17.4578333333333,17.17925,16.4114166666667,15.5838333333333,14.8863333333333,14.0720833333333,13.6369166666667,13.6540833333333,13.7495,13.73,13.6016666666667,13.1173333333333,12.0415,11.3355,10.0996666666667,8.2965,6.54275,5.09366666666667,3.84641666666667,2.7435,1.99591666666667,1.50308333333333,1.07516666666667,0.780333333333333,0.587583333333333,0.45825,0.289083333333333,0.1975,0.197583333333333,0.0984166666666667,0.0866666666666667,0.053,0.0279166666666667,0.01725,0.0115833333333333,0,0,0,0,1
2026-09-19 20:00:00,0,1,1,1,735.316666666667,5,16.6666666666667,98.0666666666667,48.7166666666667,0.0000000676309083333333,0.0000180205583333333,4.97,8976.18,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,17.855,30.1005833333333,21.38925,14.85175,2.03366666666667,4697.76333333333,51.9166666666667,15.1916666666667,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.45416666666667,3.59983333333333,5.08883333333333,6.81941666666667,8.66441666666667,10.6684166666667,13.1949166666667,15.6378333333333,17.2075,18.4553333333333,18.971,19.484,20.8808333333333,22.7994166666667,24.04275,24.725,26.1688333333333,28.1011666666667,28.2911666666667,27.1003333333333,25.31625,22.7403333333333,20.4708333333333,18.86175,17.0435,16.0103333333333,15.53,15.4281666666667,14.8795833333333,14.5675,13.9548333333333,13.3701666666667,12.5085,12.3691666666667,12.15775,12.5144166666667,12.3335833333333,12.2030833333333,11.84,11.2271666666667,10.5164166666667,9.41475,7.76991666666667,6.38725,5.04875,3.78641666666667,2.834,2.05016666666667,1.47283333333333,1.09608333333333,0.777,0.624666666666667,0.416333333333333,0.3335,0.278083333333333,0.238166666666667,0.144666666666667,0.0933333333333333,0.0824166666666667,0.0561666666666667,0.026,0.0255,0,0,0,0,1
2026-09-19 21:00:00,0,1,1,1,735.4,5,16.7583333333333,98.1,49.825,0.0000000676352083333333,0.0000180249666666667,4.97,8976.18,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,17.9935,37.7428333333333,24.1849166666667,10.8064166666667,2.32041666666667,2630.04583333333,53.4166666666667,15.2,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.51008333333333,2.18533333333333,3.16233333333333,4.19675,5.35316666666667,6.62391666666667,7.85708333333333,8.78825,9.01666666666667,9.393,9.28791666666667,8.91625,8.33466666666667,8.30166666666667,8.20691666666667,8.40991666666667,8.61808333333333,8.54333333333333,8.95991666666667,9.4125,9.76141666666667,10.4376666666667,11.04075,12.3349166666667,13.3096666666667,14.1229166666667,14.9608333333333,15.5995833333333,15.9869166666667,15.8566666666667,14.78375,13.9085,13.3173333333333,13.4443333333333,13.5199166666667,13.5648333333333,13.2015833333333,12.6723333333333,12.37325,11.5583333333333,11.1870833333333,10.2618333333333,8.7095,6.89458333333333,5.42783333333333,3.96483333333333,2.85758333333333,2.06125,1.43208333333333,1.13308333333333,0.847166666666667,0.619416666666667,0.452666666666667,0.3605,0.318916666666667,0.188,0.149333333333333,0.127333333333333,0.0658333333333333,0.0563333333333333,0.043,0.0341666666666667,0,0,0,0,1
2026-09-19 22:00:00,0,1,1,1,735.475,5,16.8166666666667,98.1083333333333,50.7083333333333,0.0000000676468083333333,0.0000180278,4.97,8976.18,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,17.06475,36.4615833333333,23.2575,10.2139166666667,2.31783333333333,2455.205,54.5,15.2916666666667,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.59925,2.40833333333333,3.1685,4.3045,5.29241666666667,6.124,7.07858333333333,7.73208333333333,8.17133333333333,8.37816666666667,8.25416666666667,8.36666666666667,8.15866666666667,7.96933333333333,7.90191666666667,7.46458333333333,7.67783333333333,7.509,7.785,8.02591666666667,8.72166666666667,9.19666666666667,9.63883333333333,10.8581666666667,11.7646666666667,12.6811666666667,13.6119166666667,14.1661666666667,14.6364166666667,14.6464166666667,13.6859166666667,12.51525,11.5808333333333,11.1923333333333,11.3075833333333,11.2121666666667,11.2333333333333,10.8609166666667,10.49625,10.61525,10.3556666666667,9.46683333333333,8.21966666666667,6.45683333333333,4.79091666666667,3.52458333333333,2.62491666666667,1.956,1.44275,1.01408333333333,0.706166666666667,0.552,0.420083333333333,0.24975,0.234,0.148916666666667,0.123416666666667,0.0926666666666667,0.038,0.0250833333333333,0.0360833333333333,0.0170833333333333,0,0,0,0,1
