"date","Communication.Status","Detector.Inlet.Flow..L.min.","Detector.Counting.Flow..L.min.","Impactor.Flow..L.min.","Impactor.D50..nm.","Sheath.Flow..L.min.","Sheath.Temp..C.","Sheath.Pressure..kPa.","Sheath.Relative.Humidity....","Mean.Free.Path..m.","Gas.Viscosity..Pa.s.","Low.Voltage..V.","High.Voltage..V.","Lower.Size..nm.","Upper.Size..nm.","Wide.Range.Scan.Mode","DMA.V.Ramping.Up..TUP...s.","DMA.V.Ramping.Down..TDOWN...s.","DMA.Column.transit.time.Tf..s.","DMA.Exit.to.Optical.Detector.Td..s.","DMA.at.Low.Voltage..TLOW...s.","DMA.at.High.Voltage..THIGH...s.","Adjustment..s.","Dilution.Factor","Aerosol.Density..g.cm..","Median..nm.","Mean..nm.","Geo..Mean..nm.","Mode..nm.","Geo..Std..Dev","Total.Concentration....cm..","Aerosol.Humidity....","Aerosol.Temperature..C.","Reserved.1","1.04","1.11","1.2","1.29","1.38","1.49","1.6","1.72","1.84","1.98","2.13","2.29","2.46","2.64","2.84","3.05","3.28","3.52","3.79","4.07","4.37","4.7","5.05","5.42","5.83","6.26","6.73","7.23","7.77","8.35","8.98","9.65","10.37","11.14","11.97","12.86","13.82","14.86","15.96","17.15","18.43","19.81","21.29","22.88","24.58","26.42","28.39","30.51","32.78","35.23","37.86","40.68","43.71","46.98","50.48","54.25","58.29","62.64","67.32","72.34","77.74","83.54","89.77","96.47","103.66","111.4","119.71","128.64","138.24","148.55","159.63","171.54","184.34","198.1","212.88","228.76","245.82","264.16","283.87","305.05","327.81","352.27","378.55","406.79","437.14","469.76","504.81","542.47","582.94","626.43","673.17","723.39","777.37","835.36","897.69","964.66","Flag"
2026-09-02,0,1,1,1,738.125,5,20.275,98.2,45.5333333333333,0.0000000686127,0.0000181941,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,22.4869166666667,30.8345833333333,24.0033333333333,23.7396666666667,1.87141666666667,6710.39583333333,42.3333333333333,21.0416666666667,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.24133333333333,3.22808333333333,4.67333333333333,6.10966666666667,7.84825,10.0695,12.81625,16.1156666666667,19.9915,24.8524166666667,30.7275833333333,36.4335833333333,42.0769166666667,48.8036666666667,53.5319166666667,56.41675,57.2715833333333,56.45675,54.0544166666667,50.3501666666667,45.78275,40.13475,35.0614166666667,30.7246666666667,27.5988333333333,24.9473333333333,23.209,22.2126666666667,21.864,21.8090833333333,20.6664166666667,19.1536666666667,17.3725,16.0198333333333,14.6791666666667,13.8869166666667,13.2310833333333,12.3150833333333,11.5773333333333,10.71925,9.66558333333333,8.46533333333333,7.47091666666667,6.781,6.10925,5.476,4.56933333333333,3.291,2.44233333333333,1.47208333333333,0.9365,0.616,0.410416666666667,0.2325,0.195916666666667,0.120916666666667,0.0565833333333333,0.0533333333333333,0.0334166666666667,0.0150833333333333,0.01625,0.007,0,0,0,0,1
2026-09-02 01:00:00,0,1,1,1,738.683333333333,5,21.0083333333333,98.2,44.3916666666667,0.0000000688311083333333,0.00001822925,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,22.0486666666667,30.02375,23.0575833333333,15.0838333333333,1.91616666666667,8491.24833333333,41.3333333333333,21.6083333333333,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.76625,7.41641666666667,8.84825,10.2144166666667,11.7313333333333,12.8006666666667,14.9914166666667,17.9356666666667,20.945,25.0044166666667,29.9279166666667,36.1733333333333,43.5458333333333,51.7103333333333,61.0413333333333,68.7973333333333,73.45875,74.378,71.8081666666667,66.72125,58.5676666666667,50.3135833333333,42.7886666666667,37.2645833333333,33.6763333333333,31.1516666666667,28.435,27.5725833333333,26.8455833333333,26.568,26.141,24.6503333333333,22.6420833333333,20.33525,18.6584166666667,16.7670833333333,15.866,14.6121666666667,13.8178333333333,12.616,11.6259166666667,9.86991666666667,8.47225,7.51575,6.73208333333333,6.09858333333333,5.28941666666667,4.01075,2.91683333333333,1.89925,1.14333333333333,0.7245,0.4985,0.31275,0.234916666666667,0.165416666666667,0.100333333333333,0.0889166666666667,0.0433333333333333,0.0254166666666667,0.0263333333333333,0.0151666666666667,0,0,0,0,1
2026-09-02 02:00:00,0,1,1,1,738.141666666667,5,20.2833333333333,98.1916666666667,45.7416666666667,0.0000000686209916666667,0.0000181945,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,20.44675,30.8685,22.6445,9.82675,2.01316666666667,6985.73916666667,42.5,21.1416666666667,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.109,7.47816666666667,9.02083333333333,10.13075,10.5805833333333,11.8263333333333,13.4606666666667,15.4764166666667,17.572,20.4004166666667,23.371,26.5316666666667,30.09275,34.19775,38.96225,44.4925833333333,49.3461666666667,52.30025,52.5779166666667,50.64125,47.2864166666667,42.99225,37.6734166666667,33.26225,29.4199166666667,26.7466666666667,24.9845,23.7031666666667,23.0158333333333,23.12125,22.5810833333333,21.74125,20.4009166666667,18.8361666666667,17.578,16.659,15.6914166666667,14.9989166666667,13.9289166666667,13.0295,11.832,10.482,8.95858333333333,8.02141666666667,7.265,6.51316666666667,5.28958333333333,4.1,2.90383333333333,1.81875,1.083,0.675916666666667,0.430083333333333,0.286416666666667,0.175916666666667,0.145,0.125833333333333,0.0476666666666667,0.05425,0.0219166666666667,0.0130833333333333,0.00933333333333333,0,0,0,0,1
2026-09-02 03:00:00,0,1,1,1,738.083333333333,5,20.3,98.1083333333333,46.75,0.0000000686842666666667,0.0000181953,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,18.6624166666667,30.4946666666667,21.8913333333333,9.76683333333333,2.04325,5858.49666666667,43.75,21.05,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.77091666666667,6.25408333333333,7.72891666666667,9.233,10.518,11.7819166666667,13.3171666666667,14.6953333333333,16.7433333333333,18.9720833333333,21.1193333333333,23.1926666666667,24.8165,27.1396666666667,28.7280833333333,31.7054166666667,33.8703333333333,35.606,35.6445833333333,34.684,32.7858333333333,30.3174166666667,28.1438333333333,25.6900833333333,24.0100833333333,22.522,22.0274166666667,21.56125,20.9069166666667,20.7740833333333,20.5844166666667,19.6575833333333,18.2371666666667,16.5131666666667,15.16475,14.3118333333333,13.9669166666667,12.7894166666667,12.13775,11.4725,10.2144166666667,8.86275,7.86358333333333,7.23058333333333,6.78625,6.08458333333333,5.06116666666667,3.80141666666667,2.68058333333333,1.65158333333333,0.96325,0.607583333333333,0.4055,0.278916666666667,0.195833333333333,0.116666666666667,0.0735833333333333,0.0431666666666667,0.0268333333333333,0.0270833333333333,0.01975,0.007,0,0,0,0,1
2026-09-02 04:00:00,0,1,1,1,738.216666666667,5,20.475,98.1,47.45,0.0000000687422833333333,0.0000182036833333333,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,17.6306666666667,30.6273333333333,21.5746666666667,10.5933333333333,2.05741666666667,5998.71583333333,44.3333333333333,21.1333333333333,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.39583333333333,5.19683333333333,7.14466666666667,10.0015833333333,13.528,17.34225,20.6576666666667,23.9455833333333,24.35275,23.4185833333333,23.01225,23.8995,24.0435833333333,24.1743333333333,23.3600833333333,22.46225,22.0133333333333,22.4005833333333,22.45425,22.35825,22.2275,21.5071666666667,21.8589166666667,21.8409166666667,21.6494166666667,21.94975,21.6640833333333,22.0940833333333,22.1661666666667,22.11375,21.6516666666667,20.3105,18.62475,16.9715,15.6490833333333,14.4006666666667,13.83,12.8536666666667,12.1918333333333,11.225,9.97633333333333,8.90958333333333,7.79133333333333,7.26866666666667,7.08025,6.39216666666667,5.4625,3.91658333333333,2.67441666666667,1.60383333333333,0.969666666666667,0.541083333333333,0.378666666666667,0.26325,0.201333333333333,0.1205,0.0850833333333333,0.0483333333333333,0.0283333333333333,0.02525,0.0190833333333333,0.0133333333333333,0,0,0,0,1
2026-09-02 05:00:00,0,1,1,1,738.483333333333,5,20.8083333333333,98.1,47.3583333333333,0.00000006884165,0.0000182196666666667,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,16.3693333333333,27.9655833333333,20.05925,9.647,2.00566666666667,6841.64333333333,44.5833333333333,21.6,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.48816666666667,8.55466666666667,10.2884166666667,12.4005833333333,14.4045,16.45675,18.5604166666667,20.6316666666667,22.43475,24.1,25.6616666666667,26.7094166666667,27.7719166666667,28.3204166666667,28.8690833333333,29.13375,29.3401666666667,29.9201666666667,29.8401666666667,29.5865,28.5324166666667,27.1514166666667,25.57225,24.127,23.3416666666667,23.0560833333333,22.72075,22.58425,22.5554166666667,22.5530833333333,22.0585,20.491,18.39975,16.7689166666667,15.1889166666667,14.1076666666667,13.41025,12.4361666666667,12.0853333333333,11.2196666666667,10.1666666666667,9.14883333333333,8.26416666666667,7.84,7.57108333333333,6.77891666666667,5.7995,4.373,3.04733333333333,1.82166666666667,1.10116666666667,0.629333333333333,0.454583333333333,0.298583333333333,0.194833333333333,0.128583333333333,0.0904166666666667,0.0644166666666667,0.0535,0.0271666666666667,0.02975,0.021,0,0,0,0,1
2026-09-02 06:00:00,0,1,1,1,738.125,5,20.3583333333333,98.1,49.675,0.0000000687074833333333,0.0000181981,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,16.67175,25.7095,19.384,9.647,1.89075,10644.8666666667,46.5833333333333,21.1833333333333,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.04766666666667,12.3513333333333,15.3505833333333,17.8321666666667,21.2484166666667,24.7309166666667,28.38525,32.854,37.20225,40.89425,44.1156666666667,47.4796666666667,50.9098333333333,53.261,55.47275,55.8813333333333,54.96725,53.3228333333333,50.2125833333333,46.2945,42.5939166666667,39.05825,35.8200833333333,33.22175,31.0241666666667,29.739,28.4258333333333,26.9960833333333,26.72425,25.5944166666667,24.4701666666667,22.8431666666667,20.7364166666667,18.5416666666667,16.649,15.6890833333333,15.0529166666667,14.0583333333333,13.8335833333333,13.1136666666667,12.1094166666667,11.0275,10.21975,9.00508333333333,8.39641666666667,7.78358333333333,7.02191666666667,5.7705,4.32016666666667,2.83675,1.61983333333333,0.954583333333333,0.5845,0.3595,0.218166666666667,0.200583333333333,0.0835,0.0896666666666667,0.0553333333333333,0.0235833333333333,0.0296666666666667,0.0175,0,0,0,0,1
2026-09-02 07:00:00,0,1,1,1,738.1,5,20.3166666666667,98.1,50.65,0.0000000686950666666667,0.0000181961,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,16.7244166666667,25.91475,19.50725,9.647,1.90175,11423.7241666667,47.4166666666667,21.1166666666667,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.89491666666667,13.32975,16.5355,19.7734166666667,22.80475,26.2051666666667,30.0506666666667,33.6099166666667,38.0255,42.1815,46.10875,50.0153333333333,53.254,55.5379166666667,58.4314166666667,60.6579166666667,60.1999166666667,59.7040833333333,57.4663333333333,54.82975,50.4795,45.0351666666667,39.7558333333333,35.962,33.1411666666667,31.47525,30.3366666666667,29.3999166666667,28.2926666666667,27.5745833333333,26.1925,24.6693333333333,22.4051666666667,20.9328333333333,19.27,18.0254166666667,17.09275,16.1690833333333,15.6060833333333,14.8105,13.5691666666667,12.02625,11.0876666666667,9.74666666666667,8.83133333333333,7.99008333333333,6.95741666666667,5.62608333333333,4.14816666666667,2.76966666666667,1.59475,0.986666666666667,0.56425,0.359,0.286083333333333,0.154666666666667,0.13025,0.0706666666666667,0.0519166666666667,0.0445,0.0339166666666667,0.00933333333333333,0,0,0,0,1
2026-09-02 08:00:00,0,1,1,1,738.508333333333,5,20.8583333333333,98.1,51.35,0.000000068856575,0.0000182220416666667,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,20.71175,33.48525,23.8904166666667,9.70691666666667,2.07691666666667,6800.85916666667,47.8333333333333,21.4083333333333,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.64491666666667,5.20041666666667,6.68733333333333,8.56166666666667,10.8071666666667,12.9575833333333,15.1304166666667,17.7508333333333,20.1485,23.3424166666667,25.8059166666667,28.6131666666667,31.3761666666667,33.693,36.8156666666667,38.4905833333333,39.7209166666667,39.88625,39.632,39.6124166666667,39.2976666666667,39.16625,38.709,38.5835,38.6664166666667,37.9418333333333,37.5585,36.17225,34.39375,31.6388333333333,28.2969166666667,25.4005833333333,22.3489166666667,20.54025,19.359,18.507,18.1560833333333,17.72975,16.9818333333333,16.16575,15.0385833333333,13.6640833333333,12.0975833333333,10.7296666666667,9.39691666666667,8.17566666666667,7.25333333333333,6.12341666666667,4.75166666666667,3.05208333333333,1.87916666666667,1.04958333333333,0.589666666666667,0.363,0.231,0.175166666666667,0.0934166666666667,0.0698333333333333,0.0645833333333333,0.0465,0.0214166666666667,0.014,0,0,0,0,1
2026-09-02 09:00:00,0,1,1,1,738.183333333333,5,20.4416666666667,98.1,50.3083333333333,0.000000068732325,0.0000182021,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,17.5725,28.6339166666667,20.74275,9.647,1.99941666666667,6743.23,46.5833333333333,21.5416666666667,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.32325,7.9925,9.66575,11.1424166666667,12.5766666666667,14.4434166666667,16.2669166666667,18.1369166666667,20.1590833333333,22.6749166666667,25.11175,27.6868333333333,29.5726666666667,31.8024166666667,33.7469166666667,35.0926666666667,35.7730833333333,35.1380833333333,34.2454166666667,33.19475,31.8109166666667,29.33675,28.3068333333333,27.5995833333333,26.6141666666667,26.3011666666667,25.06325,23.9288333333333,22.5566666666667,20.8445,18.578,17.2433333333333,16.1983333333333,14.8585833333333,14.385,14.34825,14.1216666666667,13.8805833333333,13.34475,12.6401666666667,11.6608333333333,10.06925,9.00166666666667,7.88166666666667,7.25875,6.51991666666667,5.48241666666667,4.474,3.17666666666667,1.9545,1.17033333333333,0.626333333333333,0.377833333333333,0.2625,0.140166666666667,0.111833333333333,0.0655833333333333,0.035,0.0301666666666667,0.0118333333333333,0.0215,0.0128333333333333,0,0,0,0,1
