"date","Communication.Status","Detector.Inlet.Flow..L.min.","Detector.Counting.Flow..L.min.","Impactor.Flow..L.min.","Impactor.D50..nm.","Sheath.Flow..L.min.","Sheath.Temp..C.","Sheath.Pressure..kPa.","Sheath.Relative.Humidity....","Mean.Free.Path..m.","Gas.Viscosity..Pa.s.","Low.Voltage..V.","High.Voltage..V.","Lower.Size..nm.","Upper.Size..nm.","Wide.Range.Scan.Mode","DMA.V.Ramping.Up..TUP...s.","DMA.V.Ramping.Down..TDOWN...s.","DMA.Column.transit.time.Tf..s.","DMA.Exit.to.Optical.Detector.Td..s.","DMA.at.Low.Voltage..TLOW...s.","DMA.at.High.Voltage..THIGH...s.","Adjustment..s.","Dilution.Factor","Aerosol.Density..g.cm..","Median..nm.","Mean..nm.","Geo..Mean..nm.","Mode..nm.","Geo..Std..Dev","Total.Concentration....cm..","Aerosol.Humidity....","Aerosol.Temperature..C.","Reserved.1","1.04","1.11","1.2","1.29","1.38","1.49","1.6","1.72","1.84","1.98","2.13","2.29","2.46","2.64","2.84","3.05","3.28","3.52","3.79","4.07","4.37","4.7","5.05","5.42","5.83","6.26","6.73","7.23","7.77","8.35","8.98","9.65","10.37","11.14","11.97","12.86","13.82","14.86","15.96","17.15","18.43","19.81","21.29","22.88","24.58","26.42","28.39","30.51","32.78","35.23","37.86","40.68","43.71","46.98","50.48","54.25","58.29","62.64","67.32","72.34","77.74","83.54","89.77","96.47","103.66","111.4","119.71","128.64","138.24","148.55","159.63","171.54","184.34","198.1","212.88","228.76","245.82","264.16","283.87","305.05","327.81","352.27","378.55","406.79","437.14","469.76","504.81","542.47","582.94","626.43","673.17","723.39","777.37","835.36","897.69","964.66","Flag"
2026-09-10,0,1,1,1,738.233333333333,5,20.4916666666667,98.0916666666667,38.3916666666667,0.0000000687530583333333,0.0000182045,4.97,8976.18,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,31.6270833333333,40.2565833333333,32.0038333333333,32.6338333333333,1.9,8352.4875,35.3333333333333,21.225,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.24383333333333,2.01908333333333,2.89683333333333,4.12941666666667,5.59058333333333,7.03141666666667,8.996,11.1730833333333,13.9719166666667,18.1245833333333,22.632,27.9921666666667,34.4855,42.8993333333333,52.2923333333333,62.9786666666667,74.517,86.30175,94.4345833333333,100.03225,100.673666666667,98.6763333333333,94.5036666666667,90.0705,86.176,82.4621666666667,77.6060833333333,68.6306666666667,60.0014166666667,52.0750833333333,45.9716666666667,41.0696666666667,36.56375,33.2353333333333,30.4974166666667,27.91425,25.86625,23.2575,21.1801666666667,18.81775,16.4125833333333,14.059,12.0156666666667,10.17275,8.40458333333333,6.71641666666667,5.21825,3.66775,2.67758333333333,1.88258333333333,1.40641666666667,1.01675,0.695666666666667,0.555916666666667,0.4295,0.34525,0.20975,0.1315,0.100833333333333,0.0745833333333333,0.0421666666666667,0.0374166666666667,0,0,0,0,1
2026-09-10 01:00:00,0,1,1,1,738.183333333333,5,20.45,98.075,38.3416666666667,0.0000000687523333333333,0.0000182025,4.97,8976.18,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,34.2271666666667,42.4630833333333,34.2496666666667,36.103,1.87241666666667,8471.75916666667,35.25,21.1083333333333,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.744,1.31541666666667,2.134,3.19808333333333,4.58191666666667,6.25008333333333,8.34316666666667,10.61875,13.3210833333333,16.50525,20.80175,25.6585833333333,31.4029166666667,38.85625,47.38425,59.0588333333333,70.6809166666667,84.654,96.6821666666667,106.821916666667,113.947,116.659,114.557,108.427916666667,101.5425,94.7946666666667,88.3785,80.2065,69.8449166666667,60.83075,52.3975,46.2000833333333,40.4785,36.1189166666667,32.574,29.8645,27.2965833333333,24.6198333333333,22.10025,19.5676666666667,16.86125,14.3601666666667,12.3496666666667,10.5253333333333,8.548,6.87,5.31708333333333,3.96683333333333,2.76483333333333,1.8895,1.35875,0.9565,0.7285,0.560916666666667,0.390833333333333,0.315666666666667,0.222666666666667,0.170833333333333,0.09725,0.0728333333333333,0.05375,0.0438333333333333,0,0,0,0,1
2026-09-10 02:00:00,0,1,1,1,738.183333333333,5,20.5416666666667,98,38.0916666666667,0.0000000688323083333333,0.0000182068916666667,4.97,8976.18,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,30.962,39.0914166666667,31.1796666666667,35.4611666666667,1.88791666666667,9566.86083333333,35.4166666666667,21.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02366666666667,1.66941666666667,2.803,4.47458333333333,6.67383333333333,9.32925,12.9521666666667,16.86425,21.27975,26.1075,31.0355,37.1131666666667,42.6016666666667,49.3226666666667,56.0395,65.4553333333333,75.1365,86.9458333333333,98.33425,107.944,113.697416666667,116.967083333333,115.044333333333,108.854583333333,100.670583333333,91.95525,83.26075,75.2031666666667,65.4241666666667,56.0704166666667,47.9043333333333,41.7656666666667,37.1259166666667,32.99625,30.0780833333333,28.323,26.2358333333333,23.6719166666667,21.5719166666667,19.0466666666667,17.0629166666667,14.664,12.62525,10.94625,8.71125,7.1345,5.49316666666667,4.05658333333333,3.008,1.95233333333333,1.47575,1.01341666666667,0.695833333333333,0.560083333333333,0.318,0.3025,0.172416666666667,0.134416666666667,0.089,0.0661666666666667,0.0325,0.0313333333333333,0,0,0,0,1
2026-09-10 03:00:00,0,1,1,1,738.416666666667,5,20.8166666666667,98,38.275,0.0000000689143916666667,0.0000182200583333333,4.97,8976.18,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,25.6034166666667,33.2965833333333,26.7713333333333,24.4236666666667,1.84841666666667,14440.91,35.5833333333333,21.4666666666667,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.50808333333333,4.514,6.86058333333333,10.0926666666667,14.0448333333333,19.3966666666667,25.54575,32.6973333333333,40.8853333333333,49.7974166666667,59.0545,69.303,78.8203333333333,87.081,95.9555,103.8595,113.836583333333,121.628666666667,129.39975,135.787083333333,139.725416666667,139.936333333333,134.030916666667,123.328333333333,110.4795,98.58125,87.8491666666667,76.94225,66.1801666666667,56.7155833333333,48.7714166666667,42.3018333333333,37.4195,33.4635833333333,30.755,28.6339166666667,26.68825,24.2686666666667,21.9425833333333,19.2270833333333,16.6324166666667,14.6041666666667,12.398,10.2564166666667,8.52258333333333,6.878,5.24708333333333,3.97333333333333,2.72541666666667,1.84541666666667,1.34191666666667,0.900416666666667,0.6455,0.523,0.3645,0.252166666666667,0.15825,0.161666666666667,0.09625,0.0458333333333333,0.0495833333333333,0.0294166666666667,0,0,0,0,1
2026-09-10 04:00:00,0,1,1,1,738.033333333333,5,20.3583333333333,97.9666666666667,37.825,0.000000068801,0.0000181981,4.97,8976.18,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,25.8984166666667,33.96825,26.9218333333333,25.7911666666667,1.89525,12143.3083333333,34.8333333333333,21,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.88616666666667,4.64491666666667,6.72316666666667,9.609,12.8549166666667,16.84475,21.0073333333333,25.885,31.726,38.34375,44.8690833333333,51.6041666666667,59.72025,67.4831666666667,74.2941666666667,82.5538333333333,89.9576666666667,98.1094166666667,105.155416666667,111.8315,117.12375,120.216083333333,119.371166666667,113.942083333333,105.43725,94.1498333333333,83.3106666666667,73.083,62.4570833333333,53.00525,44.7134166666667,39.0188333333333,34.2209166666667,31.1039166666667,28.6126666666667,26.45825,24.7514166666667,22.8129166666667,20.502,18.2769166666667,15.6648333333333,13.7320833333333,11.5353333333333,9.40366666666667,7.93366666666667,6.35175,4.69125,3.58908333333333,2.515,1.70425,1.11966666666667,0.840833333333333,0.567916666666667,0.422833333333333,0.303666666666667,0.216166666666667,0.137583333333333,0.0966666666666667,0.0750833333333333,0.0371666666666667,0.0341666666666667,0.02275,0,0,0,0,1
2026-09-10 05:00:00,0,1,1,1,737.875,5,20.2,97.9166666666667,38.2083333333333,0.0000000687888666666667,0.0000181905,4.97,8976.18,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,25.9421666666667,33.212,26.2285833333333,24.75725,1.91458333333333,13569.2333333333,35.5,20.8666666666667,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.86858333333333,8.21575,10.5878333333333,13.1095,15.2098333333333,17.883,21.1520833333333,24.8135,29.9023333333333,35.8670833333333,43.1014166666667,50.4244166666667,59.9505,70.0306666666667,80.4846666666667,91.9885833333333,103.117166666667,114.393666666667,123.7625,131.1355,137.341166666667,139.477583333333,136.490916666667,128.0505,114.985666666667,101.22525,87.4364166666667,74.9899166666667,64.2175,54.7158333333333,46.6716666666667,40.68775,36.4295833333333,32.6920833333333,29.7585,27.0434166666667,25.42725,23.37475,20.8915,18.3850833333333,16.0684166666667,13.8,11.96525,9.70933333333333,8.15533333333333,6.32425,4.93416666666667,3.48783333333333,2.58191666666667,1.75133333333333,1.23116666666667,0.834166666666667,0.579333333333333,0.42075,0.270083333333333,0.195833333333333,0.195666666666667,0.12775,0.0653333333333333,0.0660833333333333,0.02925,0.0279166666666667,0,0,0,0,1
2026-09-10 06:00:00,0,1,1,1,738.341666666667,5,20.8333333333333,97.9083333333333,38.5583333333333,0.0000000689839083333333,0.00001822085,4.97,8976.18,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,22.48675,32.6354166666667,24.478,9.70691666666667,2.01916666666667,13412.4166666667,35.6666666666667,21.2583333333333,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.22941666666667,10.9855833333333,13.9154166666667,16.2814166666667,19.0786666666667,22.2110833333333,25.7985,30.2373333333333,34.8644166666667,39.7675,45.0581666666667,50.4941666666667,56.0356666666667,61.3836666666667,67.1875,72.7426666666667,79.1554166666667,85.8214166666667,91.89475,98.4869166666667,103.607166666667,107.104083333333,107.609583333333,106.642166666667,100.71675,92.7150833333333,83.7761666666667,74.4351666666667,66.4299166666667,59.41775,52.9864166666667,48.0068333333333,44.1861666666667,40.752,37.3570833333333,34.5008333333333,31.7445,28.9519166666667,25.4659166666667,22.73125,19.6665,16.9155833333333,14.2208333333333,11.9341666666667,9.83816666666667,7.96858333333333,6.53858333333333,4.76116666666667,3.45866666666667,2.53383333333333,1.69758333333333,1.09116666666667,0.777,0.511416666666667,0.339083333333333,0.2685,0.1765,0.130916666666667,0.0811666666666667,0.0775,0.05325,0.0308333333333333,0,0,0,0,1
2026-09-10 07:00:00,0,1,1,1,738.2,5,20.65,97.9,38.9083333333333,0.000000068934975,0.0000182121,4.97,8976.18,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,19.9094166666667,29.6831666666667,22.4780833333333,9.647,1.97275,15695.8416666667,36.4166666666667,21.3333333333333,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.9373333333333,14.7118333333333,18.0589166666667,21.86525,25.8929166666667,29.9193333333333,34.7231666666667,39.6605,45.4721666666667,51.5794166666667,56.7753333333333,60.892,66.3875,71.4565,77.13775,82.54625,87.74725,92.5731666666667,97.3549166666667,101.419,104.189416666667,107.609083333333,107.966166666667,105.707083333333,99.3100833333333,90.7525,81.3658333333333,71.9820833333333,63.5843333333333,56.188,50.6903333333333,46.1556666666667,42.3089166666667,38.6845833333333,35.7440833333333,32.68875,30.2678333333333,26.9695833333333,24.22725,21.1504166666667,18.7879166666667,15.8973333333333,13.7900833333333,11.6428333333333,9.47483333333333,7.80925,6.02958333333333,4.71441666666667,3.47841666666667,2.43216666666667,1.61416666666667,1.1295,0.684166666666667,0.446583333333333,0.3145,0.233583333333333,0.167083333333333,0.110833333333333,0.084,0.05975,0.0359166666666667,0.02475,0,0,0,0,1
2026-09-10 08:00:00,0,1,1,1,738.15,5,20.5833333333333,97.9,39.6,0.0000000689150666666667,0.0000182089,4.97,8976.18,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,21.72575,32.0094166666667,23.9330833333333,10.7494166666667,2.01483333333333,9043.58083333333,36.8333333333333,21.2083333333333,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.32408333333333,7.96358333333333,9.78925,11.5325,13.3105,15.3410833333333,17.8353333333333,20.4645833333333,23.73225,26.9869166666667,30.4439166666667,34.6978333333333,38.8665833333333,42.7670833333333,47.252,51.024,55.1499166666667,58.52525,61.6935833333333,64.5846666666667,65.7355833333333,66.3176666666667,65.4485,63.4859166666667,60.6211666666667,55.80125,50.1648333333333,45.0388333333333,39.9588333333333,36.8839166666667,33.83875,31.5263333333333,29.4200833333333,27.8483333333333,25.9363333333333,24.6276666666667,22.6115,20.7515833333333,18.5571666666667,16.2605,14.0889166666667,12.3521666666667,10.23075,8.47841666666667,6.7015,5.29133333333333,4.02416666666667,3.07458333333333,2.06666666666667,1.544,0.92125,0.65975,0.475333333333333,0.351416666666667,0.215666666666667,0.13575,0.1,0.0614166666666667,0.0485833333333333,0.0320833333333333,0.0204166666666667,0.00841666666666667,0,0,0,0,1
2026-09-10 09:00:00,0,1,1,1,738.145454545455,5,20.5909090909091,97.9,39.7272727272727,0.0000000689173272727273,0.0000182092636363636,4.97,8976.18,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,22.1966363636364,31.6188181818182,24.078,9.647,1.97590909090909,6744.18636363636,36.9090909090909,21.2636363636364,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.948,5.42127272727273,6.56763636363636,7.89990909090909,9.17272727272727,11.1293636363636,13.1746363636364,15.1514545454545,17.8022727272727,20.7174545454545,24.2077272727273,27.6624545454545,32.214,35.4287272727273,38.4528181818182,41.2230909090909,43.4731818181818,44.9054545454545,46.4699090909091,47.4350909090909,48.7385454545455,48.6551818181818,48.3330909090909,46.9774545454545,45.3434545454545,42.4106363636364,38.8448181818182,35.0275454545455,31.7196363636364,28.9790909090909,26.3507272727273,24.1558181818182,22.0393636363636,19.9420909090909,18.2389090909091,16.6657272727273,15.0466363636364,13.6111818181818,11.9692727272727,10.4691818181818,9.32754545454545,7.88890909090909,6.581,5.35854545454545,4.33309090909091,3.34081818181818,2.54954545454545,1.74009090909091,1.28118181818182,0.876727272727273,0.620545454545455,0.405090909090909,0.271909090909091,0.234454545454545,0.146454545454545,0.127,0.0715454545454546,0.0362727272727273,0.0345454545454545,0.0202727272727273,0.0149090909090909,0.0115454545454545,0,0,0,0,1
