"date (UTC)","O3 (ppb)","Flag"
2026-07-13 03:00:00,25.51,0
2026-07-13 03:01:00,25.7,0
2026-07-13 03:02:00,25.57,0
2026-07-13 03:03:00,25.91,0
2026-07-13 03:04:00,25.72,0
2026-07-13 03:05:00,25.34,0
2026-07-13 03:06:00,25.44,0
2026-07-13 03:07:00,25.72,0
2026-07-13 03:08:00,25.61,0
2026-07-13 03:09:00,26.06,0
2026-07-13 03:10:00,26.06,0
2026-07-13 03:11:00,25.47,0
2026-07-13 03:12:00,25.76,0
2026-07-13 03:13:00,26.04,0
2026-07-13 03:14:00,25.99,0
2026-07-13 03:15:00,25.74,0
2026-07-13 03:16:00,25.88,0
2026-07-13 03:17:00,25.65,0
2026-07-13 03:18:00,25.83,0
2026-07-13 03:19:00,26.15,0
2026-07-13 03:20:00,26.17,0
2026-07-13 03:21:00,25.97,0
2026-07-13 03:22:00,25.85,0
2026-07-13 03:23:00,26.07,0
2026-07-13 03:24:00,25.8,0
2026-07-13 03:25:00,26.01,0
2026-07-13 03:26:00,26.09,0
2026-07-13 03:27:00,25.82,0
2026-07-13 03:28:00,26.28,0
2026-07-13 03:29:00,25.94,0
2026-07-13 03:30:00,25.89,0
2026-07-13 03:31:00,26.3,0
2026-07-13 03:32:00,26.34,0
2026-07-13 03:33:00,26.01,0
2026-07-13 03:34:00,26.18,0
2026-07-13 03:35:00,26.04,0
2026-07-13 03:36:00,26.01,0
2026-07-13 03:37:00,25.67,0
2026-07-13 03:38:00,25.46,0
2026-07-13 03:39:00,26.47,0
2026-07-13 03:40:00,26.13,0
2026-07-13 03:41:00,26.7,0
2026-07-13 03:42:00,26.5,0
2026-07-13 03:43:00,26.61,0
2026-07-13 03:44:00,26.61,0
2026-07-13 03:45:00,26.25,0
2026-07-13 03:46:00,26.58,0
2026-07-13 03:47:00,26.68,0
2026-07-13 03:48:00,26.83,0
2026-07-13 03:49:00,26.63,0
2026-07-13 03:50:00,26.91,0
2026-07-13 03:51:00,26.55,0
2026-07-13 03:52:00,26.19,0
2026-07-13 03:53:00,26.84,0
2026-07-13 03:54:00,26.75,0
2026-07-13 03:55:00,26.81,0
2026-07-13 03:56:00,26.73,0
2026-07-13 03:57:00,26.42,0
2026-07-13 03:58:00,26.61,0
2026-07-13 03:59:00,26.45,0
