"date (UTC)","O3 (ppb)","Flag"
2026-07-26 21:00:00,21.02,0
2026-07-26 21:01:00,21.13,0
2026-07-26 21:02:00,20.9,0
2026-07-26 21:03:00,21.68,0
2026-07-26 21:04:00,22.14,0
2026-07-26 21:05:00,22.12,0
2026-07-26 21:06:00,21.74,0
2026-07-26 21:07:00,22.25,0
2026-07-26 21:08:00,22.12,0
2026-07-26 21:09:00,21.7,0
2026-07-26 21:10:00,22.65,0
2026-07-26 21:11:00,22.76,0
2026-07-26 21:12:00,22.08,0
2026-07-26 21:13:00,22.48,0
2026-07-26 21:14:00,22.14,0
2026-07-26 21:15:00,22.39,0
2026-07-26 21:16:00,22.7,0
2026-07-26 21:17:00,22.31,0
2026-07-26 21:18:00,22.51,0
2026-07-26 21:19:00,21.74,0
2026-07-26 21:20:00,21.79,0
2026-07-26 21:21:00,20.61,0
2026-07-26 21:22:00,18.69,0
2026-07-26 21:23:00,19.06,0
2026-07-26 21:24:00,17.9,0
2026-07-26 21:25:00,20.2,0
2026-07-26 21:26:00,21.54,0
2026-07-26 21:27:00,22.16,0
2026-07-26 21:28:00,21.97,0
2026-07-26 21:29:00,22.38,0
2026-07-26 21:30:00,22.03,0
2026-07-26 21:31:00,22.11,0
2026-07-26 21:32:00,22.06,0
2026-07-26 21:33:00,21.13,0
2026-07-26 21:34:00,21.61,0
2026-07-26 21:35:00,21.54,0
2026-07-26 21:36:00,22.3,0
2026-07-26 21:37:00,22.01,0
2026-07-26 21:38:00,21.86,0
2026-07-26 21:39:00,22.25,0
2026-07-26 21:40:00,21.77,0
2026-07-26 21:41:00,21.44,0
2026-07-26 21:42:00,22.28,0
2026-07-26 21:43:00,21.81,0
2026-07-26 21:44:00,22.67,0
2026-07-26 21:45:00,23.29,0
2026-07-26 21:46:00,22.48,0
2026-07-26 21:47:00,22.39,0
2026-07-26 21:48:00,23.09,0
2026-07-26 21:49:00,22.73,0
2026-07-26 21:50:00,22.93,0
2026-07-26 21:51:00,22.49,0
2026-07-26 21:52:00,22.47,0
2026-07-26 21:53:00,23.39,0
2026-07-26 21:54:00,23.58,0
2026-07-26 21:55:00,24.08,0
2026-07-26 21:56:00,23.55,0
2026-07-26 21:57:00,24.48,0
2026-07-26 21:58:00,24.59,0
2026-07-26 21:59:00,23.27,0
