"date (UTC)","O3 (ppb)","Flag"
2026-07-25 11:00:00,25.22,0
2026-07-25 11:01:00,25.83,0
2026-07-25 11:02:00,26.68,0
2026-07-25 11:03:00,26.89,0
2026-07-25 11:04:00,26.04,0
2026-07-25 11:05:00,26.23,0
2026-07-25 11:06:00,26.63,0
2026-07-25 11:07:00,26.18,0
2026-07-25 11:08:00,25.87,0
2026-07-25 11:09:00,26.54,0
2026-07-25 11:10:00,26.95,0
2026-07-25 11:11:00,26.6,0
2026-07-25 11:12:00,26.53,0
2026-07-25 11:13:00,26.61,0
2026-07-25 11:14:00,26.47,0
2026-07-25 11:15:00,25.83,0
2026-07-25 11:16:00,26.01,0
2026-07-25 11:17:00,25.81,0
2026-07-25 11:18:00,25.39,0
2026-07-25 11:19:00,25.51,0
2026-07-25 11:20:00,25.3,0
2026-07-25 11:21:00,25.63,0
2026-07-25 11:22:00,26.1,0
2026-07-25 11:23:00,25.98,0
2026-07-25 11:24:00,26.32,0
2026-07-25 11:25:00,26.04,0
2026-07-25 11:26:00,25.12,0
2026-07-25 11:27:00,24.51,0
2026-07-25 11:28:00,25.47,0
2026-07-25 11:29:00,25.59,0
2026-07-25 11:30:00,25.93,0
2026-07-25 11:31:00,25.8,0
2026-07-25 11:32:00,25.91,0
2026-07-25 11:33:00,25.34,0
2026-07-25 11:34:00,26.21,0
2026-07-25 11:35:00,26.25,0
2026-07-25 11:36:00,26.92,0
2026-07-25 11:37:00,26.68,0
2026-07-25 11:38:00,26.97,0
2026-07-25 11:39:00,26.42,0
2026-07-25 11:40:00,26.1,0
2026-07-25 11:41:00,26.47,0
2026-07-25 11:42:00,27.47,0
2026-07-25 11:43:00,27.38,0
2026-07-25 11:44:00,27.77,0
2026-07-25 11:45:00,28.64,0
2026-07-25 11:46:00,29.17,0
2026-07-25 11:47:00,29.11,0
2026-07-25 11:48:00,29.05,0
2026-07-25 11:49:00,29.5,0
2026-07-25 11:50:00,29.8,0
2026-07-25 11:51:00,29.26,0
2026-07-25 11:52:00,29.76,0
2026-07-25 11:53:00,30.35,0
2026-07-25 11:54:00,30.62,0
2026-07-25 11:55:00,30.71,0
2026-07-25 11:56:00,30.82,0
2026-07-25 11:57:00,31.22,0
2026-07-25 11:58:00,30.94,0
2026-07-25 11:59:00,30.72,0
