"date (UTC)","O3 (ppb)","Flag"
2026-07-20 11:00:00,37.43,0
2026-07-20 11:01:00,34.27,0
2026-07-20 11:02:00,36.67,0
2026-07-20 11:03:00,36.01,0
2026-07-20 11:04:00,36.29,0
2026-07-20 11:05:00,37.02,0
2026-07-20 11:06:00,36.62,0
2026-07-20 11:07:00,36.61,0
2026-07-20 11:08:00,36.7,0
2026-07-20 11:09:00,37.41,0
2026-07-20 11:10:00,37.79,0
2026-07-20 11:11:00,37.41,0
2026-07-20 11:12:00,37.79,0
2026-07-20 11:13:00,37.82,0
2026-07-20 11:14:00,38.3,0
2026-07-20 11:15:00,38.55,0
2026-07-20 11:16:00,39,0
2026-07-20 11:17:00,38.26,0
2026-07-20 11:18:00,39.02,0
2026-07-20 11:19:00,39.35,0
2026-07-20 11:20:00,38.43,0
2026-07-20 11:21:00,38.25,0
2026-07-20 11:22:00,38.6,0
2026-07-20 11:23:00,38.51,0
2026-07-20 11:24:00,38.24,0
2026-07-20 11:25:00,38.94,0
2026-07-20 11:26:00,38.62,0
2026-07-20 11:27:00,38.83,0
2026-07-20 11:28:00,39.07,0
2026-07-20 11:29:00,38.58,0
2026-07-20 11:30:00,38.88,0
2026-07-20 11:31:00,39.35,0
2026-07-20 11:32:00,39.56,0
2026-07-20 11:33:00,39,0
2026-07-20 11:34:00,39.54,0
2026-07-20 11:35:00,39.13,0
2026-07-20 11:36:00,38.65,0
2026-07-20 11:37:00,39.08,0
2026-07-20 11:38:00,38.32,0
2026-07-20 11:39:00,38.71,0
2026-07-20 11:40:00,39.43,0
2026-07-20 11:41:00,39.56,0
2026-07-20 11:42:00,38.7,0
2026-07-20 11:43:00,38.85,0
2026-07-20 11:44:00,38.32,0
2026-07-20 11:45:00,39.47,0
2026-07-20 11:46:00,39.98,0
2026-07-20 11:47:00,39.61,0
2026-07-20 11:48:00,40.39,0
2026-07-20 11:49:00,40.04,0
2026-07-20 11:50:00,41.17,0
2026-07-20 11:51:00,40.57,0
2026-07-20 11:52:00,36.16,0
2026-07-20 11:53:00,35.28,0
2026-07-20 11:54:00,37.14,0
2026-07-20 11:55:00,38.76,0
2026-07-20 11:56:00,40.15,0
2026-07-20 11:57:00,40.69,0
2026-07-20 11:58:00,40.89,0
2026-07-20 11:59:00,41.07,0
