"date (UTC)","O3 (ppb)","Flag"
2026-07-11 14:00:00,42.45,0
2026-07-11 14:01:00,42.24,0
2026-07-11 14:02:00,41.79,0
2026-07-11 14:03:00,42.16,0
2026-07-11 14:04:00,42.78,0
2026-07-11 14:05:00,42.43,0
2026-07-11 14:06:00,42.03,0
2026-07-11 14:07:00,42.64,0
2026-07-11 14:08:00,42.91,0
2026-07-11 14:09:00,42.78,0
2026-07-11 14:10:00,42.45,0
2026-07-11 14:11:00,42.3,0
2026-07-11 14:12:00,42.17,0
2026-07-11 14:13:00,42.62,0
2026-07-11 14:14:00,41.93,0
2026-07-11 14:15:00,42.27,0
2026-07-11 14:16:00,42.01,0
2026-07-11 14:17:00,42.28,0
2026-07-11 14:18:00,42.74,0
2026-07-11 14:19:00,42.2,0
2026-07-11 14:20:00,41.51,0
2026-07-11 14:21:00,41.29,0
2026-07-11 14:22:00,41.75,0
2026-07-11 14:23:00,42.47,0
2026-07-11 14:24:00,42.45,0
2026-07-11 14:25:00,42.42,0
2026-07-11 14:26:00,42.7,0
2026-07-11 14:27:00,42.42,0
2026-07-11 14:28:00,42.75,0
2026-07-11 14:29:00,42.98,0
2026-07-11 14:30:00,42.63,0
2026-07-11 14:31:00,42.26,0
2026-07-11 14:32:00,42.52,0
2026-07-11 14:33:00,41.94,0
2026-07-11 14:34:00,42.98,0
2026-07-11 14:35:00,42.31,0
2026-07-11 14:36:00,42.38,0
2026-07-11 14:37:00,42.14,0
2026-07-11 14:38:00,42.1,0
2026-07-11 14:39:00,42.13,0
2026-07-11 14:40:00,41.99,0
2026-07-11 14:41:00,41.43,0
2026-07-11 14:42:00,42.48,0
2026-07-11 14:43:00,41.87,0
2026-07-11 14:44:00,42.39,0
2026-07-11 14:45:00,42.98,0
2026-07-11 14:46:00,42.94,0
2026-07-11 14:47:00,42.24,0
2026-07-11 14:48:00,41.86,0
2026-07-11 14:49:00,41.71,0
2026-07-11 14:50:00,42.39,0
2026-07-11 14:51:00,42.41,0
2026-07-11 14:52:00,41.54,0
2026-07-11 14:53:00,42.02,0
2026-07-11 14:54:00,42.45,0
2026-07-11 14:55:00,42.17,0
2026-07-11 14:56:00,41.5,0
2026-07-11 14:57:00,41.77,0
2026-07-11 14:58:00,41.62,0
2026-07-11 14:59:00,41.59,0
