"date (UTC)","O3 (ppb)","Flag"
2026-07-11 01:00:00,12.26,1
2026-07-11 01:01:00,12.32,1
2026-07-11 01:02:00,12.22,1
2026-07-11 01:03:00,12.15,1
2026-07-11 01:04:00,12.54,1
2026-07-11 01:05:00,12.66,1
2026-07-11 01:06:00,12.66,1
2026-07-11 01:07:00,12.74,1
2026-07-11 01:08:00,12.65,1
2026-07-11 01:09:00,0,1
2026-07-11 01:10:00,25.14,1
2026-07-11 01:11:00,24.95,1
2026-07-11 01:12:00,24.8,1
2026-07-11 01:13:00,25.04,1
2026-07-11 01:14:00,25.29,0
2026-07-11 01:15:00,24.59,0
2026-07-11 01:16:00,23.87,0
2026-07-11 01:17:00,24.91,0
2026-07-11 01:18:00,24.37,0
2026-07-11 01:19:00,23.77,0
2026-07-11 01:20:00,24.6,0
2026-07-11 01:21:00,24.18,0
2026-07-11 01:22:00,24.47,0
2026-07-11 01:23:00,23.72,0
2026-07-11 01:24:00,24.38,0
2026-07-11 01:25:00,24.32,0
2026-07-11 01:26:00,23.82,0
2026-07-11 01:27:00,24.55,0
2026-07-11 01:28:00,24.37,0
2026-07-11 01:29:00,23.96,0
2026-07-11 01:30:00,23.54,0
2026-07-11 01:31:00,23.01,0
2026-07-11 01:32:00,22.96,0
2026-07-11 01:33:00,22.48,0
2026-07-11 01:34:00,22.86,0
2026-07-11 01:35:00,22.58,0
2026-07-11 01:36:00,22.36,0
2026-07-11 01:37:00,22.48,0
2026-07-11 01:38:00,21.71,0
2026-07-11 01:39:00,22.21,0
2026-07-11 01:40:00,22.41,0
2026-07-11 01:41:00,21.92,0
2026-07-11 01:42:00,22.09,0
2026-07-11 01:43:00,21.47,0
2026-07-11 01:44:00,21.32,0
2026-07-11 01:45:00,21.1,0
2026-07-11 01:46:00,21.39,0
2026-07-11 01:47:00,20.98,0
2026-07-11 01:48:00,20.23,0
2026-07-11 01:49:00,20.89,0
2026-07-11 01:50:00,20.93,0
2026-07-11 01:51:00,20.7,0
2026-07-11 01:52:00,20.76,0
2026-07-11 01:53:00,20.74,0
2026-07-11 01:54:00,20.49,0
2026-07-11 01:55:00,21.01,0
2026-07-11 01:56:00,20.29,0
2026-07-11 01:57:00,21.4,0
2026-07-11 01:58:00,21.34,0
2026-07-11 01:59:00,20.71,0
