"date (UTC)","O3 (ppb)","Flag"
2026-07-01 18:00:00,17.24,0
2026-07-01 18:01:00,23.03,0
2026-07-01 18:02:00,23.82,0
2026-07-01 18:03:00,20.54,0
2026-07-01 18:04:00,14.79,0
2026-07-01 18:05:00,10.9,0
2026-07-01 18:06:00,21.47,0
2026-07-01 18:07:00,22.84,0
2026-07-01 18:08:00,22.14,0
2026-07-01 18:09:00,22.36,0
2026-07-01 18:10:00,24.16,0
2026-07-01 18:11:00,25.9,0
2026-07-01 18:12:00,24.59,0
2026-07-01 18:13:00,23.93,0
2026-07-01 18:14:00,23.76,0
2026-07-01 18:15:00,24.36,0
2026-07-01 18:16:00,24.26,0
2026-07-01 18:17:00,22.47,0
2026-07-01 18:18:00,21.87,0
2026-07-01 18:19:00,14.32,0
2026-07-01 18:20:00,23.61,0
2026-07-01 18:21:00,23.37,0
2026-07-01 18:22:00,22.56,0
2026-07-01 18:23:00,23.44,0
2026-07-01 18:24:00,18.55,0
2026-07-01 18:25:00,21.52,0
2026-07-01 18:26:00,15.27,0
2026-07-01 18:27:00,15.89,0
2026-07-01 18:28:00,21.65,0
2026-07-01 18:29:00,20.73,0
2026-07-01 18:30:00,20.17,0
2026-07-01 18:31:00,24.14,0
2026-07-01 18:32:00,24.63,0
2026-07-01 18:33:00,24.89,0
2026-07-01 18:34:00,24.1,0
2026-07-01 18:35:00,22.12,0
2026-07-01 18:36:00,21.68,0
2026-07-01 18:37:00,24.51,0
2026-07-01 18:38:00,24.22,0
2026-07-01 18:39:00,24.59,0
2026-07-01 18:40:00,24.94,0
2026-07-01 18:41:00,22.01,0
2026-07-01 18:42:00,20.68,0
2026-07-01 18:43:00,23.59,0
2026-07-01 18:44:00,23.06,0
2026-07-01 18:45:00,22.67,0
2026-07-01 18:46:00,24.7,0
2026-07-01 18:47:00,24.68,0
2026-07-01 18:48:00,23.92,0
2026-07-01 18:49:00,23.55,0
2026-07-01 18:50:00,23.19,0
2026-07-01 18:51:00,23.34,0
2026-07-01 18:52:00,17.7,0
2026-07-01 18:53:00,20.73,0
2026-07-01 18:54:00,20.39,0
2026-07-01 18:55:00,22.39,0
2026-07-01 18:56:00,21.62,0
2026-07-01 18:57:00,24.06,0
2026-07-01 18:58:00,23.87,0
2026-07-01 18:59:00,22.72,0
