"date (UTC)","O3 (ppb)","Flag"
2026-07-28 20:00:00,13.62,0
2026-07-28 20:01:00,12.61,0
2026-07-28 20:02:00,14.6,0
2026-07-28 20:03:00,15.52,0
2026-07-28 20:04:00,15.15,0
2026-07-28 20:05:00,15.05,0
2026-07-28 20:06:00,16.58,0
2026-07-28 20:07:00,12.91,0
2026-07-28 20:08:00,12.16,0
2026-07-28 20:09:00,11.52,0
2026-07-28 20:10:00,9.547,0
2026-07-28 20:11:00,7.921,0
2026-07-28 20:12:00,8.136,0
2026-07-28 20:13:00,7.346,0
2026-07-28 20:14:00,9.127,0
2026-07-28 20:15:00,3.536,0
2026-07-28 20:16:00,3.983,0
2026-07-28 20:17:00,7.528,0
2026-07-28 20:18:00,9.353,0
2026-07-28 20:19:00,4.58,0
2026-07-28 20:20:00,4.692,0
2026-07-28 20:21:00,6.978,0
2026-07-28 20:22:00,6.536,0
2026-07-28 20:23:00,6.513,0
2026-07-28 20:24:00,5.523,0
2026-07-28 20:25:00,6.105,0
2026-07-28 20:26:00,8.418,0
2026-07-28 20:27:00,6.643,0
2026-07-28 20:28:00,5.2,0
2026-07-28 20:29:00,6.362,0
2026-07-28 20:30:00,6.722,0
2026-07-28 20:31:00,10.17,0
2026-07-28 20:32:00,9.974,0
2026-07-28 20:33:00,9.216,0
2026-07-28 20:34:00,6.851,0
2026-07-28 20:35:00,6.684,0
2026-07-28 20:36:00,5.266,0
2026-07-28 20:37:00,6.347,0
2026-07-28 20:38:00,8.561,0
2026-07-28 20:39:00,8.567,0
2026-07-28 20:40:00,9.493,0
2026-07-28 20:41:00,10.13,0
2026-07-28 20:42:00,8.558,0
2026-07-28 20:43:00,8.606,0
2026-07-28 20:44:00,8.78,0
2026-07-28 20:45:00,8.195,0
2026-07-28 20:46:00,7.96,0
2026-07-28 20:47:00,9.042,0
2026-07-28 20:48:00,9.726,0
2026-07-28 20:49:00,9.091,0
2026-07-28 20:50:00,10.62,0
2026-07-28 20:51:00,11.08,0
2026-07-28 20:52:00,11.66,0
2026-07-28 20:53:00,12.65,0
2026-07-28 20:54:00,12.15,0
2026-07-28 20:55:00,12.52,0
2026-07-28 20:56:00,11.4,0
2026-07-28 20:57:00,13.03,0
2026-07-28 20:58:00,12.64,0
2026-07-28 20:59:00,12.07,0
