"date (UTC)","O3 (ppb)","Flag"
2026-07-07 11:00:00,30.34,0
2026-07-07 11:01:00,30.89,0
2026-07-07 11:02:00,30.55,0
2026-07-07 11:03:00,29.07,0
2026-07-07 11:04:00,28.93,0
2026-07-07 11:05:00,26.64,0
2026-07-07 11:06:00,29.99,0
2026-07-07 11:07:00,30.81,0
2026-07-07 11:08:00,31.05,0
2026-07-07 11:09:00,30.82,0
2026-07-07 11:10:00,31.24,0
2026-07-07 11:11:00,31.54,0
2026-07-07 11:12:00,31.22,0
2026-07-07 11:13:00,31.43,0
2026-07-07 11:14:00,31.45,0
2026-07-07 11:15:00,31.7,0
2026-07-07 11:16:00,31.34,0
2026-07-07 11:17:00,31.08,0
2026-07-07 11:18:00,31.08,0
2026-07-07 11:19:00,30.73,0
2026-07-07 11:20:00,31.41,0
2026-07-07 11:21:00,31.35,0
2026-07-07 11:22:00,32.58,0
2026-07-07 11:23:00,31.63,0
2026-07-07 11:24:00,31.54,0
2026-07-07 11:25:00,32.07,0
2026-07-07 11:26:00,31.63,0
2026-07-07 11:27:00,31.81,0
2026-07-07 11:28:00,32.24,0
2026-07-07 11:29:00,32.15,0
2026-07-07 11:30:00,31.33,0
2026-07-07 11:31:00,31.86,0
2026-07-07 11:32:00,32.23,0
2026-07-07 11:33:00,32.61,0
2026-07-07 11:34:00,32.52,0
2026-07-07 11:35:00,32.61,0
2026-07-07 11:36:00,33.17,0
2026-07-07 11:37:00,33.61,0
2026-07-07 11:38:00,33.2,0
2026-07-07 11:39:00,33.61,0
2026-07-07 11:40:00,33.02,0
2026-07-07 11:41:00,32.13,0
2026-07-07 11:42:00,32.81,0
2026-07-07 11:43:00,33.35,0
2026-07-07 11:44:00,32.99,0
2026-07-07 11:45:00,32.38,0
2026-07-07 11:46:00,31.8,0
2026-07-07 11:47:00,33.97,0
2026-07-07 11:48:00,34.89,0
2026-07-07 11:49:00,34.96,0
2026-07-07 11:50:00,34.44,0
2026-07-07 11:51:00,34.03,0
2026-07-07 11:52:00,34.02,0
2026-07-07 11:53:00,32.13,0
2026-07-07 11:54:00,32.94,0
2026-07-07 11:55:00,33.42,0
2026-07-07 11:56:00,34.37,0
2026-07-07 11:57:00,34.55,0
2026-07-07 11:58:00,34.91,0
2026-07-07 11:59:00,34.47,0
