"date (UTC)","O3 (ppb)","Flag"
2026-07-17 14:00:00,56.04,0
2026-07-17 14:01:00,56.42,0
2026-07-17 14:02:00,54.82,0
2026-07-17 14:03:00,56.64,0
2026-07-17 14:04:00,56.07,0
2026-07-17 14:05:00,56.52,0
2026-07-17 14:06:00,57.22,0
2026-07-17 14:07:00,57.75,0
2026-07-17 14:08:00,57.44,0
2026-07-17 14:09:00,57.22,0
2026-07-17 14:10:00,57.66,0
2026-07-17 14:11:00,57,0
2026-07-17 14:12:00,56.47,0
2026-07-17 14:13:00,56.62,0
2026-07-17 14:14:00,56.14,0
2026-07-17 14:15:00,56.22,0
2026-07-17 14:16:00,56.97,0
2026-07-17 14:17:00,56.5,0
2026-07-17 14:18:00,56.84,0
2026-07-17 14:19:00,57.53,0
2026-07-17 14:20:00,57.55,0
2026-07-17 14:21:00,57.46,0
2026-07-17 14:22:00,56.28,0
2026-07-17 14:23:00,56.8,0
2026-07-17 14:24:00,57.66,0
2026-07-17 14:25:00,58.52,0
2026-07-17 14:26:00,57.66,0
2026-07-17 14:27:00,57.55,0
2026-07-17 14:28:00,57.73,0
2026-07-17 14:29:00,56.92,0
2026-07-17 14:30:00,55.67,0
2026-07-17 14:31:00,56.39,0
2026-07-17 14:32:00,56.37,0
2026-07-17 14:33:00,56.26,0
2026-07-17 14:34:00,57.13,0
2026-07-17 14:35:00,57.09,0
2026-07-17 14:36:00,56.86,0
2026-07-17 14:37:00,58.43,0
2026-07-17 14:38:00,58.64,0
2026-07-17 14:39:00,58.49,0
2026-07-17 14:40:00,58.12,0
2026-07-17 14:41:00,57.74,0
2026-07-17 14:42:00,58.03,0
2026-07-17 14:43:00,58.15,0
2026-07-17 14:44:00,57.93,0
2026-07-17 14:45:00,59.11,0
2026-07-17 14:46:00,59.35,0
2026-07-17 14:47:00,59.35,0
2026-07-17 14:48:00,59.34,0
2026-07-17 14:49:00,58.41,0
2026-07-17 14:50:00,59.45,0
2026-07-17 14:51:00,60.17,0
2026-07-17 14:52:00,59.58,0
2026-07-17 14:53:00,58.6,0
2026-07-17 14:54:00,57.62,0
2026-07-17 14:55:00,57.43,0
2026-07-17 14:56:00,58.16,0
2026-07-17 14:57:00,59.69,0
2026-07-17 14:58:00,59.77,0
2026-07-17 14:59:00,60.8,0
