"date (UTC)","O3 (ppb)","Flag"
2026-07-23 08:00:00,20.88,0
2026-07-23 08:01:00,20.78,0
2026-07-23 08:02:00,20.65,0
2026-07-23 08:03:00,20.1,0
2026-07-23 08:04:00,19.46,0
2026-07-23 08:05:00,19.82,0
2026-07-23 08:06:00,19.74,0
2026-07-23 08:07:00,20.15,0
2026-07-23 08:08:00,20.29,0
2026-07-23 08:09:00,20.15,0
2026-07-23 08:10:00,20.1,0
2026-07-23 08:11:00,19.73,0
2026-07-23 08:12:00,20.96,0
2026-07-23 08:13:00,21.17,0
2026-07-23 08:14:00,21.37,0
2026-07-23 08:15:00,20.7,0
2026-07-23 08:16:00,20.64,0
2026-07-23 08:17:00,20.36,0
2026-07-23 08:18:00,19.33,0
2026-07-23 08:19:00,18.93,0
2026-07-23 08:20:00,20.04,0
2026-07-23 08:21:00,20.57,0
2026-07-23 08:22:00,20.08,0
2026-07-23 08:23:00,20.15,0
2026-07-23 08:24:00,19.18,0
2026-07-23 08:25:00,19.88,0
2026-07-23 08:26:00,19.99,0
2026-07-23 08:27:00,19.94,0
2026-07-23 08:28:00,19.98,0
2026-07-23 08:29:00,21.13,0
2026-07-23 08:30:00,21.45,0
2026-07-23 08:31:00,22.02,0
2026-07-23 08:32:00,22.25,0
2026-07-23 08:33:00,22.57,0
2026-07-23 08:34:00,23.03,0
2026-07-23 08:35:00,23.3,0
2026-07-23 08:36:00,22.37,0
2026-07-23 08:37:00,23.34,0
2026-07-23 08:38:00,22.35,0
2026-07-23 08:39:00,21.81,0
2026-07-23 08:40:00,22.37,0
2026-07-23 08:41:00,22.4,0
2026-07-23 08:42:00,22.01,0
2026-07-23 08:43:00,21.47,0
2026-07-23 08:44:00,21.53,0
2026-07-23 08:45:00,21.01,0
2026-07-23 08:46:00,21.05,0
2026-07-23 08:47:00,22.17,0
2026-07-23 08:48:00,21.95,0
2026-07-23 08:49:00,21.89,0
2026-07-23 08:50:00,22.02,0
2026-07-23 08:51:00,21.81,0
2026-07-23 08:52:00,21.5,0
2026-07-23 08:53:00,21.18,0
2026-07-23 08:54:00,20.29,0
2026-07-23 08:55:00,21.01,0
2026-07-23 08:56:00,20.74,0
2026-07-23 08:57:00,20.82,0
2026-07-23 08:58:00,20.38,0
2026-07-23 08:59:00,22.01,0
