"date (UTC)","O3 (ppb)","Flag"
2026-07-31 23:00:00,29.65,0
2026-07-31 23:01:00,28.93,0
2026-07-31 23:02:00,29.3,0
2026-07-31 23:03:00,28.58,0
2026-07-31 23:04:00,27.39,0
2026-07-31 23:05:00,28.16,0
2026-07-31 23:06:00,28.97,0
2026-07-31 23:07:00,27.4,0
2026-07-31 23:08:00,27.3,0
2026-07-31 23:09:00,28.29,0
2026-07-31 23:10:00,29.42,0
2026-07-31 23:11:00,29.25,0
2026-07-31 23:12:00,27.33,0
2026-07-31 23:13:00,29.54,0
2026-07-31 23:14:00,28.82,0
2026-07-31 23:15:00,28.83,0
2026-07-31 23:16:00,28.71,0
2026-07-31 23:17:00,27.92,0
2026-07-31 23:18:00,27.15,0
2026-07-31 23:19:00,28.18,0
2026-07-31 23:20:00,29.14,0
2026-07-31 23:21:00,28.92,0
2026-07-31 23:22:00,27.96,0
2026-07-31 23:23:00,27.21,0
2026-07-31 23:24:00,27.25,0
2026-07-31 23:25:00,26.5,0
2026-07-31 23:26:00,27.68,0
2026-07-31 23:27:00,28.75,0
2026-07-31 23:28:00,27.64,0
2026-07-31 23:29:00,27.11,0
2026-07-31 23:30:00,28.58,0
2026-07-31 23:31:00,28.98,0
2026-07-31 23:32:00,28.44,0
2026-07-31 23:33:00,28.47,0
2026-07-31 23:34:00,28.08,0
2026-07-31 23:35:00,26.86,0
2026-07-31 23:36:00,27.29,0
2026-07-31 23:37:00,27.27,0
2026-07-31 23:38:00,28.03,0
2026-07-31 23:39:00,27.14,0
2026-07-31 23:40:00,27.29,0
2026-07-31 23:41:00,26.61,0
2026-07-31 23:42:00,26.22,0
2026-07-31 23:43:00,27.95,0
2026-07-31 23:44:00,26.84,0
2026-07-31 23:45:00,28.47,0
2026-07-31 23:46:00,26.54,0
2026-07-31 23:47:00,27.54,0
2026-07-31 23:48:00,26,0
2026-07-31 23:49:00,27.18,0
2026-07-31 23:50:00,27.06,0
2026-07-31 23:51:00,27.07,0
2026-07-31 23:52:00,27.53,0
2026-07-31 23:53:00,27.99,0
2026-07-31 23:54:00,27.39,0
2026-07-31 23:55:00,25.76,0
2026-07-31 23:56:00,27.19,0
2026-07-31 23:57:00,26.61,0
2026-07-31 23:58:00,27.82,0
2026-07-31 23:59:00,26.75,0
