"date (UTC)","O3 (ppb)","Flag"
2026-07-13 07:00:00,28.43,0
2026-07-13 07:01:00,28.51,0
2026-07-13 07:02:00,28.84,0
2026-07-13 07:03:00,28.66,0
2026-07-13 07:04:00,28.49,0
2026-07-13 07:05:00,27.51,0
2026-07-13 07:06:00,27.51,0
2026-07-13 07:07:00,27.65,0
2026-07-13 07:08:00,27.81,0
2026-07-13 07:09:00,28.15,0
2026-07-13 07:10:00,28.24,0
2026-07-13 07:11:00,27.24,0
2026-07-13 07:12:00,27.49,0
2026-07-13 07:13:00,28.19,0
2026-07-13 07:14:00,28.81,0
2026-07-13 07:15:00,28.42,0
2026-07-13 07:16:00,27.86,0
2026-07-13 07:17:00,27.62,0
2026-07-13 07:18:00,27.75,0
2026-07-13 07:19:00,28.2,0
2026-07-13 07:20:00,27.6,0
2026-07-13 07:21:00,26.89,0
2026-07-13 07:22:00,27.73,0
2026-07-13 07:23:00,28.23,0
2026-07-13 07:24:00,27.6,0
2026-07-13 07:25:00,28.15,0
2026-07-13 07:26:00,28.66,0
2026-07-13 07:27:00,27.65,0
2026-07-13 07:28:00,28.19,0
2026-07-13 07:29:00,27.59,0
2026-07-13 07:30:00,26.91,0
2026-07-13 07:31:00,26.77,0
2026-07-13 07:32:00,27.27,0
2026-07-13 07:33:00,27.8,0
2026-07-13 07:34:00,27.44,0
2026-07-13 07:35:00,26.99,0
2026-07-13 07:36:00,28.81,0
2026-07-13 07:37:00,28.07,0
2026-07-13 07:38:00,27.35,0
2026-07-13 07:39:00,27.11,0
2026-07-13 07:40:00,27.25,0
2026-07-13 07:41:00,27.71,0
2026-07-13 07:42:00,27.96,0
2026-07-13 07:43:00,28,0
2026-07-13 07:44:00,27.55,0
2026-07-13 07:45:00,27.68,0
2026-07-13 07:46:00,27.91,0
2026-07-13 07:47:00,28.37,0
2026-07-13 07:48:00,27.77,0
2026-07-13 07:49:00,27.03,0
2026-07-13 07:50:00,26.71,0
2026-07-13 07:51:00,25.55,0
2026-07-13 07:52:00,25.87,0
2026-07-13 07:53:00,26.46,0
2026-07-13 07:54:00,27.3,0
2026-07-13 07:55:00,28,0
2026-07-13 07:56:00,27.37,0
2026-07-13 07:57:00,26.62,0
2026-07-13 07:58:00,26.82,0
2026-07-13 07:59:00,26.48,0
