"date (UTC)","O3 (ppb)","Flag"
2026-07-06 18:00:00,19.27,0
2026-07-06 18:01:00,18.68,0
2026-07-06 18:02:00,18.43,0
2026-07-06 18:03:00,16.33,0
2026-07-06 18:04:00,17.28,0
2026-07-06 18:05:00,17.24,0
2026-07-06 18:06:00,16.68,0
2026-07-06 18:07:00,15.03,0
2026-07-06 18:08:00,16.7,0
2026-07-06 18:09:00,16.97,0
2026-07-06 18:10:00,16.99,0
2026-07-06 18:11:00,17.83,0
2026-07-06 18:12:00,17.43,0
2026-07-06 18:13:00,18.05,0
2026-07-06 18:14:00,18.36,0
2026-07-06 18:15:00,18.08,0
2026-07-06 18:16:00,17.87,0
2026-07-06 18:17:00,18.09,0
2026-07-06 18:18:00,18.11,0
2026-07-06 18:19:00,18.13,0
2026-07-06 18:20:00,17.95,0
2026-07-06 18:21:00,17.67,0
2026-07-06 18:22:00,17.67,0
2026-07-06 18:23:00,17.43,0
2026-07-06 18:24:00,17.18,0
2026-07-06 18:25:00,16.53,0
2026-07-06 18:26:00,16.43,0
2026-07-06 18:27:00,17.13,0
2026-07-06 18:28:00,17.51,0
2026-07-06 18:29:00,16.39,0
2026-07-06 18:30:00,16.66,0
2026-07-06 18:31:00,16.92,0
2026-07-06 18:32:00,17.59,0
2026-07-06 18:33:00,17.94,0
2026-07-06 18:34:00,17.84,0
2026-07-06 18:35:00,17.65,0
2026-07-06 18:36:00,17.45,0
2026-07-06 18:37:00,16.1,0
2026-07-06 18:38:00,14.85,0
2026-07-06 18:39:00,16,0
2026-07-06 18:40:00,15.3,0
2026-07-06 18:41:00,14.92,0
2026-07-06 18:42:00,14.58,0
2026-07-06 18:43:00,15.84,0
2026-07-06 18:44:00,14.14,0
2026-07-06 18:45:00,15.62,0
2026-07-06 18:46:00,17.22,0
2026-07-06 18:47:00,16.67,0
2026-07-06 18:48:00,16.88,0
2026-07-06 18:49:00,16.59,0
2026-07-06 18:50:00,16.56,0
2026-07-06 18:51:00,15.85,0
2026-07-06 18:52:00,16.34,0
2026-07-06 18:53:00,16.58,0
2026-07-06 18:54:00,15.41,0
2026-07-06 18:55:00,15.69,0
2026-07-06 18:56:00,15.99,0
2026-07-06 18:57:00,16.7,0
2026-07-06 18:58:00,15.9,0
2026-07-06 18:59:00,16.49,0
