"date (UTC)","O3 (ppb)","Flag"
2026-07-19 06:00:00,22.76,0
2026-07-19 06:01:00,23.24,0
2026-07-19 06:02:00,23.67,0
2026-07-19 06:03:00,23.54,0
2026-07-19 06:04:00,24.38,0
2026-07-19 06:05:00,24.9,0
2026-07-19 06:06:00,25.18,0
2026-07-19 06:07:00,24.63,0
2026-07-19 06:08:00,25.21,0
2026-07-19 06:09:00,25.18,0
2026-07-19 06:10:00,25.16,0
2026-07-19 06:11:00,25.01,0
2026-07-19 06:12:00,24.45,0
2026-07-19 06:13:00,24.49,0
2026-07-19 06:14:00,24.05,0
2026-07-19 06:15:00,25.49,0
2026-07-19 06:16:00,26.03,0
2026-07-19 06:17:00,25.67,0
2026-07-19 06:18:00,25.07,0
2026-07-19 06:19:00,26.14,0
2026-07-19 06:20:00,25.59,0
2026-07-19 06:21:00,26.01,0
2026-07-19 06:22:00,25.7,0
2026-07-19 06:23:00,25.87,0
2026-07-19 06:24:00,26.05,0
2026-07-19 06:25:00,25.82,0
2026-07-19 06:26:00,25.82,0
2026-07-19 06:27:00,26.82,0
2026-07-19 06:28:00,25.87,0
2026-07-19 06:29:00,25.56,0
2026-07-19 06:30:00,25.95,0
2026-07-19 06:31:00,26.31,0
2026-07-19 06:32:00,26.88,0
2026-07-19 06:33:00,27.04,0
2026-07-19 06:34:00,27.1,0
2026-07-19 06:35:00,27.26,0
2026-07-19 06:36:00,26.79,0
2026-07-19 06:37:00,27.6,0
2026-07-19 06:38:00,27.32,0
2026-07-19 06:39:00,27.19,0
2026-07-19 06:40:00,27.23,0
2026-07-19 06:41:00,26.87,0
2026-07-19 06:42:00,26.54,0
2026-07-19 06:43:00,26.15,0
2026-07-19 06:44:00,26.87,0
2026-07-19 06:45:00,26.58,0
2026-07-19 06:46:00,26.28,0
2026-07-19 06:47:00,26,0
2026-07-19 06:48:00,26.48,0
2026-07-19 06:49:00,26.92,0
2026-07-19 06:50:00,27.3,0
2026-07-19 06:51:00,27.08,0
2026-07-19 06:52:00,27.33,0
2026-07-19 06:53:00,27.64,0
2026-07-19 06:54:00,27.76,0
2026-07-19 06:55:00,27.54,0
2026-07-19 06:56:00,27.79,0
2026-07-19 06:57:00,28.04,0
2026-07-19 06:58:00,27.86,0
2026-07-19 06:59:00,27.91,0
