"date (UTC)","O3 (ppb)","Flag"
2026-07-03,19.26,0
2026-07-03 00:01:00,18.95,0
2026-07-03 00:02:00,17.82,0
2026-07-03 00:03:00,17.44,0
2026-07-03 00:04:00,17.35,0
2026-07-03 00:05:00,17.79,0
2026-07-03 00:06:00,17.92,0
2026-07-03 00:07:00,18.23,0
2026-07-03 00:08:00,17.41,0
2026-07-03 00:09:00,18.03,0
2026-07-03 00:10:00,17.9,0
2026-07-03 00:11:00,17.54,0
2026-07-03 00:12:00,16.57,0
2026-07-03 00:13:00,16.95,0
2026-07-03 00:14:00,18.62,0
2026-07-03 00:15:00,14.9,0
2026-07-03 00:16:00,15.65,0
2026-07-03 00:17:00,18.34,0
2026-07-03 00:18:00,17.51,0
2026-07-03 00:19:00,17.18,0
2026-07-03 00:20:00,17.64,0
2026-07-03 00:21:00,18.02,0
2026-07-03 00:22:00,16.93,0
2026-07-03 00:23:00,17.26,0
2026-07-03 00:24:00,17.95,0
2026-07-03 00:25:00,17.61,0
2026-07-03 00:26:00,16.83,0
2026-07-03 00:27:00,17.76,0
2026-07-03 00:28:00,17.97,0
2026-07-03 00:29:00,17.4,0
2026-07-03 00:30:00,16.71,0
2026-07-03 00:31:00,17.31,0
2026-07-03 00:32:00,16.07,0
2026-07-03 00:33:00,15.77,0
2026-07-03 00:34:00,17.35,0
2026-07-03 00:35:00,17.47,0
2026-07-03 00:36:00,17.44,0
2026-07-03 00:37:00,18.26,0
2026-07-03 00:38:00,18.29,0
2026-07-03 00:39:00,17.76,1
2026-07-03 00:40:00,18.23,1
2026-07-03 00:41:00,17.69,1
2026-07-03 00:42:00,16.85,1
2026-07-03 00:43:00,16.85,1
2026-07-03 00:44:00,10.71,1
2026-07-03 00:45:00,9.666,1
2026-07-03 00:46:00,9.419,1
2026-07-03 00:47:00,9.068,1
2026-07-03 00:48:00,8.731,1
2026-07-03 00:49:00,8.184,1
2026-07-03 00:50:00,8.067,1
2026-07-03 00:51:00,8.05,1
2026-07-03 00:52:00,8.49,1
2026-07-03 00:53:00,8.753,1
2026-07-03 00:54:00,8.234,1
2026-07-03 00:55:00,8.125,1
2026-07-03 00:56:00,8.134,1
2026-07-03 00:57:00,8.113,1
2026-07-03 00:58:00,8.041,1
2026-07-03 00:59:00,7.519,1
