"date (UTC)","O3 (ppb)","Flag"
2026-07-26 07:00:00,17.01,0
2026-07-26 07:01:00,17.24,0
2026-07-26 07:02:00,17.18,0
2026-07-26 07:03:00,15.57,0
2026-07-26 07:04:00,16.5,0
2026-07-26 07:05:00,15.23,0
2026-07-26 07:06:00,16.03,0
2026-07-26 07:07:00,16.54,0
2026-07-26 07:08:00,14.97,0
2026-07-26 07:09:00,16.81,0
2026-07-26 07:10:00,15.88,0
2026-07-26 07:11:00,16.46,0
2026-07-26 07:12:00,16.78,0
2026-07-26 07:13:00,16.84,0
2026-07-26 07:14:00,17.03,0
2026-07-26 07:15:00,17.63,0
2026-07-26 07:16:00,17.82,0
2026-07-26 07:17:00,17.39,0
2026-07-26 07:18:00,18.46,0
2026-07-26 07:19:00,19.12,0
2026-07-26 07:20:00,18.81,0
2026-07-26 07:21:00,18.87,0
2026-07-26 07:22:00,17.24,0
2026-07-26 07:23:00,17.34,0
2026-07-26 07:24:00,18.49,0
2026-07-26 07:25:00,17.84,0
2026-07-26 07:26:00,17.57,0
2026-07-26 07:27:00,20.19,0
2026-07-26 07:28:00,17.75,0
2026-07-26 07:29:00,18.51,0
2026-07-26 07:30:00,20.67,0
2026-07-26 07:31:00,18.88,0
2026-07-26 07:32:00,18.73,0
2026-07-26 07:33:00,19.51,0
2026-07-26 07:34:00,18.22,0
2026-07-26 07:35:00,19.54,0
2026-07-26 07:36:00,19.28,0
2026-07-26 07:37:00,19.58,0
2026-07-26 07:38:00,18.71,0
2026-07-26 07:39:00,19.98,0
2026-07-26 07:40:00,19.27,0
2026-07-26 07:41:00,18.62,0
2026-07-26 07:42:00,19.82,0
2026-07-26 07:43:00,20.22,0
2026-07-26 07:44:00,20.25,0
2026-07-26 07:45:00,20.14,0
2026-07-26 07:46:00,20.22,0
2026-07-26 07:47:00,20.28,0
2026-07-26 07:48:00,20.35,0
2026-07-26 07:49:00,20.09,0
2026-07-26 07:50:00,20.58,0
2026-07-26 07:51:00,20.31,0
2026-07-26 07:52:00,18.42,0
2026-07-26 07:53:00,19.22,0
2026-07-26 07:54:00,19.59,0
2026-07-26 07:55:00,19.45,0
2026-07-26 07:56:00,20.09,0
2026-07-26 07:57:00,19.76,0
2026-07-26 07:58:00,19.84,0
2026-07-26 07:59:00,20.56,0
