"date (UTC)","O3 (ppb)","Flag"
2026-07-27 23:00:00,13.73,0
2026-07-27 23:01:00,12.89,0
2026-07-27 23:02:00,13.8,0
2026-07-27 23:03:00,14.05,0
2026-07-27 23:04:00,13.93,0
2026-07-27 23:05:00,13.63,0
2026-07-27 23:06:00,13.34,0
2026-07-27 23:07:00,13.83,0
2026-07-27 23:08:00,14.06,0
2026-07-27 23:09:00,13.75,0
2026-07-27 23:10:00,14.03,0
2026-07-27 23:11:00,13.41,0
2026-07-27 23:12:00,13.58,0
2026-07-27 23:13:00,13.57,0
2026-07-27 23:14:00,13.77,0
2026-07-27 23:15:00,14.02,0
2026-07-27 23:16:00,13.5,0
2026-07-27 23:17:00,14.09,0
2026-07-27 23:18:00,14.02,0
2026-07-27 23:19:00,13.74,0
2026-07-27 23:20:00,14.1,0
2026-07-27 23:21:00,13.48,0
2026-07-27 23:22:00,13.46,0
2026-07-27 23:23:00,14.4,0
2026-07-27 23:24:00,13.99,0
2026-07-27 23:25:00,13.3,0
2026-07-27 23:26:00,13.57,0
2026-07-27 23:27:00,13.77,0
2026-07-27 23:28:00,13.28,0
2026-07-27 23:29:00,12.64,0
2026-07-27 23:30:00,13.25,0
2026-07-27 23:31:00,13.21,0
2026-07-27 23:32:00,13.12,0
2026-07-27 23:33:00,12,0
2026-07-27 23:34:00,12.96,0
2026-07-27 23:35:00,13.09,0
2026-07-27 23:36:00,12.75,0
2026-07-27 23:37:00,13.34,0
2026-07-27 23:38:00,11.93,0
2026-07-27 23:39:00,11.59,0
2026-07-27 23:40:00,13.57,0
2026-07-27 23:41:00,12.88,0
2026-07-27 23:42:00,12.45,0
2026-07-27 23:43:00,13.42,0
2026-07-27 23:44:00,13.33,0
2026-07-27 23:45:00,13.75,0
2026-07-27 23:46:00,13.47,0
2026-07-27 23:47:00,13.59,0
2026-07-27 23:48:00,13.69,0
2026-07-27 23:49:00,13.6,0
2026-07-27 23:50:00,13.9,0
2026-07-27 23:51:00,13.99,0
2026-07-27 23:52:00,13.52,0
2026-07-27 23:53:00,13.34,0
2026-07-27 23:54:00,14.17,0
2026-07-27 23:55:00,13.48,0
2026-07-27 23:56:00,13.56,0
2026-07-27 23:57:00,13.16,0
2026-07-27 23:58:00,12.96,0
2026-07-27 23:59:00,13.2,0
