"date (UTC)","O3 (ppb)","Flag"
2026-07-06 23:00:00,16.39,0
2026-07-06 23:01:00,15.88,0
2026-07-06 23:02:00,16.14,0
2026-07-06 23:03:00,16.37,0
2026-07-06 23:04:00,16.32,0
2026-07-06 23:05:00,16.05,0
2026-07-06 23:06:00,15.93,0
2026-07-06 23:07:00,15.95,0
2026-07-06 23:08:00,15.21,0
2026-07-06 23:09:00,14.95,0
2026-07-06 23:10:00,13.88,0
2026-07-06 23:11:00,13.23,0
2026-07-06 23:12:00,13.03,0
2026-07-06 23:13:00,13.99,0
2026-07-06 23:14:00,14.86,0
2026-07-06 23:15:00,15.38,0
2026-07-06 23:16:00,15.89,0
2026-07-06 23:17:00,15.3,0
2026-07-06 23:18:00,15.95,0
2026-07-06 23:19:00,15.59,0
2026-07-06 23:20:00,14.88,0
2026-07-06 23:21:00,15.57,0
2026-07-06 23:22:00,16.2,0
2026-07-06 23:23:00,15.58,0
2026-07-06 23:24:00,15.5,0
2026-07-06 23:25:00,15.74,0
2026-07-06 23:26:00,15.73,0
2026-07-06 23:27:00,15.52,0
2026-07-06 23:28:00,15.79,0
2026-07-06 23:29:00,15.82,0
2026-07-06 23:30:00,16.05,0
2026-07-06 23:31:00,15.87,0
2026-07-06 23:32:00,15.65,0
2026-07-06 23:33:00,15.46,0
2026-07-06 23:34:00,15.55,0
2026-07-06 23:35:00,16.47,0
2026-07-06 23:36:00,15.89,0
2026-07-06 23:37:00,15.78,0
2026-07-06 23:38:00,15.96,0
2026-07-06 23:39:00,15.99,0
2026-07-06 23:40:00,15.67,0
2026-07-06 23:41:00,15.9,0
2026-07-06 23:42:00,15.9,0
2026-07-06 23:43:00,15.57,0
2026-07-06 23:44:00,15.51,0
2026-07-06 23:45:00,15.29,0
2026-07-06 23:46:00,15.18,0
2026-07-06 23:47:00,15.65,0
2026-07-06 23:48:00,15.89,0
2026-07-06 23:49:00,15.19,0
2026-07-06 23:50:00,15.26,0
2026-07-06 23:51:00,15.1,0
2026-07-06 23:52:00,15.35,0
2026-07-06 23:53:00,14.87,0
2026-07-06 23:54:00,15.08,0
2026-07-06 23:55:00,14.44,0
2026-07-06 23:56:00,14.99,0
2026-07-06 23:57:00,14.58,0
2026-07-06 23:58:00,15.14,0
2026-07-06 23:59:00,15.23,0
