"date (UTC)","O3 (ppb)","Flag"
2026-07-22 06:00:00,21.18,0
2026-07-22 06:01:00,23.15,0
2026-07-22 06:02:00,22.54,0
2026-07-22 06:03:00,22.83,0
2026-07-22 06:04:00,22.93,0
2026-07-22 06:05:00,22.46,0
2026-07-22 06:06:00,21.61,0
2026-07-22 06:07:00,21.47,0
2026-07-22 06:08:00,21.37,0
2026-07-22 06:09:00,22.07,0
2026-07-22 06:10:00,23,0
2026-07-22 06:11:00,21.95,0
2026-07-22 06:12:00,21.5,0
2026-07-22 06:13:00,22.23,0
2026-07-22 06:14:00,23.68,0
2026-07-22 06:15:00,21.04,0
2026-07-22 06:16:00,21.04,0
2026-07-22 06:17:00,23.89,0
2026-07-22 06:18:00,23.72,0
2026-07-22 06:19:00,23.1,0
2026-07-22 06:20:00,23.73,0
2026-07-22 06:21:00,23.94,0
2026-07-22 06:22:00,23.7,0
2026-07-22 06:23:00,23.5,0
2026-07-22 06:24:00,22.69,0
2026-07-22 06:25:00,23.87,0
2026-07-22 06:26:00,23.73,0
2026-07-22 06:27:00,24.05,0
2026-07-22 06:28:00,23.93,0
2026-07-22 06:29:00,23.89,0
2026-07-22 06:30:00,24.03,0
2026-07-22 06:31:00,23.82,0
2026-07-22 06:32:00,23.27,0
2026-07-22 06:33:00,22.95,0
2026-07-22 06:34:00,23.56,0
2026-07-22 06:35:00,23.31,0
2026-07-22 06:36:00,22.86,0
2026-07-22 06:37:00,22.82,0
2026-07-22 06:38:00,23.25,0
2026-07-22 06:39:00,23.01,0
2026-07-22 06:40:00,23.56,0
2026-07-22 06:41:00,23.38,0
2026-07-22 06:42:00,23.24,0
2026-07-22 06:43:00,22.51,0
2026-07-22 06:44:00,22.77,0
2026-07-22 06:45:00,23.54,0
2026-07-22 06:46:00,23.32,0
2026-07-22 06:47:00,23.81,0
2026-07-22 06:48:00,23.76,0
2026-07-22 06:49:00,22.63,0
2026-07-22 06:50:00,22.56,0
2026-07-22 06:51:00,23.04,0
2026-07-22 06:52:00,22.74,0
2026-07-22 06:53:00,21.59,0
2026-07-22 06:54:00,21.68,0
2026-07-22 06:55:00,20.72,0
2026-07-22 06:56:00,22.83,0
2026-07-22 06:57:00,23.97,0
2026-07-22 06:58:00,24.09,0
2026-07-22 06:59:00,24.8,0
