"date (UTC)","O3 (ppb)","Flag"
2026-07-14 06:00:00,28.15,0
2026-07-14 06:01:00,27.98,0
2026-07-14 06:02:00,27.47,0
2026-07-14 06:03:00,27.34,0
2026-07-14 06:04:00,27.64,0
2026-07-14 06:05:00,27.15,0
2026-07-14 06:06:00,27.52,0
2026-07-14 06:07:00,27.57,0
2026-07-14 06:08:00,27.3,0
2026-07-14 06:09:00,27.33,0
2026-07-14 06:10:00,27.55,0
2026-07-14 06:11:00,27.87,0
2026-07-14 06:12:00,27.53,0
2026-07-14 06:13:00,27.73,0
2026-07-14 06:14:00,27.57,0
2026-07-14 06:15:00,27.01,0
2026-07-14 06:16:00,27.53,0
2026-07-14 06:17:00,27.33,0
2026-07-14 06:18:00,28.04,0
2026-07-14 06:19:00,27.76,0
2026-07-14 06:20:00,27.77,0
2026-07-14 06:21:00,27.56,0
2026-07-14 06:22:00,27.69,0
2026-07-14 06:23:00,27.62,0
2026-07-14 06:24:00,27.38,0
2026-07-14 06:25:00,26.94,0
2026-07-14 06:26:00,27.28,0
2026-07-14 06:27:00,27.41,0
2026-07-14 06:28:00,27.86,0
2026-07-14 06:29:00,27.63,0
2026-07-14 06:30:00,27.5,0
2026-07-14 06:31:00,27.64,0
2026-07-14 06:32:00,26.82,0
2026-07-14 06:33:00,26.42,0
2026-07-14 06:34:00,25.8,0
2026-07-14 06:35:00,25.9,0
2026-07-14 06:36:00,25.77,0
2026-07-14 06:37:00,26.07,0
2026-07-14 06:38:00,26.25,0
2026-07-14 06:39:00,26.47,0
2026-07-14 06:40:00,26.23,0
2026-07-14 06:41:00,25.98,0
2026-07-14 06:42:00,26.38,0
2026-07-14 06:43:00,26.03,0
2026-07-14 06:44:00,26.17,0
2026-07-14 06:45:00,26.52,0
2026-07-14 06:46:00,25.68,0
2026-07-14 06:47:00,24.98,0
2026-07-14 06:48:00,26.06,0
2026-07-14 06:49:00,26.05,0
2026-07-14 06:50:00,25.52,0
2026-07-14 06:51:00,24.79,0
2026-07-14 06:52:00,25.21,0
2026-07-14 06:53:00,26.39,0
2026-07-14 06:54:00,26.51,0
2026-07-14 06:55:00,26.73,0
2026-07-14 06:56:00,26.12,0
2026-07-14 06:57:00,25.88,0
2026-07-14 06:58:00,25.85,0
2026-07-14 06:59:00,26.59,0
