"date (UTC)","O3 (ppb)","Flag"
2026-07-07 04:00:00,13.12,0
2026-07-07 04:01:00,12.91,0
2026-07-07 04:02:00,13.45,0
2026-07-07 04:03:00,13.46,0
2026-07-07 04:04:00,13.11,0
2026-07-07 04:05:00,13.08,0
2026-07-07 04:06:00,12.95,0
2026-07-07 04:07:00,13.04,0
2026-07-07 04:08:00,13.31,0
2026-07-07 04:09:00,13.16,0
2026-07-07 04:10:00,13.39,0
2026-07-07 04:11:00,12.49,0
2026-07-07 04:12:00,12.67,0
2026-07-07 04:13:00,11.91,0
2026-07-07 04:14:00,10.61,0
2026-07-07 04:15:00,10.15,0
2026-07-07 04:16:00,9.857,0
2026-07-07 04:17:00,8.697,0
2026-07-07 04:18:00,9.121,0
2026-07-07 04:19:00,8.79,0
2026-07-07 04:20:00,9.257,0
2026-07-07 04:21:00,10.9,0
2026-07-07 04:22:00,10.99,0
2026-07-07 04:23:00,10.22,0
2026-07-07 04:24:00,10,0
2026-07-07 04:25:00,11.72,0
2026-07-07 04:26:00,11.61,0
2026-07-07 04:27:00,11.39,0
2026-07-07 04:28:00,12.05,0
2026-07-07 04:29:00,11.29,0
2026-07-07 04:30:00,11.47,0
2026-07-07 04:31:00,12.71,0
2026-07-07 04:32:00,13.32,0
2026-07-07 04:33:00,13.43,0
2026-07-07 04:34:00,13.56,0
2026-07-07 04:35:00,13.65,0
2026-07-07 04:36:00,13.37,0
2026-07-07 04:37:00,13.43,0
2026-07-07 04:38:00,13.13,0
2026-07-07 04:39:00,13,0
2026-07-07 04:40:00,13.44,0
2026-07-07 04:41:00,12.99,0
2026-07-07 04:42:00,12.9,0
2026-07-07 04:43:00,12.79,0
2026-07-07 04:44:00,12.14,0
2026-07-07 04:45:00,12.4,0
2026-07-07 04:46:00,12.77,0
2026-07-07 04:47:00,12.95,0
2026-07-07 04:48:00,13.06,0
2026-07-07 04:49:00,12.32,0
2026-07-07 04:50:00,12.57,0
2026-07-07 04:51:00,12.87,0
2026-07-07 04:52:00,12.46,0
2026-07-07 04:53:00,12.73,0
2026-07-07 04:54:00,12.67,0
2026-07-07 04:55:00,12.81,0
2026-07-07 04:56:00,12.8,0
2026-07-07 04:57:00,12.54,0
2026-07-07 04:58:00,12.26,0
2026-07-07 04:59:00,11.92,0
