"date (UTC)","O3 (ppb)","Flag"
2026-07-22 12:00:00,29.84,0
2026-07-22 12:01:00,30.24,0
2026-07-22 12:02:00,31.18,0
2026-07-22 12:03:00,31.43,0
2026-07-22 12:04:00,31,0
2026-07-22 12:05:00,30.6,0
2026-07-22 12:06:00,30.27,0
2026-07-22 12:07:00,26.01,0
2026-07-22 12:08:00,25.54,0
2026-07-22 12:09:00,28.84,0
2026-07-22 12:10:00,30.55,0
2026-07-22 12:11:00,30.58,0
2026-07-22 12:12:00,29.92,0
2026-07-22 12:13:00,30.93,0
2026-07-22 12:14:00,31.31,0
2026-07-22 12:15:00,31.22,0
2026-07-22 12:16:00,30.95,0
2026-07-22 12:17:00,31.11,0
2026-07-22 12:18:00,31.23,0
2026-07-22 12:19:00,31.15,0
2026-07-22 12:20:00,30.83,0
2026-07-22 12:21:00,30.79,0
2026-07-22 12:22:00,30.12,0
2026-07-22 12:23:00,30.17,0
2026-07-22 12:24:00,28.72,0
2026-07-22 12:25:00,27.73,0
2026-07-22 12:26:00,28.94,0
2026-07-22 12:27:00,29.32,0
2026-07-22 12:28:00,30.31,0
2026-07-22 12:29:00,29.67,0
2026-07-22 12:30:00,29.12,0
2026-07-22 12:31:00,28.44,0
2026-07-22 12:32:00,27.77,0
2026-07-22 12:33:00,28.9,0
2026-07-22 12:34:00,27.91,0
2026-07-22 12:35:00,27.46,0
2026-07-22 12:36:00,29.26,0
2026-07-22 12:37:00,27.33,0
2026-07-22 12:38:00,29.68,0
2026-07-22 12:39:00,30.81,0
2026-07-22 12:40:00,30.76,0
2026-07-22 12:41:00,31.08,0
2026-07-22 12:42:00,29.99,0
2026-07-22 12:43:00,30.58,0
2026-07-22 12:44:00,30.56,0
2026-07-22 12:45:00,29.83,0
2026-07-22 12:46:00,30.63,0
2026-07-22 12:47:00,30.9,0
2026-07-22 12:48:00,31.33,0
2026-07-22 12:49:00,31.21,0
2026-07-22 12:50:00,30.15,0
2026-07-22 12:51:00,30.33,0
2026-07-22 12:52:00,29.77,0
2026-07-22 12:53:00,30.61,0
2026-07-22 12:54:00,30.67,0
2026-07-22 12:55:00,31.04,0
2026-07-22 12:56:00,30.97,0
2026-07-22 12:57:00,30.41,0
2026-07-22 12:58:00,30.67,0
2026-07-22 12:59:00,30.4,0
