"date (UTC)","O3 (ppb)","Flag"
2026-07-20 12:00:00,41.03,0
2026-07-20 12:01:00,41.26,0
2026-07-20 12:02:00,40.52,0
2026-07-20 12:03:00,40.46,0
2026-07-20 12:04:00,40.96,0
2026-07-20 12:05:00,40.28,0
2026-07-20 12:06:00,38.46,0
2026-07-20 12:07:00,39.94,0
2026-07-20 12:08:00,38.61,0
2026-07-20 12:09:00,39.86,0
2026-07-20 12:10:00,40.37,0
2026-07-20 12:11:00,40.87,0
2026-07-20 12:12:00,41.14,0
2026-07-20 12:13:00,41.48,0
2026-07-20 12:14:00,41.49,0
2026-07-20 12:15:00,40.95,0
2026-07-20 12:16:00,40.39,0
2026-07-20 12:17:00,40.49,0
2026-07-20 12:18:00,40.23,0
2026-07-20 12:19:00,37.72,0
2026-07-20 12:20:00,40.24,0
2026-07-20 12:21:00,41.13,0
2026-07-20 12:22:00,40.48,0
2026-07-20 12:23:00,40.99,0
2026-07-20 12:24:00,41.49,0
2026-07-20 12:25:00,40.99,0
2026-07-20 12:26:00,40.39,0
2026-07-20 12:27:00,40.52,0
2026-07-20 12:28:00,41.18,0
2026-07-20 12:29:00,40.96,0
2026-07-20 12:30:00,40.04,0
2026-07-20 12:31:00,41.03,0
2026-07-20 12:32:00,41.72,0
2026-07-20 12:33:00,41.31,0
2026-07-20 12:34:00,41.05,0
2026-07-20 12:35:00,41.45,0
2026-07-20 12:36:00,41.23,0
2026-07-20 12:37:00,40.82,0
2026-07-20 12:38:00,41.11,0
2026-07-20 12:39:00,39.9,0
2026-07-20 12:40:00,40.85,0
2026-07-20 12:41:00,40.99,0
2026-07-20 12:42:00,41.1,0
2026-07-20 12:43:00,41.48,0
2026-07-20 12:44:00,41.78,0
2026-07-20 12:45:00,41.77,0
2026-07-20 12:46:00,40.7,0
2026-07-20 12:47:00,39.58,0
2026-07-20 12:48:00,40.69,0
2026-07-20 12:49:00,40.81,0
2026-07-20 12:50:00,41.18,0
2026-07-20 12:51:00,40.75,0
2026-07-20 12:52:00,41.1,0
2026-07-20 12:53:00,42.04,0
2026-07-20 12:54:00,42.08,0
2026-07-20 12:55:00,41.12,0
2026-07-20 12:56:00,42.35,0
2026-07-20 12:57:00,42.25,0
2026-07-20 12:58:00,41.56,0
2026-07-20 12:59:00,41.51,0
