"date (UTC)","O3 (ppb)","Flag"
2026-07-11 16:00:00,38.77,0
2026-07-11 16:01:00,39.42,0
2026-07-11 16:02:00,38.66,0
2026-07-11 16:03:00,39.43,0
2026-07-11 16:04:00,39.56,0
2026-07-11 16:05:00,39.16,0
2026-07-11 16:06:00,38.92,0
2026-07-11 16:07:00,39.11,0
2026-07-11 16:08:00,38.63,0
2026-07-11 16:09:00,38.88,0
2026-07-11 16:10:00,38.27,0
2026-07-11 16:11:00,38.66,0
2026-07-11 16:12:00,38.34,0
2026-07-11 16:13:00,37.58,0
2026-07-11 16:14:00,37.35,0
2026-07-11 16:15:00,37.48,0
2026-07-11 16:16:00,37.29,0
2026-07-11 16:17:00,36.79,0
2026-07-11 16:18:00,36.81,0
2026-07-11 16:19:00,37.15,0
2026-07-11 16:20:00,36.82,0
2026-07-11 16:21:00,35.7,0
2026-07-11 16:22:00,36.32,0
2026-07-11 16:23:00,36.19,0
2026-07-11 16:24:00,35.56,0
2026-07-11 16:25:00,36,0
2026-07-11 16:26:00,36.33,0
2026-07-11 16:27:00,37,0
2026-07-11 16:28:00,36.75,0
2026-07-11 16:29:00,37.15,0
2026-07-11 16:30:00,36.47,0
2026-07-11 16:31:00,36.93,0
2026-07-11 16:32:00,36.35,0
2026-07-11 16:33:00,36.7,0
2026-07-11 16:34:00,36.82,0
2026-07-11 16:35:00,36.92,0
2026-07-11 16:36:00,36.27,0
2026-07-11 16:37:00,35.8,0
2026-07-11 16:38:00,36.81,0
2026-07-11 16:39:00,35.98,0
2026-07-11 16:40:00,36.63,0
2026-07-11 16:41:00,36.07,0
2026-07-11 16:42:00,36.23,0
2026-07-11 16:43:00,36.5,0
2026-07-11 16:44:00,36.04,0
2026-07-11 16:45:00,35.69,0
2026-07-11 16:46:00,35.68,0
2026-07-11 16:47:00,35.37,0
2026-07-11 16:48:00,35.24,0
2026-07-11 16:49:00,35.74,0
2026-07-11 16:50:00,35.58,0
2026-07-11 16:51:00,35.83,0
2026-07-11 16:52:00,36.07,0
2026-07-11 16:53:00,35.66,0
2026-07-11 16:54:00,35.49,0
2026-07-11 16:55:00,35.57,0
2026-07-11 16:56:00,35.99,0
2026-07-11 16:57:00,36.05,0
2026-07-11 16:58:00,36.04,0
2026-07-11 16:59:00,36.52,0
