"date (UTC)","O3 (ppb)","Flag"
2026-07-20 08:00:00,20.32,0
2026-07-20 08:01:00,20.24,0
2026-07-20 08:02:00,19.9,0
2026-07-20 08:03:00,19.59,0
2026-07-20 08:04:00,19.48,0
2026-07-20 08:05:00,19.94,0
2026-07-20 08:06:00,20,0
2026-07-20 08:07:00,19.34,0
2026-07-20 08:08:00,19.33,0
2026-07-20 08:09:00,19.79,0
2026-07-20 08:10:00,20.82,0
2026-07-20 08:11:00,20.68,0
2026-07-20 08:12:00,20.31,0
2026-07-20 08:13:00,20.91,0
2026-07-20 08:14:00,20.69,0
2026-07-20 08:15:00,20.72,0
2026-07-20 08:16:00,20.59,0
2026-07-20 08:17:00,20.14,0
2026-07-20 08:18:00,20.8,0
2026-07-20 08:19:00,20.96,0
2026-07-20 08:20:00,20.1,0
2026-07-20 08:21:00,21.03,0
2026-07-20 08:22:00,21.82,0
2026-07-20 08:23:00,21.83,0
2026-07-20 08:24:00,21.36,0
2026-07-20 08:25:00,22.57,0
2026-07-20 08:26:00,23.34,0
2026-07-20 08:27:00,22.78,0
2026-07-20 08:28:00,22.69,0
2026-07-20 08:29:00,24.4,0
2026-07-20 08:30:00,24.52,0
2026-07-20 08:31:00,24.02,0
2026-07-20 08:32:00,23.69,0
2026-07-20 08:33:00,23.59,0
2026-07-20 08:34:00,23.19,0
2026-07-20 08:35:00,23.93,0
2026-07-20 08:36:00,23.95,0
2026-07-20 08:37:00,23.93,0
2026-07-20 08:38:00,23.45,0
2026-07-20 08:39:00,23.71,0
2026-07-20 08:40:00,24.22,0
2026-07-20 08:41:00,24.56,0
2026-07-20 08:42:00,24.29,0
2026-07-20 08:43:00,24.69,0
2026-07-20 08:44:00,24.76,0
2026-07-20 08:45:00,24.87,0
2026-07-20 08:46:00,25.32,0
2026-07-20 08:47:00,26.22,0
2026-07-20 08:48:00,25.61,0
2026-07-20 08:49:00,26.28,0
2026-07-20 08:50:00,26.4,0
2026-07-20 08:51:00,25.55,0
2026-07-20 08:52:00,26.23,0
2026-07-20 08:53:00,27.12,0
2026-07-20 08:54:00,27.78,0
2026-07-20 08:55:00,27.91,0
2026-07-20 08:56:00,27.72,0
2026-07-20 08:57:00,27.26,0
2026-07-20 08:58:00,28.12,0
2026-07-20 08:59:00,29.08,0
