"date (UTC)","O3 (ppb)","Flag"
2026-07-03 23:00:00,29.53,0
2026-07-03 23:01:00,29.36,0
2026-07-03 23:02:00,30.29,0
2026-07-03 23:03:00,29.9,0
2026-07-03 23:04:00,29.6,0
2026-07-03 23:05:00,29.53,0
2026-07-03 23:06:00,29.16,0
2026-07-03 23:07:00,29.34,0
2026-07-03 23:08:00,28.93,0
2026-07-03 23:09:00,29.12,0
2026-07-03 23:10:00,29.49,0
2026-07-03 23:11:00,28.93,0
2026-07-03 23:12:00,28.29,0
2026-07-03 23:13:00,29.23,0
2026-07-03 23:14:00,28.49,0
2026-07-03 23:15:00,29.72,0
2026-07-03 23:16:00,29.79,0
2026-07-03 23:17:00,29.34,0
2026-07-03 23:18:00,30.06,0
2026-07-03 23:19:00,29.22,0
2026-07-03 23:20:00,28.83,0
2026-07-03 23:21:00,29.52,0
2026-07-03 23:22:00,28.64,0
2026-07-03 23:23:00,28.44,0
2026-07-03 23:24:00,28.46,0
2026-07-03 23:25:00,28.94,0
2026-07-03 23:26:00,29.22,0
2026-07-03 23:27:00,28.5,0
2026-07-03 23:28:00,29.29,0
2026-07-03 23:29:00,28.86,0
2026-07-03 23:30:00,28.58,0
2026-07-03 23:31:00,28.33,0
2026-07-03 23:32:00,28.89,0
2026-07-03 23:33:00,28.63,0
2026-07-03 23:34:00,28.38,0
2026-07-03 23:35:00,28.12,0
2026-07-03 23:36:00,28.17,0
2026-07-03 23:37:00,28.41,0
2026-07-03 23:38:00,28.24,0
2026-07-03 23:39:00,28.31,0
2026-07-03 23:40:00,27.64,0
2026-07-03 23:41:00,27.73,0
2026-07-03 23:42:00,27.03,0
2026-07-03 23:43:00,27.3,0
2026-07-03 23:44:00,27.77,0
2026-07-03 23:45:00,27.46,0
2026-07-03 23:46:00,27.84,0
2026-07-03 23:47:00,26.73,0
2026-07-03 23:48:00,27.52,0
2026-07-03 23:49:00,27.27,0
2026-07-03 23:50:00,26.43,0
2026-07-03 23:51:00,26.99,0
2026-07-03 23:52:00,27.25,0
2026-07-03 23:53:00,26.82,0
2026-07-03 23:54:00,26.95,0
2026-07-03 23:55:00,26.4,0
2026-07-03 23:56:00,26.67,0
2026-07-03 23:57:00,27.09,0
2026-07-03 23:58:00,27.28,0
2026-07-03 23:59:00,27.65,0
