"date (UTC)","O3 (ppb)","Flag"
2026-07-12 16:00:00,39.27,0
2026-07-12 16:01:00,38.81,0
2026-07-12 16:02:00,39.21,0
2026-07-12 16:03:00,39.12,0
2026-07-12 16:04:00,39.3,0
2026-07-12 16:05:00,39.35,0
2026-07-12 16:06:00,39.02,0
2026-07-12 16:07:00,38.68,0
2026-07-12 16:08:00,39.4,0
2026-07-12 16:09:00,40.08,0
2026-07-12 16:10:00,40.11,0
2026-07-12 16:11:00,40.11,0
2026-07-12 16:12:00,39.48,0
2026-07-12 16:13:00,39.94,0
2026-07-12 16:14:00,40.43,0
2026-07-12 16:15:00,39.85,0
2026-07-12 16:16:00,39.73,0
2026-07-12 16:17:00,39.88,0
2026-07-12 16:18:00,39.94,0
2026-07-12 16:19:00,39.72,0
2026-07-12 16:20:00,39.92,0
2026-07-12 16:21:00,40.02,0
2026-07-12 16:22:00,40.09,0
2026-07-12 16:23:00,40.23,0
2026-07-12 16:24:00,40.33,0
2026-07-12 16:25:00,40.26,0
2026-07-12 16:26:00,40.38,0
2026-07-12 16:27:00,40.37,0
2026-07-12 16:28:00,39.56,0
2026-07-12 16:29:00,40.25,0
2026-07-12 16:30:00,39.61,0
2026-07-12 16:31:00,38.82,0
2026-07-12 16:32:00,39.39,0
2026-07-12 16:33:00,39.68,0
2026-07-12 16:34:00,39.65,0
2026-07-12 16:35:00,39.47,0
2026-07-12 16:36:00,39.3,0
2026-07-12 16:37:00,39.08,0
2026-07-12 16:38:00,39.49,0
2026-07-12 16:39:00,38.86,0
2026-07-12 16:40:00,39.09,0
2026-07-12 16:41:00,38.4,0
2026-07-12 16:42:00,38.59,0
2026-07-12 16:43:00,38.84,0
2026-07-12 16:44:00,38.36,0
2026-07-12 16:45:00,38.28,0
2026-07-12 16:46:00,37.94,0
2026-07-12 16:47:00,37.72,0
2026-07-12 16:48:00,38,0
2026-07-12 16:49:00,37.66,0
2026-07-12 16:50:00,37.42,0
2026-07-12 16:51:00,37.22,0
2026-07-12 16:52:00,37.67,0
2026-07-12 16:53:00,37.43,0
2026-07-12 16:54:00,37.48,0
2026-07-12 16:55:00,37.38,0
2026-07-12 16:56:00,36.91,0
2026-07-12 16:57:00,37.21,0
2026-07-12 16:58:00,37.08,0
2026-07-12 16:59:00,36.98,0
